Date,Open,High,Low,Close,Volume
2019-12-17,108.15052662266551,108.48637713405937,107.04826891031648,107.90940856933594,8832200
2019-12-18,107.9094021699339,108.39164481796858,106.51436020983671,106.78992462158203,8607600
2019-12-19,106.91910122380021,107.81468067090393,106.69520307703725,107.57356262207031,6629100
2019-12-20,108.63276231797828,109.02027251164388,107.66828359666833,107.95246124267578,16250500
2019-12-23,108.09025312151303,108.34859766157814,107.37551215795206,107.55635070800781,6619500
2019-12-24,107.46161886342063,107.90940859543038,107.28078032337972,107.8319091796875,2022100
2019-12-26,107.72857005538947,108.28831214788231,107.53051161295265,107.8319091796875,4760400
2019-12-27,108.12468228426903,108.76193029631713,107.97829013419319,108.58108520507812,5192000
2019-12-30,108.29693673910464,108.4863885351948,106.90188797969287,107.18606567382812,3884300
2019-12-31,107.15161399456059,107.63385012804261,106.73826404445131,107.55635070800781,4798900
2020-01-02,107.2118935215741,107.40995854497305,105.86851768104503,106.27325439453125,8130800
2020-01-03,105.19681750984468,106.37657456626046,104.93847299984077,105.5584945678711,7970500
2020-01-06,105.54989723356626,106.0838062353546,105.3862785812493,105.70490264892578,6674400
2020-01-07,105.81682873612223,106.10100637300242,104.9470824947232,105.0504150390625,7583400
2020-01-08,105.22265792067529,106.29046926722434,105.05903928169728,105.49822235107422,5385100
2020-01-09,105.49820630330274,106.67796326181495,105.49820630330274,106.65213012695312,5944000
2020-01-10,106.69519839570984,107.05687545309144,106.17851594659702,106.75547790527344,3927100
2020-01-13,106.78132296318896,107.5563500083683,106.61770431754707,107.53912353515625,8409200
2020-01-14,107.34104191223607,107.81466470373823,107.19464977140666,107.37548828125,7829700
2020-01-15,107.69411217462492,108.6069245834642,107.65105913824783,108.4691390991211,4843700
2020-01-16,108.5983272965546,109.17528931453148,108.15053097665128,108.56388092041016,6233700
2020-01-17,108.80500134401098,109.3647434710467,108.40026462800093,108.85667419433594,11315200
2020-01-21,108.85665617459526,109.03749469586074,107.50466074280251,108.58108520507812,8553100
2020-01-22,108.7877800620821,109.08917764359778,108.35721021135271,108.77055358886719,7396700
2020-01-23,107.6756033951036,109.62467903219833,107.11253577814138,108.2733154296875,11096500
2020-01-24,108.47256133325538,109.83258278773414,108.0827422255083,108.40325927734375,9508600
2020-01-27,108.06541709460231,109.4860761573458,108.06541709460231,108.87969970703125,9338400
2020-01-28,109.0876082127572,109.99717957188352,108.90569526273359,109.17423248291016,6200200
2020-01-29,109.07026893160499,109.20886642035599,108.30795961194949,108.33394622802734,5271000
2020-01-30,108.10005854569074,109.2002004678087,107.77954153091278,109.10491180419922,5894400
2020-01-31,109.13957082992803,109.97117563866658,107.8142004594695,107.95280456542969,6612900
2020-02-03,107.98744585368442,109.1049099644305,107.84017735213041,108.37725830078125,6052300
2020-02-04,108.89700755177412,110.31766642712297,108.59381936660945,108.85369873046875,6512200
2020-02-05,109.07026675975727,110.0664556042771,108.62847446820925,109.84989166259766,6125400
2020-02-06,109.92785791318666,110.95869777953273,109.6679785400534,110.13575744628906,9102700
2020-02-07,110.17907373231266,110.24836917121269,109.19154268116161,109.217529296875,5915100
2020-02-10,109.54672435170336,109.8672414257397,108.94034784299488,109.2955093383789,5216100
2020-02-11,109.38211491259617,109.38211491259617,107.4417038074038,107.5543212890625,6105700
2020-02-12,107.13852703781914,107.3897420350099,106.41953307437741,106.93928527832031,6031700
2020-02-13,107.1818311681907,108.52452366931315,106.99991163744467,108.24732208251953,7159000
2020-02-14,108.53318466028026,109.27816514051962,108.10005678149025,109.26950073242188,5889100
2020-02-18,109.00096971029915,109.30415792075111,108.1347139038608,108.16936492919922,6767600
2020-02-19,108.15204493906533,109.55538183927415,107.97879640724057,108.66313934326172,4734000
2020-02-20,108.68911321424044,109.80658395776578,108.39458281387371,109.6506576538086,6094600
2020-02-21,109.26083501336642,110.94137988679691,109.13090193849396,109.75460052490234,8723900
2020-02-24,108.50720198407663,109.65931716063744,106.67073733209627,106.80934143066406,7533900
2020-02-25,106.56678909028905,107.38107168377944,104.71300214643396,105.18944549560547,8903200
2020-02-26,105.1807796330835,106.02104883236844,103.8207582657998,104.08930206298828,6894200
2020-02-27,103.1883900347612,103.88139068759416,98.25939257266687,98.32003021240234,13298900
2020-02-28,94.82035554807915,98.08614349365234,92.4035011628931,98.08614349365234,22784300
2020-03-02,98.0515039059652,103.76879131833758,97.49710067864473,103.56954956054688,12399800
2020-03-03,103.71680383247754,105.54459738428613,101.47319800379118,102.36544036865234,12510900
2020-03-04,103.8467349386816,108.01342951037722,103.60418439077552,107.84883880615234,9459300
2020-03-05,105.07681916936205,106.46282696908767,104.193234653345,105.36267852783203,9363500
2020-03-06,102.24416684880876,106.21161983724633,101.82836778280192,105.38867950439453,9817400
2020-03-09,99.85331573016254,103.97669570784261,99.723382631009,100.53765869140625,13116500
2020-03-10,103.04977406668839,104.66101014718403,99.13430133270296,104.4271240234375,11419100
2020-03-11,101.87168077685847,102.59933908567552,95.87719222592219,96.66548156738281,16456000
2020-03-12,89.22434998065683,96.65682654578983,87.49183833054698,88.21949005126953,20988000
2020-03-13,92.25624810092819,99.29890578798164,91.31203239597475,98.81380462646484,17378700
2020-03-16,88.14152046941942,100.44234918371113,87.49182867234754,93.9887466430664,17367400
2020-03-17,96.54419422549361,103.69080368417504,95.95514009059961,102.42607116699219,19451400
2020-03-18,97.90423873020036,105.2500916566706,97.09862048031984,101.74175262451172,23139200
2020-03-19,101.01409906032207,102.2181942091499,95.10623420174677,96.00714111328125,16428100
2020-03-20,94.58647433738389,95.02826004353341,88.0029248713062,88.73058319091797,19922900
2020-03-23,86.79019144413175,89.87406071373965,81.72258851668008,84.63320922851562,17776800
2020-03-24,87.69108061630794,90.09060635846926,83.22119735927568,89.45823669433594,14625500
2020-03-25,87.06737729566467,90.69698481144044,85.41282545056991,87.42253875732422,13789100
2020-03-26,89.9866590855853,93.82417292608336,88.81721496093408,93.0185546875,15796000
2020-03-27,92.24758761533151,99.0043861818726,92.24758761533151,95.43540954589844,16073100
2020-03-30,98.66652768500828,100.30375046468512,95.46137756030784,99.6194076538086,14571600
2020-03-31,98.32001894170587,99.00436171684784,94.37855298370016,95.28812408447266,21691000
2020-04-01,93.51231870972708,97.17658395511143,92.68937827518603,94.70775604248047,11095800
2020-04-02,93.28707291292795,99.61073518232544,93.12248222481145,99.09964752197266,9168800
2020-04-03,98.52794201575098,100.39905789030045,97.89557892391356,99.68872833251953,7768700
2020-04-06,101.35191624024259,103.08442762896469,99.2555790460504,102.05358123779297,16848400
2020-04-07,101.10071795990646,104.0026736925348,97.45378167861433,97.68766784667969,14438400
2020-04-08,99.09100619740938,101.61181389436841,96.8993799533635,99.70604705810547,12564500
2020-04-09,99.84462694024992,102.78989743873927,98.92639146751127,99.32487487792969,12747300
2020-04-13,98.41531699759321,101.13535954353387,98.0255045508783,100.44235229492188,7926700
2020-04-14,102.87654270218982,105.22409517374366,100.7022387504747,104.78230285644531,10474200
2020-04-15,104.69567759247745,106.91329034838128,103.59552901412926,105.00753021240234,14192900
2020-04-16,105.98638469554673,106.11632437372404,103.86406085167488,105.25006866455078,12020200
2020-04-17,106.07301016501793,108.27330048471283,104.41846517814513,108.013427734375,15899800
2020-04-20,105.22409630328453,106.74870840845948,104.41847812027243,104.47045135498047,10832000
2020-04-21,103.51757374417318,104.21058106556148,102.59068025199569,103.67350006103516,9465400
2020-04-22,103.94202644507453,104.1932414077172,102.8938577720526,103.43093872070312,10259400
2020-04-23,103.46669529547795,104.3561658434201,102.9434769347424,104.12071990966797,17277000
2020-04-24,103.85912076744502,104.43466569547346,103.44054868622733,103.58007049560547,12751100
2020-04-27,103.9376072895885,103.9376072895885,101.94065107702454,102.4202651977539,10635700
2020-04-28,102.1150643054126,102.82141556875118,101.30407333867859,101.93193817138672,9958000
2020-04-29,102.48130807212137,102.94349111841834,100.35355222488782,102.09761810302734,8707900
2020-04-30,101.08606124158493,103.14405960249316,100.85933745746107,102.78652954101562,10026400
2020-05-01,102.55106470452972,103.22253374358148,101.43486368972886,101.87088012695312,7366400
2020-05-04,102.10633685069354,102.20226100925211,100.28379114424776,100.95525360107422,5636000
2020-05-05,100.98140180180313,102.25456890278758,100.46689898561192,101.1645278930664,5425200
2020-05-06,100.75467728201905,101.27789566656772,98.44378887608944,98.62691497802734,7892200
2020-05-07,99.4640749509569,99.5338391828573,97.51072302932897,97.81593322753906,8762800
2020-05-08,98.99316543032283,101.41742232294982,98.87980355581931,101.1122055053711,9279900
2020-05-11,100.93780425610524,101.16453466416571,100.2140153804663,100.55410766601562,6947500
2020-05-12,100.45819642339907,101.06862349996491,99.53384359553071,99.8913803100586,6734400
2020-05-13,99.65590468301542,100.58897948820676,99.17629064755343,99.34197235107422,9312600
2020-05-14,99.0106248856716,99.80417143416611,97.01366857241764,99.2460708618164,9310000
2020-05-15,99.35071999141988,100.10066890393303,97.7113003459476,99.9437026977539,10694800
2020-05-18,101.18196205666389,102.01911272426241,100.03087905708065,101.33892822265625,10020800
2020-05-19,100.36227370440969,100.84189451051971,97.96418298002706,98.0513916015625,8047600
2020-05-20,98.53971400276781,99.21117638321785,97.78104301312342,98.78388214111328,6593800
2020-05-21,98.36529497291254,98.71410274375096,97.17060773323749,97.33629608154297,6552700
2020-05-22,97.92056703293233,99.06292790837443,97.45839069868727,98.1908950805664,5571900
2020-05-26,99.54255985487667,99.54255985487667,97.38863746270115,97.69384765625,10432400
2020-05-27,98.10370875394146,99.38559827948633,97.51072607046098,99.31583404541016,8279700
2020-05-28,100.74596872846774,102.01913607601414,100.19659034828516,101.20814514160156,6586700
2020-05-29,101.2691933375624,101.78369628465663,99.95242825301897,101.08606719970703,7868000
2020-06-01,101.15580102070562,102.46385017183545,100.51049863567789,102.24584197998047,5105600
2020-06-02,102.08889870223464,103.02197370642942,101.87089046150611,102.95220947265625,6327900
2020-06-03,102.98707852487232,103.93759779347178,102.85627226641223,103.36205291748047,6171000
2020-06-04,102.8998863052602,103.62367523787617,100.78084600759634,101.19942474365234,6895800
2020-06-05,101.37381510017893,103.62366136752912,101.19941119779868,103.1876449584961,7337800
2020-06-08,102.41154771418519,103.87656327818942,101.88832264247549,103.81552124023438,6926700
2020-06-09,104.12074010669006,104.43467251464352,103.03069887159717,103.19638061523438,5563200
2020-06-10,103.77191028886821,104.54801900163918,102.99580157609724,103.97248077392578,6678200
2020-06-11,103.60622534482621,104.26897220289268,101.15581505733759,101.3825454711914,8937500
2020-06-12,101.67029858067481,102.94347229361047,100.51050004014249,100.82443237304688,7998500
2020-06-15,99.89138017391882,102.27202647533848,99.20247332373715,101.75753021240234,8786000
2020-06-16,103.36205146614658,103.74574804475321,101.96680025268968,103.01323699951172,8165200
2020-06-17,103.23997099192628,103.86783572309244,102.41154242629933,102.83883666992188,6320800
2020-06-18,102.42896813321045,104.60905005325941,102.35048837756806,104.01606750488281,6274400
2020-06-19,105.07123979224582,106.23104511876656,103.62366867182168,103.7021484375,17506200
2020-06-22,103.58006998638953,103.84168252567692,102.32434044274325,102.68187713623047,5695600
2020-06-23,103.48414274300187,103.93760357715229,102.59467211152689,102.66443634033203,5340400
2020-06-24,102.21970084171919,102.86500334530484,101.39998776075684,101.5220718383789,6547800
2020-06-25,102.01911658903707,102.92603150989585,101.18196588972489,102.80394744873047,5489300
2020-06-26,102.54232802512425,103.30972110419006,100.31864850130506,100.48433685302734,23201700
2020-06-29,101.60056950510184,102.9435011606434,101.46104102775956,102.60340881347656,6866900
2020-06-30,102.87370793061005,104.63521121559229,102.72546395502427,104.26895904541016,7818000
2020-07-01,104.33874577382258,104.98404830617835,103.6847210489383,104.62651824951172,6501200
2020-07-02,105.5159775165121,106.88506885948733,105.10612100216132,105.41133117675781,6150900
2020-07-06,106.1874298224118,106.74553692838211,105.41132117220545,106.06534576416016,6023300
2020-07-07,105.77758066870123,107.47804195729987,105.42004402935976,106.57984924316406,6866300
2020-07-08,106.5188134626266,107.46932607122545,106.38800720511853,107.16411590576172,6494100
2020-07-09,107.10308284761886,108.11464422715922,106.2223277365478,106.80659484863281,5341000
2020-07-10,106.8850649880164,108.56808863621109,106.79786303458776,108.03614807128906,6752600
2020-07-13,108.13207013605968,109.51859913222798,107.55652527895269,108.17567443847656,7681500
2020-07-14,108.12336093452694,109.57966098136656,107.6960666624542,109.08259582519531,6272100
2020-07-15,109.85869620142908,110.66096478894195,108.35879870550707,108.56808471679688,8145000
2020-07-16,109.07386529610444,109.4575552077913,108.05358850678522,108.79481506347656,3959300
2020-07-17,109.08258352901734,109.93717862991306,108.85585978339975,109.55348205566406,4868600
2020-07-20,109.41396465137359,109.73661255349582,108.8209820369672,109.21339416503906,4242100
2020-07-21,109.43139194218087,110.43423097202273,108.93433352260111,109.06513977050781,5162300
2020-07-22,109.44012186345935,110.22495275325606,108.31519869693118,109.99822235107422,5929200
2020-07-23,110.67482818112813,111.60501407642585,110.2185057718771,110.70993041992188,6664800
2020-07-24,111.4382616803825,112.12273848595667,109.97277860228739,110.5344009399414,6014200
2020-07-27,110.31499877230071,111.13110714292257,110.16581932806339,110.85029602050781,6464600
2020-07-28,110.89418710338373,112.7282401694402,110.82398264165413,112.2192611694336,7644400
2020-07-29,111.93846678891866,113.41273392586052,111.76296230336543,112.59661865234375,6702000
2020-07-30,114.65883746163763,115.86105729220688,113.77251768277904,115.32575988769531,10400700
2020-07-31,114.65883339210134,115.14148077086408,113.43905913857405,115.06249237060547,8487000
2020-08-03,114.49210510654413,115.76452942975298,114.49210510654413,115.21167755126953,7769400
2020-08-04,114.75536890465806,117.5283720637153,114.69393496679557,117.405517578125,7773700
2020-08-05,117.22999842042152,118.160184179281,116.81755554392602,117.09837341308594,5680000
2020-08-06,116.58062576647312,117.0369347000107,115.94001504993149,116.45777130126953,3974100
2020-08-07,116.61574648693133,117.27389841910758,116.2296285442996,117.1949234008789,4934900
2020-08-10,117.32650611005744,117.97588726934646,116.87896777805922,117.67752838134766,5812700
2020-08-11,117.82673776470197,118.23918066943669,116.52797511611294,116.91409301757812,5329900
2020-08-12,117.38796459229835,119.31854062291139,117.32653066066854,118.87100219726562,5920400
2020-08-13,118.53752213111223,119.23076943174166,118.40588374406708,119.15179443359375,4989500
2020-08-14,119.00261497877696,119.02893997816072,118.07242929353225,118.5550765991211,5845200
2020-08-17,118.4146871188092,119.08160952959,118.16897815746184,118.9061050415039,5603800
2020-08-18,119.17816216962648,120.67875462320109,118.8359236647953,119.79243469238281,8670700
2020-08-19,118.94118540311126,119.6256755825165,118.90608986602679,119.14302825927734,6827700
2020-08-20,118.6779338823014,120.2048374434037,118.63405441890751,120.09076690673828,4352200
2020-08-21,119.87137091328903,121.1876743418092,119.2658691937488,120.6084976196289,5706600
2020-08-24,120.65238570885472,121.78440084669737,120.39789286266368,121.5474624633789,7420500
2020-08-25,121.97747847244443,122.10910348884315,120.92443817085298,122.0301284790039,4718300
2020-08-26,121.60011730515096,122.25826902022938,121.31929947945467,121.44215393066406,4746200
2020-08-27,121.83706389732549,122.58297466280199,121.2578870716708,121.28422546386719,6156100
2020-08-28,121.38076158170995,121.89850450414721,120.17852839774913,121.77565002441406,4166300
2020-08-31,121.26666427160302,121.74052767258351,120.94198033741513,121.38951873779297,5596800
2020-09-01,120.97707669284615,121.29299009234677,120.28382935540094,121.25788116455078,5671800
2020-09-02,121.19647819045397,124.11867421179946,120.75771026034447,123.30255889892578,8384800
2020-09-03,123.50435406882484,124.34678067066815,120.3013413825049,121.32805633544922,7277900
2020-09-04,120.93319620180782,122.14419978797115,119.45015868313128,121.06483459472656,7437700
2020-09-08,121.5562573091349,121.6615573155657,118.50242322131128,119.2922134399414,6847500
2020-09-09,119.71343417339463,122.46889609453946,119.58180915731043,121.2315673828125,6002900
2020-09-10,121.20523614824803,121.73176296578303,119.79240302433344,119.95913696289062,5242500
2020-09-11,120.82790515135429,121.67911593945556,120.36281225354227,121.22279357910156,4398000
2020-09-14,121.48604469972499,122.48643486417262,121.38951523692161,121.65277862548828,4767400
2020-09-15,121.79317416127597,122.65316878993592,121.44216523660852,121.65277862548828,4046500
2020-09-16,122.47765541127914,123.00416875995036,120.74890913337299,120.83665466308594,6049900
2020-09-17,120.27507665082463,120.99466256598186,119.51162464973412,120.67874908447266,4648500
2020-09-18,120.1434448610086,121.03852184987028,119.57303848443381,120.54710388183594,10192800
2020-09-21,120.22239022651783,120.63483307441791,118.20405544979806,119.96791076660156,7092600
2020-09-22,119.77485600689151,122.00379085824416,119.55547207549279,121.06483459472656,4722800
2020-09-23,121.46849857654473,121.46849857654473,119.42383864414553,119.61689758300781,6373700
2020-09-24,119.93280722848222,120.35402063180922,119.0903804218282,120.15219116210938,5708200
2020-09-25,119.24833115269405,121.09116156243343,119.24833115269405,120.76646423339844,4969900
2020-09-28,121.591350952119,122.80235456772411,120.90687414072468,121.10870361328125,5810800
2020-09-29,121.44218128233392,121.4685062856556,119.92404806686996,120.4505615234375,4492100
2020-09-30,121.24035549524324,122.7233932149369,120.93321259360059,121.96871185302734,8727800
2020-10-01,122.48645406452323,122.84624697229258,121.28423424944458,122.18809509277344,5713400
2020-10-02,121.03847392511264,122.08274338877848,120.17849282155905,121.20520782470703,6077900
2020-10-05,121.73177760739887,122.54787954359044,121.3632141468477,122.3197250366211,6333900
2020-10-06,122.34603766470113,123.53071633173248,121.81074029969093,122.51277160644531,6042900
2020-10-07,122.92523893521596,124.07480890087673,122.30218251169453,123.46930694580078,4640900
2020-10-08,123.34643713362782,124.54865696523463,123.17093264137006,124.30294799804688,4569800
2020-10-09,124.46965641351456,126.04922330000723,124.346801955128,125.41739654541016,6551700
2020-10-12,125.77720602969978,127.53227760470689,125.77720602969978,126.79515075683594,5791500
2020-10-13,126.20720006404972,127.10227690284738,125.89128665325845,126.5494384765625,4509400
2020-10-14,126.52308486434724,127.33042945379616,125.5578036737017,126.40023040771484,3860700
2020-10-15,125.54024383460249,126.70736781768998,125.39106438580451,126.21595001220703,4997100
2020-10-16,126.73371483354384,128.00613902740835,126.29494694668483,126.70738983154297,6806100
2020-10-19,126.77761001709096,127.58494142218181,123.84664338314779,124.53112030029297,6427600
2020-10-20,127.7779792905682,127.84818375639378,124.52231581233667,125.03128814697266,7582100
2020-10-21,125.04005559200395,126.66348845853159,125.0225011303283,125.70697784423828,5649700
2020-10-22,124.85196189401834,125.96379156428966,124.49017124018617,124.81665802001953,4502900
2020-10-23,125.09018868369482,126.07849507962831,125.09018868369482,125.63729095458984,4278100
2020-10-26,124.86076698144983,125.3460942103164,123.54597384588065,124.68428802490234,5315500
2020-10-27,125.24904190744984,126.4844081973957,124.99313594879358,125.6196517944336,6806700
2020-10-28,123.93426473782503,124.36664972773119,121.16350272935944,121.47235107421875,8192200
2020-10-29,121.19876006757882,122.73414157150835,119.83102479545639,121.39289093017578,5476900
2020-10-30,121.04875311107634,121.7635150791712,118.84273256190687,120.9781723022461,6422000
2020-11-02,122.22234309867902,123.53713603656644,121.27817341764306,122.2135238647461,6682800
2020-11-03,122.93711543352367,125.88435555520452,122.93711543352367,124.61368560791016,6244200
2020-11-04,123.94306354854207,126.18437448566414,123.77540383371971,124.10189056396484,5820600
2020-11-05,125.69023329527744,126.65205505638579,125.10784061875113,125.63729095458984,5673100
2020-11-06,125.89319023847834,127.12856993415717,125.63729775647404,126.38733673095703,4702300
2020-11-09,128.96396845598392,129.64342662123678,121.41938821595701,121.7635269165039,12664700
2020-11-10,121.86059456262664,124.08425383797206,121.0222958857692,123.76658630371094,7854000
2020-11-11,125.16957004526839,126.18433377726701,124.11066975947239,125.36370086669922,5554300
2020-11-12,125.55785515022527,125.78728989638017,124.48132954815229,125.43431854248047,5631700
2020-11-13,125.48729504204672,127.49035226483407,125.19609867622913,127.31387329101562,6466800
2020-11-16,127.75504567946766,127.75504567946766,124.64896534784886,125.68138122558594,7976600
2020-11-17,125.20488704400628,126.59909348306105,125.08135044634216,125.1960678100586,6396800
2020-11-18,125.29316837108331,125.39023382964028,123.23715526854616,123.27244567871094,6097100
2020-11-19,123.42245213224113,123.64305422068196,122.16943388563517,123.1224365234375,5284100
2020-11-20,123.12246007783179,123.84604152929693,122.32829779330784,122.91950988769531,4726900
2020-11-23,122.93713789186882,123.49304599700392,121.64881577537591,122.44297790527344,4770600
2020-11-24,122.5047468978804,123.39597444089199,121.83412143165722,122.04589080810547,7101800
2020-11-25,121.91354807238109,122.99890663696893,121.80764990827431,122.37239074707031,8411300
2020-11-27,122.29298648829851,122.55771172189775,121.35763566546791,122.31063842773438,4252200
2020-11-30,121.77233296970965,122.83122012872401,120.66050347241666,122.54002380371094,11640400
2020-12-01,122.79595635347896,123.13126239011613,121.91354795219983,122.98125457763672,7169700
2020-12-02,122.98124680784544,123.48422602774914,121.32232827409784,122.09001922607422,6963000
2020-12-03,121.8517475696277,122.08118232353306,119.60160392124733,121.18994140625,8742500
2020-12-04,121.07524331136835,121.64880329472923,119.89280600964602,121.3046646118164,6617200
2020-12-07,120.5457899038854,121.5429155212288,120.50166679909937,121.48995971679688,6918000
2020-12-08,120.90761053985132,122.46064457684972,120.38697931724903,121.81649017333984,6493500
2020-12-09,121.62232652782153,121.80762471383527,120.22811992506291,120.36930847167969,6773400
2020-12-10,120.4663828922562,120.81934082062168,119.16040893544383,119.57514190673828,6800500
2020-12-11,118.64864638197365,120.71347892820663,118.41921156718035,120.45757293701172,6548000
2020-12-14,120.90759159317129,121.7105729301474,119.80458119484335,119.87517547607422,6485300
2020-12-15,120.35167151602762,121.36643570910987,120.21931565240214,120.58109283447266,5397000
2020-12-16,120.63405019975892,122.01060505714239,120.63405019975892,121.1281967163086,5382500
2020-12-17,121.78115236279378,122.76062601566261,121.7282100244464,121.99293518066406,7405300
2020-12-18,122.00175562468559,123.59892581271832,121.28700712095076,122.69003295898438,19988800
2020-12-21,121.737085450823,122.15180506826174,120.20168977745557,121.34882354736328,6732400
2020-12-22,121.14580174382148,121.83409244697866,120.34282060834964,120.49282836914062,5023100
2020-12-23,121.23404921006602,121.37523773857707,120.12221984311961,120.3075180053711,6004200
2020-12-24,120.183996663159,121.8870515263424,120.183996663159,121.52526092529297,2588200
2020-12-28,121.90471537109005,122.99890663696893,121.72823638355698,122.37239074707031,3714700
2020-12-29,122.8488812791275,123.48421631509525,121.94882106742624,122.14295196533203,5139300
2020-12-30,122.30176678627302,122.584130373836,121.37523559791904,121.56936645507812,3261400
2020-12-31,122.04588170945318,122.91063801594022,121.23406774313129,122.77828216552734,4076400
2021-01-04,123.23714579364125,123.41362475986294,120.31637648955392,121.61351776123047,8330900
2021-01-05,121.76349718585897,122.58413024660604,120.24575419390631,122.38999938964844,6856400
2021-01-06,122.45179023225609,124.4548471607975,122.30178245332219,123.67833709716797,10578000
2021-01-07,123.31654664222036,123.65186606873642,121.80762268737877,122.52238464355469,7355400
2021-01-08,122.18706539165466,122.70768300184574,120.88992425136117,122.46942901611328,7448500
2021-01-11,122.4341308213357,123.0429945991964,121.4193668345544,121.63996887207031,7239900
2021-01-12,121.63999614367675,121.99295409704322,120.21931816497997,120.93406677246094,6333500
2021-01-13,120.97818677840714,121.83412393106417,120.97818677840714,121.1193618774414,6078800
2021-01-14,121.26934023504472,121.46347109662828,119.37216818213534,119.83102416992188,6172800
2021-01-15,119.34575573744286,120.18404116247966,118.8251379272552,118.93102264404297,7757600
2021-01-19,119.74280461578907,120.32519733012208,117.85445137661901,117.88975524902344,9184900
2021-01-20,116.94558047496088,118.0662428775612,115.82491807236055,116.41613006591797,12506600
2021-01-21,115.98202920872616,117.17159883296414,115.85774743254579,116.3016128540039,8761600
2021-01-22,116.31048025787324,116.70995636425303,115.39611871934119,115.40499114990234,7202800
2021-01-25,115.36060558446925,118.06818701846805,115.31621633885696,117.39351654052734,9640000
2021-01-26,117.40239594179717,118.48542857969859,116.67445019848446,118.14808654785156,5996700
2021-01-27,117.52668418388474,118.15697903405324,113.36322441884225,113.96688842773438,10826700
2021-01-28,113.48750110011693,116.8697532473989,113.13241420190293,115.7245864868164,8242000
2021-01-29,115.57367455871152,115.66243951093955,113.6916896048349,113.81597137451172,8344100
2021-02-01,114.51727720357995,115.10318280303079,113.80708982961205,114.49064636230469,6534200
2021-02-02,115.04992972856824,116.04418399909535,114.2420913609157,114.33085632324219,6825600
2021-02-03,114.47289276123047,114.69482547831146,113.40761842838138,114.47289276123047,7309400
2021-02-04,114.85460307210353,114.92562315406403,114.14441579819409,114.54389190673828,6613700
2021-02-05,114.62378001443251,115.49376582574432,114.54388750493298,115.02326965332031,5063700
2021-02-08,115.34284521008756,115.49377135173475,113.72718235378099,114.66817474365234,7011200
2021-02-09,114.92563436974993,115.35174135740148,113.8337157419535,114.22431945800781,5917800
2021-02-10,114.29532527925059,114.65929810974748,113.59401722790221,113.8248291015625,8594100
2021-02-11,114.1089088597528,114.81022376374729,113.81596962164517,113.92249298095703,6139200
2021-02-12,113.6295334202685,113.74494274977117,112.3689574093709,113.29219818115234,8407300
2021-02-16,113.60290670329651,113.78045014656739,112.73292757643351,113.55851745605469,8246000
2021-02-17,112.91046583206924,114.95224907764148,112.83944575314469,114.03788757324219,8845200
2021-02-18,113.46084942815298,115.27182749535321,113.26554760628444,114.98774719238281,6936400
2021-02-19,114.82799334316618,114.90788587042239,112.75957201970786,112.84835052490234,8277900
2021-02-22,112.55538780229175,112.95486394909761,112.19141492701884,112.36896514892578,6975500
2021-02-23,113.43421914846782,115.34283459025472,112.91046132620744,113.20340728759766,10145300
2021-02-24,113.05252709101069,113.842613811365,112.66193010631605,113.32772827148438,7263000
2021-02-25,113.17679664684498,114.50839960617756,112.11152240679704,112.36896514892578,7790800
2021-02-26,112.33344837021143,112.67966281611405,108.14335820427934,109.661376953125,17718800
2021-03-01,110.22064938560662,111.4013260951935,110.07860921951767,110.33605194091797,7740200
2021-03-02,109.96319918097242,110.84205063708438,109.57259552365713,109.98983001708984,10206500
2021-03-03,109.87441808854807,110.25614253381357,109.00444585607609,109.3329086303711,7537000
2021-03-04,109.27965898591428,110.76216778097175,107.89480111966645,108.43631744384766,10228100
2021-03-05,108.97782497063393,112.14702336683492,108.79140233236893,111.83631896972656,10490900
2021-03-08,111.64101970834626,114.4284869160107,111.2504160156114,113.01699829101562,9224700
2021-03-09,113.3188355712371,114.44625068327288,111.9073401072917,112.01387023925781,8859700
2021-03-10,111.98724505927059,114.00239105432354,111.38358782665075,113.04364013671875,9070900
2021-03-11,112.85722136880307,113.49638866925321,112.49325523945443,112.66192626953125,6941500
2021-03-12,113.3188361381072,114.35748630463954,113.3188361381072,113.75382232666016,6521900
2021-03-15,113.97575060578598,114.55277017579276,112.91047641347545,114.12666320800781,7172600
2021-03-16,114.08228085614368,115.38724622294407,114.08228085614368,114.4640121459961,6485200
2021-03-17,114.61491675097045,115.26295640045478,113.94024626285636,114.00238037109375,6192900
2021-03-18,113.81595904164048,114.552763602652,112.77730897496103,114.25093841552734,6871300
2021-03-19,114.60605701661375,115.17420421315094,113.5407759434699,113.63842010498047,20262100
2021-03-22,113.63839210491646,116.19506063222933,113.63839210491646,115.56476593017578,8077600
2021-03-23,115.76897921883598,118.32563476343593,115.39613390078384,117.7131118774414,9503800
2021-03-24,116.23944728654739,118.19245190337712,115.95536699174612,117.67756652832031,8318000
2021-03-25,118.148055951148,118.61855206019763,117.22482213688832,118.49427032470703,7517300
2021-03-26,118.26349766369299,120.38517372317338,117.60657199855248,120.24313354492188,10821200
2021-03-29,119.84363263643732,122.15173764623155,119.84363263643732,122.12510681152344,11176000
2021-03-30,121.27290451869986,121.61911898712731,119.96793916562018,120.24313354492188,8090600
2021-03-31,120.4473202950822,121.39719884649271,120.07447494787476,120.22538757324219,9202600
2021-04-01,119.88804716996484,120.26976491177818,118.36114911131745,119.2044906616211,9117800
