Date,Open,High,Low,Close,Volume
2018-04-04,5.319296290300433,5.607514754859492,5.294309171272483,5.597124099731445,789168000.0
2018-04-05,5.655508292081592,5.66862023800034,5.405389441757284,5.476887226104736,701240000.0
2018-04-06,5.3742178061073895,5.48233062217942,5.271300316837532,5.300493240356445,662988000.0
2018-04-09,5.3635804152435185,5.491485032383286,5.309152637472167,5.329192161560059,499524000.0
2018-04-10,5.5595183379345405,5.665404375504422,5.502369275361285,5.6384382247924805,761676000.0
2018-04-11,5.623595732884411,5.664911091666939,5.56446762022229,5.597124099731445,460244000.0
2018-04-12,5.690144312149567,5.821759722140713,5.645859934147018,5.8039469718933105,593920000.0
2018-04-13,5.867528691346398,5.875940307962306,5.679011933836491,5.727254390716553,503036000.0
2018-04-16,5.733934969451704,5.760406603090931,5.632749239085853,5.727007865905762,350792000.0
2018-04-17,5.779207384824428,5.897958105146553,5.723542837212989,5.876681804656982,447224000.0
2018-04-18,5.826213270780274,5.918987370454313,5.7586740206666205,5.847736835479736,391364000.0
2018-04-19,5.7334384754461745,5.76683720390125,5.610976942984315,5.666393756866455,471996000.0
2018-04-20,5.6577348326724195,5.742097304889119,5.627057870331245,5.658229827880859,386200000.0
2018-04-23,5.676041078673777,5.7272520708595955,5.5127587652765735,5.538735389709473,427508000.0
2018-04-24,5.564465383962096,5.660455274455061,5.40712063427692,5.472433567047119,414596000.0
2018-04-25,5.442744768480664,5.481833805867073,5.202769373562937,5.360114097595215,588492000.0
2018-04-26,5.521914215929779,5.580052801449265,5.455859009336494,5.571888446807861,375824000.0
2018-04-27,5.677773899774184,5.697565684684957,5.5570436815071105,5.599348545074463,400848000.0
2018-04-30,5.615677041839718,5.665404004024835,5.54467425198951,5.563971042633057,327844000.0
2018-05-01,5.555806940921153,5.622109397250276,5.4971733707150605,5.619388103485107,253788000.0
2018-05-02,5.61592455623797,5.660455718725476,5.5726297019989435,5.598854064941406,268248000.0
2018-05-03,5.630767700807309,5.7903392169786,5.5854938142573465,5.764114856719971,443144000.0
2018-05-04,5.735416880608035,5.917501471531951,5.71809912960277,5.914285182952881,400660000.0
2018-05-07,6.018936001965964,6.209432256914997,6.009039872001805,6.152283191680908,687616000.0
2018-05-08,6.152530321586638,6.197556956961618,6.103545611809531,6.194835662841797,506616000.0
2018-05-09,6.214873408033171,6.330160558588573,6.187659528798603,6.3279337882995605,596760000.0
2018-05-10,6.38087804511374,6.44470647437385,6.363065295596938,6.435553073883057,994080000.0
2018-05-11,6.253716507306892,6.427142277887249,6.198299686464402,6.297010898590088,1214456000.0
2018-05-14,6.335110905363085,6.394981272504837,6.29379554836295,6.317545413970947,523140000.0
2018-05-15,6.253963038192697,6.25668480407542,5.974651251946578,6.075094699859619,963528000.0
2018-05-16,6.036500453888233,6.148324069519449,5.999638175408817,6.0862274169921875,553828000.0
2018-05-17,6.087958155111501,6.222047566357053,6.071877184102375,6.128283977508545,519784000.0
2018-05-18,6.1802391410007225,6.243572577672963,6.0795479564433075,6.084496021270752,483716000.0
2018-05-21,6.181970523900174,6.185681336348375,5.949663944050659,6.04243803024292,640624000.0
2018-05-22,6.055798439617377,6.0810328166773475,5.943727077071348,6.004339694976807,518264000.0
2018-05-23,5.948145072520821,6.129104762259063,5.947402356595501,6.127866744995117,442956000.0
2018-05-24,6.124152232215964,6.173909938307212,6.070928834045331,6.13157844543457,437372000.0
2018-05-25,6.1442040375414155,6.187277776587898,6.108556984324216,6.1709394454956055,292112000.0
2018-05-29,6.15286900802552,6.221935919695896,6.107072286984995,6.1538591384887695,352684000.0
2018-05-30,6.187526038646952,6.271445374432317,6.162770889879471,6.262781143188477,390996000.0
2018-05-31,6.230848170367864,6.317490968536253,6.220203676648984,6.242978096008301,493868000.0
2018-06-01,6.2877834119390235,6.383585724582937,6.279119181101094,6.377396583557129,421968000.0
2018-06-04,6.41156007278276,6.578409114599225,6.379378704406597,6.556377410888672,642024000.0
2018-06-05,6.559595220157617,6.599451162866667,6.514788624579813,6.56182336807251,391712000.0
2018-06-06,6.471714448359386,6.567021474229579,6.455376114557788,6.563803195953369,371356000.0
2018-06-07,6.560089714305448,6.571972224058852,6.417747956166697,6.50810432434082,369448000.0
2018-06-08,6.435324548866315,6.535334810758755,6.416510653074924,6.492756366729736,360456000.0
2018-06-11,6.480131755077609,6.52172007256086,6.438790852198824,6.451663494110107,265372000.0
2018-06-12,6.4781518770735795,6.51231350895597,6.427898851643736,6.500183582305908,319160000.0
2018-06-13,6.501666885784254,6.576674569195811,6.4865660999876145,6.495725631713867,338208000.0
2018-06-14,6.540780931195781,6.664060906405776,6.525927558055138,6.607371807098389,430016000.0
2018-06-15,6.550187602914215,6.621482190765573,6.519243782857745,6.566525936126709,432260000.0
2018-06-18,6.522462858366477,6.579894682290528,6.495232614460333,6.562318801879883,356268000.0
2018-06-19,6.459089156799753,6.526423224508421,6.313034756733457,6.440523147583008,594932000.0
2018-06-20,6.481614864603063,6.546472880129088,6.443244367222237,6.493497371673584,369780000.0
2018-06-21,6.525432179905383,6.543750771972708,6.357097742462427,6.364771842956543,359516000.0
2018-06-22,6.385565830320772,6.398933770240661,6.196932545015064,6.2122802734375,434160000.0
2018-06-25,6.105834942804354,6.1095480502049915,5.830806248608939,5.919429302215576,665816000.0
2018-06-26,6.03280715402038,6.081079436066158,5.938985094509165,5.990475654602051,478884000.0
2018-06-27,6.03404479325877,6.100388255286765,5.829815396005465,5.835261821746826,453892000.0
2018-06-28,5.825361130878834,5.97438689985072,5.817687027606249,5.9625043869018555,338012000.0
2018-06-29,6.0276082923016565,6.0402330449154045,5.863234372116201,5.864472389221191,392300000.0
2018-07-02,5.794909779756202,6.000376676828548,5.774363042832457,5.996663570404053,357572000.0
2018-07-03,6.031322466663235,6.037263722189158,5.854571177138875,5.862987995147705,222732000.0
2018-07-05,5.918191471759935,6.013745914018412,5.879326133622211,6.008795261383057,306216000.0
2018-07-06,5.984288890541338,6.13108651645767,5.962999426769867,6.122669696807861,296352000.0
2018-07-09,6.196934328084363,6.206588691823752,6.091477626460587,6.170198440551758,303880000.0
2018-07-10,6.182574239172654,6.291248711855601,6.142223478573547,6.269217014312744,360016000.0
2018-07-11,6.176386372366532,6.2110432980548325,6.116973825236302,6.127618789672852,367508000.0
2018-07-12,6.172921454685342,6.267237881743086,6.16301920486554,6.219213008880615,345508000.0
2018-07-13,6.237778946600178,6.237778946600178,6.129846699380959,6.171930313110352,246988000.0
2018-07-16,6.144204616546631,6.197180608357734,6.131827277829931,6.144204616546631,197036000.0
2018-07-17,6.094942267973331,6.295210670139395,6.069444402238008,6.280109882354736,362136000.0
2018-07-18,6.2726835564990715,6.286546326853731,6.179852100303943,6.230847358703613,277640000.0
2018-07-19,6.212034656547122,6.27268476065687,6.196934338297097,6.239017486572266,235752000.0
2018-07-20,6.236541637862043,6.27540697493704,6.199903976370731,6.210796356201172,222352000.0
2018-07-23,6.184308714485967,6.186041561001983,6.022410328206835,6.174159049987793,301584000.0
2018-07-24,6.222184610123154,6.308827417653976,6.139254910632193,6.15683126449585,354620000.0
2018-07-25,6.166237370670052,6.2476816269391895,6.108310249045602,6.235056400299072,319112000.0
2018-07-26,6.21500525420146,6.345464047026728,6.198171617880639,6.308578968048096,325124000.0
2018-07-27,6.345217324388352,6.352148711355102,6.184804349136529,6.238770484924316,295420000.0
2018-07-30,6.252880217227306,6.258821472625982,6.008547446431852,6.043452262878418,340340000.0
2018-07-31,6.033054703235489,6.136283240293311,5.994189367730245,6.061522960662842,283988000.0
2018-08-01,6.092962095844644,6.148165764481773,6.0375105404680225,6.101378440856934,283556000.0
2018-08-02,6.0300842238203725,6.208073051846958,5.97116744429252,6.204112529754639,269668000.0
2018-08-03,6.228620862366271,6.264515814930727,6.211787696258099,6.240750789642334,214288000.0
2018-08-06,6.2281252743189555,6.291993181793711,6.181585832270276,6.288527488708496,207508000.0
2018-08-07,6.337295051668954,6.379378669880959,6.310559637673302,6.360812187194824,258132000.0
2018-08-08,6.362048832088823,6.442255056773454,6.327144022148155,6.397200584411621,262100000.0
2018-08-09,6.415025392934629,6.4177483698942375,6.341007825023719,6.348681926727295,204280000.0
2018-08-10,6.266744335487936,6.339771790280855,6.255604538242734,6.307342529296875,256396000.0
2018-08-13,6.316006848240481,6.461071629019146,6.314274001360563,6.340266704559326,375208000.0
2018-08-14,6.445721325031748,6.485824677039945,6.362544229686885,6.471714019775391,466220000.0
2018-08-15,6.492508100232021,6.526422782455124,6.334818615118527,6.413539886474609,591136000.0
2018-08-16,6.48334978958143,6.485825352028727,6.312787172635112,6.372941970825195,801260000.0
2018-08-17,6.261545159711826,6.262287875741542,6.033550697366725,6.0605340003967285,1143188000.0
2018-08-20,6.01993595096477,6.2679813910648665,5.909528117892364,6.135294437408447,854388000.0
2018-08-21,6.151632744006176,6.275408048826561,6.131828714121528,6.270952224731445,673988000.0
2018-08-22,6.238274134847665,6.511074667173534,6.234808442209184,6.5061235427856445,749856000.0
2018-08-23,6.4675060989606745,6.670992793509114,6.45364332738539,6.605639457702637,720684000.0
2018-08-24,6.614056561594955,6.753427471474214,6.609600737990808,6.738821983337402,531512000.0
2018-08-27,6.768527005772358,6.904184792315083,6.737088357416364,6.829919815063477,505776000.0
2018-08-28,6.823979611720709,6.846754504144084,6.672230883596816,6.792293071746826,475384000.0
2018-08-29,6.784612570403842,6.922821449539852,6.7638070444405125,6.897805213928223,420108000.0
2018-08-30,6.86659835242483,6.977809683034335,6.844059026394995,6.880964279174805,346608000.0
2018-08-31,6.860900820647783,6.964928935765115,6.8509931561492525,6.952049255371094,306592000.0
2018-09-04,6.938921827947731,7.064498598665431,6.910438000019622,7.026850700378418,391720000.0
2018-09-05,7.009265539520306,7.0446845479587985,6.8150796317058235,6.896072864532471,393156000.0
2018-09-06,6.879726019882007,6.882202936542024,6.721950255269683,6.754892349243164,322796000.0
2018-09-07,6.662751649077188,6.859166889258967,6.617920554692938,6.733590126037598,295420000.0
2018-09-10,6.756130767815111,6.834399535865086,6.71229033681303,6.8046770095825195,220140000.0
2018-09-11,6.758359856511895,6.846040721039312,6.737554323727126,6.756874084472656,243112000.0
2018-09-12,6.716996194716462,6.736563504972155,6.487391272001737,6.642938137054443,419092000.0
2018-09-13,6.7088222216516336,6.8113641025385085,6.69148427952384,6.7207112312316895,305536000.0
2018-09-14,6.811116130221441,6.912914882643333,6.774210881799551,6.846782684326172,386936000.0
2018-09-17,6.821271715246524,6.87031352506739,6.765542278535656,6.7848615646362305,205528000.0
2018-09-18,6.788825597887477,6.891615041101095,6.706098565499135,6.712785720825195,299520000.0
2018-09-19,6.694209494560344,6.754397198920956,6.6441770067028925,6.736563682556152,224860000.0
2018-09-20,6.614453950541359,6.656808135150557,6.541386568941393,6.595382213592529,430584000.0
2018-09-21,6.6072715304255665,6.65284575577031,6.492097508784455,6.52528715133667,435128000.0
2018-09-24,6.494327292474702,6.584485083373795,6.40714199082235,6.58101749420166,293912000.0
2018-09-25,6.647149281402903,6.673156198513672,6.561449757487159,6.648139953613281,280388000.0
2018-09-26,6.653091835034165,6.693464668408697,6.5953810620061715,6.611232757568359,268548000.0
2018-09-27,6.646406574500986,6.667707681837766,6.591668270174195,6.623124122619629,214428000.0
2018-09-28,6.755140758975559,6.982763885728506,6.727152024293565,6.960472106933594,709396000.0
2018-10-01,7.03824495455493,7.2339166346562855,6.999605907352073,7.167041778564453,622060000.0
2018-10-02,7.139547841907977,7.251253788101933,7.073415642790348,7.095707416534424,383964000.0
2018-10-03,7.166051451356335,7.173482201735628,6.997872911190085,7.101901054382324,320552000.0
2018-10-04,7.065738202650397,7.090011323366915,6.8405915439342335,6.917622089385986,391220000.0
2018-10-05,6.892853281867718,6.955022327035854,6.62659066334426,6.684053897857666,426636000.0
2018-10-08,6.600830429653313,6.716251983331009,6.441816001665867,6.582749366760254,408612000.0
2018-10-09,6.562191096842631,6.656807117368728,6.509186604811722,6.577052593231201,273500000.0
2018-10-10,6.471042618237604,6.516864856474209,6.083166446818843,6.085395812988281,684940000.0
2018-10-11,5.998210703157674,6.131713799401774,5.802291489073457,5.823840141296387,725436000.0
2018-10-12,6.080938738218708,6.18075615949684,5.9357946420488155,6.106450080871582,608236000.0
2018-10-15,6.093075911714074,6.093075911714074,5.82904263008019,5.830033302307129,449760000.0
2018-10-16,5.9427304952342155,6.10001116959161,5.893441126227779,6.088865280151367,408712000.0
2018-10-17,6.151034224306496,6.189178175621466,5.971214224295708,6.020256042480469,329668000.0
2018-10-18,6.089607296619251,6.127998319168064,5.872386503168687,5.932821750640869,524020000.0
2018-10-19,5.988056299700383,6.007623136530561,5.639809783631796,5.676219463348389,613608000.0
2018-10-22,5.728482666519243,5.828547658100434,5.624206963222176,5.726996421813965,368844000.0
2018-10-23,5.459740992960799,5.552871242748401,5.367601887548083,5.475345611572266,626436000.0
2018-10-24,5.436954850346148,5.483519745276379,4.925235633520547,4.939105987548828,884288000.0
2018-10-25,4.84151792274725,5.195213366690619,4.797181922032398,5.147905349731445,951720000.0
2018-10-26,4.911860132001553,5.073599034113915,4.7833113413738975,4.911365032196045,664784000.0
2018-10-29,5.052546679853374,5.056014268683854,4.359521179092843,4.59754753112793,758016000.0
2018-10-30,4.620583829463834,5.037934727261553,4.597548922792957,5.028027057647705,807192000.0
2018-10-31,5.192736453283943,5.265556284182285,5.053041296402848,5.221963405609131,745772000.0
2018-11-01,5.25837349812614,5.4116914711377735,5.131806035548854,5.402279376983643,566528000.0
2018-11-02,5.392867740396186,5.498629679319003,5.206607658253324,5.323267936706543,452960000.0
2018-11-05,5.310138478450993,5.333421394408255,5.084496768829141,5.245244979858398,379332000.0
2018-11-06,5.23731982213188,5.32153308768528,5.190506906599606,5.227660179138184,299012000.0
2018-11-07,5.294288353820447,5.384941238849331,5.23063305813095,5.295279026031494,483812000.0
2018-11-08,5.2360814151744,5.236824537356782,5.048583137694061,5.102083683013916,511352000.0
2018-11-09,5.013163520414732,5.184562056237323,4.979478310923851,5.094156742095947,413240000.0
2018-11-12,5.002761896885904,5.024806125091272,4.67284395818471,4.694640636444092,617116000.0
2018-11-13,4.79247449176677,5.057993416792134,4.786281966609605,4.936627388000488,644712000.0
2018-11-14,5.109762747551906,5.12412867756934,4.776130097110828,4.884120941162109,526580000.0
2018-11-15,4.878174310536549,5.084992307525175,4.842259737343401,5.01291561126709,840708000.0
2018-11-16,4.045207343380851,4.227008655673465,4.002852688296146,4.072700500488281,1963520000.0
2018-11-19,4.0073118233388305,4.008054473131095,3.582282528727253,3.5840163230895996,1697820000.0
2018-11-20,3.3204779871727554,3.820803499534335,3.301901587563927,3.69250226020813,1692032000.0
2018-11-21,3.8297204002323246,3.8465630063264507,3.5570181917872543,3.584263563156128,1025496000.0
2018-11-23,3.549587789582065,3.705134409946211,3.5367081075417226,3.5914466381073,411968000.0
2018-11-26,3.712565652154972,3.80123719386007,3.6300861661632844,3.790834426879883,814832000.0
2018-11-27,3.764826560897389,3.888917327543141,3.728912219373529,3.807676315307617,738060000.0
2018-11-28,3.9253271147482387,3.9699106645726707,3.792815159672006,3.9647092819213867,804524000.0
2018-11-29,3.9669404217790705,4.00413039365402,3.8712380635502033,3.9014859199523926,549172000.0
2018-11-30,3.911156260738207,4.062643853246417,3.8608256738166706,4.051982879638672,729564000.0
2018-12-03,4.279337267668514,4.330907541332571,4.148923852142171,4.2158660888671875,890804000.0
2018-12-04,4.171238815031612,4.176197605372384,3.8801645371553297,3.8952887058258057,812112000.0
2018-12-06,3.7547093450786555,3.9295026488612685,3.739089584338821,3.924544095993042,692308000.0
2018-12-07,3.9287596471717383,3.938925025636862,3.610412727524653,3.6597514152526855,681676000.0
2018-12-10,3.6148747825982497,3.7899161266160215,3.6111556904794924,3.765122652053833,629472000.0
2018-12-11,3.856857999860896,3.8650398130884245,3.5950399765799887,3.674130916595459,671912000.0
2018-12-12,3.679833883806468,3.7879330008554852,3.5905777906843377,3.691734790802002,654136000.0
2018-12-13,3.738594396302023,3.8028092157352287,3.655536552539903,3.6914868354797363,471384000.0
2018-12-14,3.649833769279372,3.7336354759343178,3.607437202465878,3.630990982055664,471820000.0
2018-12-17,3.60099062907905,3.6731392207550333,3.5018169651098257,3.559833526611328,662868000.0
2018-12-18,3.6037177892901417,3.7271888591419606,3.576445156077546,3.643139362335205,564372000.0
2018-12-19,3.609419792338099,3.6629736257104013,3.3825603981512797,3.4341306686401367,745364000.0
2018-12-20,3.425701001956677,3.515700939801007,3.28983321255295,3.3495852947235107,749588000.0
2018-12-21,3.376113928327053,3.4090892112030566,3.184957021437881,3.212477684020996,863740000.0
2018-12-24,3.1361137220419555,3.2226425861963643,3.0867748219741658,3.1507418155670166,463840000.0
2018-12-26,3.1968579845931746,3.3009901849862864,3.0857836690335976,3.2999985218048096,695100000.0
2018-12-27,3.2476849530188665,3.2821477372799133,3.1036353288911163,3.252147674560547,637044000.0
2018-12-28,3.272725808694643,3.4063622412168355,3.230825081725104,3.3136348724365234,628728000.0
2018-12-31,3.3570230912479397,3.389502305893834,3.279171858675816,3.309915781021118,465140000.0
2019-01-02,3.2390076390084466,3.4333876267472627,3.2243795390216454,3.377354621887207,508752000.0
2019-01-03,3.317106637005222,3.351073592495167,3.1658670859489457,3.173305034637451,705552000.0
2019-01-04,3.2464458187988035,3.414792879444437,3.2157021214544463,3.3766112327575684,585620000.0
2019-01-07,3.4338828391926977,3.592312504479372,3.382560366760508,3.555370330810547,709160000.0
2019-01-08,3.6369406969557305,3.6391722940152142,3.394213492993526,3.466858148574829,786016000.0
2019-01-09,3.5181799708120383,3.5823950079669,3.4676016026478766,3.5350396633148193,617260000.0
2019-01-10,3.515701883573311,3.6094207018050755,3.4552059195378697,3.600743055343628,523156000.0
2019-01-11,3.57842846515151,3.7128087767862965,3.5506600004094513,3.6899988651275635,874764000.0
2019-01-14,3.6376840866559377,3.75520468247685,3.614130313399662,3.7299153804779053,730168000.0
2019-01-15,3.7626433580066796,3.802064931597008,3.697436882293088,3.7157840728759766,617012000.0
2019-01-16,3.743056070774085,3.7760311176732415,3.68479172127132,3.690246105194092,470104000.0
2019-01-17,3.6572717374787245,3.801569160276129,3.629998867007829,3.7616517543792725,493436000.0
2019-01-18,3.8114869945515752,3.9168589248445116,3.7599167099425013,3.8908257484436035,651336000.0
2019-01-22,3.8605772521624764,3.8722301238220407,3.658263273690258,3.6885111331939697,661552000.0
2019-01-23,3.7438004161672387,3.832560666001168,3.6701640957404,3.7014036178588867,591020000.0
2019-01-24,3.785950029190641,3.930991105453982,3.7812392727669506,3.9133880138397217,708972000.0
2019-01-25,3.8538827493316914,3.9887586497153964,3.7512382700126397,3.9706594944000244,1154572000.0
2019-01-28,3.38553554863532,3.5117337935180335,3.247932467659725,3.421733856201172,2511528000.0
2019-01-29,3.3756189075121297,3.4239661632678837,3.248180938977569,3.2628090381622314,1153932000.0
2019-01-30,3.338924462891033,3.4207425973968695,3.259337689062975,3.406362533569336,974228000.0
2019-01-31,3.403138988609483,3.5997505290379195,3.3813207424160203,3.5640480518341064,842852000.0
2019-02-01,3.5826435853708083,3.639420451798494,3.5350404327895575,3.588346004486084,625048000.0
2019-02-04,3.604213444766,3.7358663217906254,3.582147399796821,3.698676347732544,528592000.0
2019-02-05,3.7105773265095787,3.754461622517804,3.676858407574305,3.7177674770355225,542424000.0
2019-02-06,3.7509903757782372,3.857850019138333,3.745535991089595,3.7933871746063232,702464000.0
2019-02-07,3.747023538367698,3.749254899084934,3.6121476310741185,3.6550400257110596,637120000.0
2019-02-08,3.587850448034716,3.684296694494952,3.573470382108666,3.673635721206665,461604000.0
2019-02-11,3.629503250477298,3.683800724125236,3.582643725376827,3.630990982055664,495180000.0
2019-02-12,3.6694207574726176,3.763635641918659,3.6550404552527174,3.7480156421661377,591060000.0
2019-02-13,3.777518905032824,3.863551952809029,3.7638824721270883,3.7904114723205566,605372000.0
2019-02-14,3.789419798868053,3.8595850531425966,3.746279139861717,3.8313205242156982,827264000.0
2019-02-15,4.04008131671056,4.062890991905326,3.8781805745021547,3.9009904861450195,1516748000.0
2019-02-19,3.8903288851582145,3.9642132338206393,3.871238067588212,3.883634567260742,551892000.0
2019-02-20,3.9128910633713883,3.998180255082452,3.9017342600920597,3.930990219116211,540988000.0
2019-02-21,3.943635178401896,3.968180383235593,3.847436739975377,3.862064838409424,448548000.0
2019-02-22,3.9138833517103273,3.965701429383856,3.9002469159233497,3.9468584060668945,401740000.0
2019-02-25,4.0304119953672135,4.09784983030733,3.925783711981515,3.9344615936279297,656020000.0
2019-02-26,3.9297506120735117,3.985783606228599,3.861568678891669,3.8950397968292236,488464000.0
2019-02-27,3.880660308421161,3.907189078080422,3.796114736585784,3.853139638900757,500256000.0
2019-02-28,3.8469350368242807,3.8692721168442734,3.80623209206611,3.828568935394287,324944000.0
2019-03-01,3.8784548531716965,3.925114381802306,3.8201304423834346,3.882922410964966,357188000.0
2019-03-04,3.921390880130561,3.944224296999847,3.8345245328287154,3.8911118507385254,409992000.0
2019-03-05,3.875475884898595,3.9228800376831297,3.8211224619707895,3.8846590518951416,362924000.0
2019-03-06,3.875725203204719,3.8841635034646678,3.770989307248724,3.773719310760498,403524000.0
2019-03-07,3.750140331612972,3.7598198414219204,3.6583103167185556,3.7044734954833984,450104000.0
2019-03-08,3.6151261355621953,3.7493966672995755,3.5937817412401434,3.73872447013855,422416000.0
2019-03-11,3.7623018788086884,4.022155834720937,3.7151457769845933,3.9993226528167725,859728000.0
2019-03-12,4.027119985748351,4.079984149653908,3.950925822453151,4.033573150634766,579576000.0
2019-03-13,4.071048265373953,4.214253380290614,4.063602417404853,4.184967041015625,768900000.0
2019-03-14,4.194151662483616,4.206064834017345,4.1013287137822045,4.109022617340088,519384000.0
2019-03-15,4.152207898408681,4.257192081490178,4.1487332625008735,4.214503765106201,661484000.0
2019-03-18,4.24602278826156,4.299880108664505,4.166105703171812,4.1931586265563965,486992000.0
2019-03-19,4.287718390383089,4.405360357128281,4.2708417933582545,4.360934257507324,854972000.0
