Date,Open,High,Low,Close,Volume
2018-04-03,87.51328797127432,88.43396990475016,86.62491142373372,88.29667663574219,14050700
2018-04-04,86.49569490646212,89.81499802432576,86.43108413083698,89.63732147216797,15302600
2018-04-05,90.61136500474483,91.58542265472184,90.41655595189667,90.81429290771484,16627000
2018-04-06,89.73472604953649,90.54643770555087,87.51875050375513,88.54962158203125,18906000
2018-04-09,89.29640899550061,91.70719382025337,89.19900135863772,89.61297607421875,15974300
2018-04-10,91.01721398215255,91.61788498874378,90.44089952409962,91.32566833496094,13951400
2018-04-11,90.63569978174148,90.75745153998062,89.71034306905744,89.79151916503906,14503300
2018-04-12,90.55454803442318,92.85169344815581,90.50584731803268,92.02375030517578,16435500
2018-04-13,93.3630731813169,93.46859966142642,88.51715973300577,89.53179931640625,39152800
2018-04-16,90.05127710408313,90.48148321449398,89.11780762690572,89.45872497558594,16580500
2018-04-17,90.40031330188451,90.8467509176703,89.28014745212467,89.45872497558594,15501400
2018-04-18,89.71847545631667,90.15680043072355,88.38726902717023,88.7363052368164,16081400
2018-04-19,88.90678236165479,90.80619097813835,88.88243200128058,90.68443298339844,17911000
2018-04-20,91.15521318860615,91.51236207374309,90.00257803491816,90.48149108886719,15584400
2018-04-23,90.56267738433522,90.8711256120161,89.79966637712528,90.04318237304688,11285800
2018-04-24,90.70876131349134,91.64223078929537,88.95546147794282,89.6210708618164,16453100
2018-04-25,89.50743725842395,89.71848401279209,88.15188034467523,89.28015899658203,13548200
2018-04-26,89.26393314274254,89.95388682213829,88.75255082834107,89.36945343017578,10299500
2018-04-27,88.92301225651067,89.41815685020953,88.58208866259773,88.80125427246094,9384000
2018-04-30,89.08535015260192,89.53179402003558,88.2736385338994,88.29798889160156,13744900
2018-05-01,88.03012257114136,88.45221608087286,87.29146821841353,88.29798889160156,10503400
2018-05-02,87.75416466526985,88.87432473862448,87.44571640552951,87.59993743896484,12162100
2018-05-03,87.33203325908055,87.47814157001392,85.37581185516567,87.04793548583984,15379100
2018-05-04,86.39047734063892,88.26552940462844,86.02520954914215,88.01390075683594,11967900
2018-05-07,88.2817490794627,89.02852221213202,87.95706322395111,88.77689361572266,9356700
2018-05-08,88.90677491796117,90.37597100430652,88.70384700800768,90.09187316894531,12543200
2018-05-09,90.45715556712301,92.24291886427453,90.12435079115382,92.05622863769531,11368100
2018-05-10,91.8776415155591,92.89228105454048,91.52048641611982,92.77052307128906,9159700
2018-05-11,92.93285432238675,93.12766955471236,92.2672510941102,92.42147827148438,10253000
2018-05-14,92.6244076610049,93.10331451427787,92.32407215095499,92.45394897460938,8710700
2018-05-15,92.46209016313217,92.46209016313217,91.3743931772766,91.7477798461914,11536200
2018-05-16,91.63412190607302,92.28349366235214,91.42307515635208,91.9993896484375,7571100
2018-05-17,91.88574225976284,92.05620712993455,91.0740307338184,91.69093322753906,8617200
2018-05-18,91.52048035597343,91.56106841199241,89.970108270493,90.20550537109375,11806300
2018-05-21,90.95230022081283,91.35003722750027,90.84677373433632,91.0334701538086,9441900
2018-05-22,91.19580419451916,92.77052680409824,91.14710347640633,91.73153686523438,11507600
2018-05-23,91.32569357509526,91.53673417781214,90.197414702832,91.30945587158203,11453900
2018-05-24,91.02532875755324,91.03344760670262,89.38567422281953,90.28667449951172,14084800
2018-05-25,89.66166671316638,90.16493015772583,89.4506199534649,89.82401275634766,8283500
2018-05-29,88.62266639303101,88.63889789900739,85.19724269532813,85.98460388183594,30643800
2018-05-30,87.37262206232818,88.1518643297327,86.56902944170275,87.94893646240234,17490800
2018-05-31,87.62427184453269,87.81908710318686,86.38235398673793,86.86126708984375,19808200
2018-06-01,87.94084081733175,88.42787278172403,87.50252195796858,87.98954772949219,13594200
2018-06-04,88.46843819089767,88.68760377267286,87.88400489665389,88.03011322021484,9415400
2018-06-05,87.85965135492573,87.91647091242376,86.90995038265838,87.53496551513672,10415200
2018-06-06,88.20059793261402,89.8889535933894,88.05448957618579,89.58050537109375,15453600
2018-06-07,90.24610078302554,90.50584826126241,89.31263115431328,89.93765258789062,13444400
2018-06-08,89.79152550179762,90.213612743503,89.33696286511443,90.18926239013672,10383200
2018-06-11,90.19739509264791,90.8386479988765,89.91329107875913,89.96199798583984,12642900
2018-06-12,90.21362074512575,90.53018775269992,88.89864581090936,89.44249725341797,15294100
2018-06-13,89.66165292272548,90.46524558605388,88.94734902119662,89.263916015625,14979700
2018-06-14,89.51554462914977,89.58048303645354,87.48626584741218,87.68919372558594,20487300
2018-06-15,87.50250928120226,87.97329728284494,86.26058538336584,87.58367919921875,26028600
2018-06-18,87.06418569592684,87.98953640054023,86.60151034362015,87.81095886230469,9786800
2018-06-19,86.77197724957307,87.56745120430554,86.5284612756689,87.29959106445312,12707200
2018-06-20,87.81097603478074,88.18436269098984,87.21031108286775,87.2914810180664,8876900
2018-06-21,86.93432321584575,87.83532371262359,86.47164778719245,87.26712799072266,11048700
2018-06-22,87.79472888865229,87.96518758007151,85.64369192820737,85.8385009765625,19478900
2018-06-25,85.76544881381399,85.79791182740321,84.38553540729158,85.05925750732422,16907600
2018-06-26,84.99433087431503,85.40018672197742,83.6955934003691,85.1160888671875,17086800
2018-06-27,84.96997607589462,85.97649679151834,83.79299665630087,83.80110931396484,16276800
2018-06-28,84.15824277491798,85.60308815460733,84.02025331570424,85.17288208007812,14491300
2018-06-29,86.59340824270542,86.7719858154814,84.5397785415198,84.58036041259766,18972400
2018-07-02,84.19071153375529,85.30275224293689,83.91472642391012,85.29463958740234,11130000
2018-07-03,85.5625315671587,85.86286092674709,84.02839078724385,84.10144805908203,8311700
2018-07-05,84.98286149122947,85.18689218299163,84.49318907630479,84.64825439453125,10723400
2018-07-06,84.1585616041918,85.28480850849806,83.40772410813322,84.92571258544922,12173700
2018-07-09,85.45619973606931,87.70053696583669,85.45619973606931,87.55363464355469,13900800
2018-07-10,88.15755839155048,88.4676889570634,86.9415374902299,87.0149917602539,14575900
2018-07-11,86.76198683843532,87.37407875474791,86.68037582823116,86.82727813720703,10186500
2018-07-12,87.66788738252018,87.78214404733613,86.48451211413143,87.20269775390625,12456800
2018-07-13,87.56996030083178,87.97802161402015,85.80713243912773,86.80280303955078,21289100
2018-07-16,87.36593694446546,90.40190813799215,87.30880860490635,90.2468490600586,24662600
2018-07-17,90.33662200431293,90.53248970530667,89.56946468784798,90.18155670166016,14821900
2018-07-18,90.11624403902232,91.50365601082265,89.9366960946053,91.02214050292969,14244900
2018-07-19,90.63857780845318,90.66306049124833,89.55313943656445,89.6837158203125,16775300
2018-07-20,89.77349446292985,91.19354617737187,89.59394647776048,90.81813049316406,13578100
2018-07-23,90.6385855834392,93.23385603321542,90.53249187338558,92.50750732421875,18140000
2018-07-24,92.67072046374402,93.67454773961309,92.5646205444992,93.16039276123047,14000400
2018-07-25,92.94005268770789,94.27849344427509,92.53199132957101,94.00101470947266,13329100
2018-07-26,94.19686380161463,94.33560314159648,93.51132384416012,93.73167419433594,11897800
2018-07-27,94.00099919936976,94.91505873232515,93.69903160262494,94.6947021484375,12802700
2018-07-30,94.89873991513353,95.98418452449813,94.7191919374616,95.26599884033203,13411600
2018-07-31,95.55165417856502,95.55165417856502,93.70721499863127,93.81330871582031,15843800
2018-08-01,94.4661940193359,95.2333512807487,94.08261538862949,94.39274597167969,13531600
2018-08-02,93.50318806797482,94.874274608147,93.30732034124243,94.79266357421875,11058100
2018-08-03,94.67021336763271,95.59242958389062,94.62124800837746,95.55978393554688,11016100
2018-08-06,95.31497518265343,95.9189042644883,94.81713981505962,95.58429718017578,9857400
2018-08-07,96.0902855203076,96.53915549855915,95.75567844912906,95.93522644042969,10562100
2018-08-08,95.75566498320771,96.52281598380647,95.71485636309745,96.1310806274414,8997100
2018-08-09,95.90256605622719,96.07395105073206,95.24150253282707,95.3884048461914,9694200
2018-08-10,94.26217154725738,94.62942427046904,93.59295118446761,94.44988250732422,12630600
2018-08-13,94.31112731198488,94.57228629948884,92.89107570658965,92.94820404052734,10336300
2018-08-14,93.25835079242678,93.88676884320465,92.75235863502024,93.5684814453125,10597600
2018-08-15,92.89106591221827,93.30729014503305,92.1973630085408,92.79312896728516,10152100
2018-08-16,93.32362706403782,94.10710408840717,93.28282466601597,93.66639709472656,10118600
2018-08-17,93.56030338804345,93.91123638894531,93.28282466601597,93.66639709472656,8505100
2018-08-20,93.51949454888945,93.8949164595692,93.12775915086469,93.54398345947266,8618700
2018-08-21,94.15609641429066,94.98853899018076,93.75619173058158,94.11528778076172,10976700
2018-08-22,94.10711437246765,94.18873163047434,93.67457030173159,93.82963562011719,8314700
2018-08-23,93.82146327593071,93.97652857882477,93.38891924840726,93.63375854492188,9265400
2018-08-24,93.83780350616212,94.03367123728744,93.40525318624779,93.59296417236328,8845700
2018-08-27,94.03365848591187,95.71486925534737,93.99284986030493,95.24967956542969,13768000
2018-08-28,95.48635084625582,95.5108335297165,94.64574550598952,94.78448486328125,8302600
2018-08-29,94.95588230559332,94.972208247719,94.14792251300426,94.47437286376953,7221700
2018-08-30,94.33561461269767,94.70287354301024,93.83778552202273,94.00917053222656,8991800
2018-08-31,93.71536030229389,93.72351704525512,92.89107472715139,93.5113296508789,13065700
2018-09-04,93.31544562131897,94.04995713205116,92.73599938133043,93.97650909423828,10174200
2018-09-05,93.85410638408366,94.42538975842155,93.2420143859266,93.51949310302734,11462400
2018-09-06,93.44603340016576,93.60925542204673,92.6299108377189,93.11958312988281,9877600
2018-09-07,93.44605853878542,93.66640895025493,92.73602947689888,93.29915618896484,10955600
2018-09-10,93.73166390243924,93.82960083983093,92.76048240268273,92.80128479003906,8276900
2018-09-11,92.66256734803633,93.51133565964459,92.36876269299802,93.388916015625,9333800
2018-09-12,93.24200949464236,93.75616450457494,92.09943657938183,92.28714752197266,10800800
2018-09-13,92.52384967636935,93.14409855880554,91.95255994588567,92.6462631225586,12470800
2018-09-14,92.88291698898956,93.43788064115563,92.40957058320336,92.62992095947266,10337900
2018-09-17,92.86659964086677,93.38891765308826,92.46670127481133,92.90740203857422,9561300
2018-09-18,93.30731960139458,93.57664161509284,92.67890156943197,93.2828369140625,7944200
2018-09-19,93.3970700347882,96.35142978900664,93.3970700347882,95.99234008789062,16052800
2018-09-20,96.71055666283857,97.31448582177919,96.36778656396874,96.816650390625,15590000
2018-09-21,97.22469742605381,97.30631467930013,96.09028734297885,96.18006134033203,24788200
2018-09-24,96.10661137701392,96.67789477926779,95.0211666862095,95.25784301757812,12492500
2018-09-25,95.51899107393093,96.27798535070775,94.93138179816549,94.98851013183594,9308300
2018-09-26,95.28230951171675,95.38024646111361,93.57661633873816,93.87041473388672,14023600
2018-09-27,94.19686814604671,94.47435306532918,93.1685581624385,93.46235656738281,13283000
2018-09-28,92.75234166559989,93.23385104684722,91.83011907371937,92.09127807617188,15815100
2018-10-01,92.52382725630918,93.53581760089848,92.25450528690762,92.62992095947266,10146300
2018-10-02,92.51566110045628,93.13591603775822,92.06679116691117,93.01349639892578,13753100
2018-10-03,93.80514587163226,94.39275521651844,93.4297301738488,93.88675689697266,17142000
2018-10-04,94.14151270328924,95.99886142355533,93.86208461989685,94.73323059082031,16357400
2018-10-05,95.1934815989468,95.41537506408727,93.70595079662434,94.19905853271484,13777600
2018-10-08,93.89499422205019,95.15240539528277,93.15533874658203,94.77436065673828,14370900
2018-10-09,94.24013635657452,94.53599845781915,93.41829857981159,94.11685943603516,14069500
2018-10-10,94.26477687535143,94.47023628987498,91.61024475097656,91.61024475097656,23086400
2018-10-11,91.19934872066362,91.61026765243547,88.2489475300766,88.86532592773438,33705600
2018-10-12,90.70622799173884,91.08427257626215,86.78605870395825,87.89553833007812,32075700
2018-10-15,88.10100706305963,89.4570406472369,87.37779207755659,87.39422607421875,18903200
2018-10-16,88.06813071400484,89.39950377168387,87.71474025311339,89.26801300048828,19302800
2018-10-17,89.07075995975488,91.05961178691568,88.94748933152309,90.2624282836914,18794500
2018-10-18,89.59676801880508,90.27067486796042,88.6023448798152,88.83245849609375,17582500
2018-10-19,88.4708297195628,89.76111465864074,88.1585273804697,88.68450927734375,15234500
2018-10-22,88.88175780876944,89.0379027244226,87.20520797293626,87.4106674194336,16199100
2018-10-23,85.63550370100846,87.24631144683542,85.22458476526441,86.4984359741211,21407500
2018-10-24,86.09574468647943,86.31763817229115,84.57534574556321,84.88764190673828,23168900
2018-10-25,85.61905233164482,87.03261418703443,85.24100773987477,86.17790222167969,17464700
2018-10-26,85.47113614537486,85.93136333356374,84.4274048378393,84.99446868896484,19174900
2018-10-29,85.84916914834619,87.63255553059899,85.22457071336447,86.16968536376953,18445200
2018-10-30,86.87647629769346,87.92021385355376,86.17791539589032,87.69009399414062,18019700
2018-10-31,88.82422513413337,90.79663697948254,88.58589143526676,89.59674835205078,20860000
2018-11-01,90.08984890557916,90.58295026046699,89.02145741155226,89.56387329101562,13065000
2018-11-02,90.31998258812447,91.06785178456587,88.33935032445906,89.07078552246094,19009200
2018-11-05,89.25979539195059,89.81864529311402,89.10364421849891,89.6542739868164,10276400
2018-11-06,89.30910072773577,90.13093842197121,88.56123168644599,90.07341003417969,10825000
2018-11-07,90.70622889282343,91.82392866257132,89.8679509304505,91.61846923828125,12679600
2018-11-08,91.23220254205026,92.81012938160318,91.22398240962191,92.35811614990234,11662500
2018-11-09,92.23485555898107,92.34169221168914,91.08428142854007,91.46232604980469,10432200
2018-11-12,91.56916301657282,91.99652216912,89.2515807512195,89.53922271728516,13279700
2018-11-13,89.66248685180517,91.32260242516223,89.66248685180517,90.065185546875,13746100
2018-11-14,90.59118617012194,90.98566481468436,87.09837541535569,88.20785522460938,18361400
2018-11-15,88.95569159219485,90.46787589257,87.78046368537187,90.45965576171875,19100000
2018-11-16,89.95013540926502,91.0267470797259,89.21048648177747,90.39392852783203,13798600
2018-11-19,90.3692959403667,91.38837319436274,90.01590538783472,91.08429718017578,13987000
2018-11-20,90.22134154232332,90.80484555587067,88.74203744702865,89.1282958984375,18936200
2018-11-21,89.60497767927059,90.08164512591335,88.4626235961914,88.4626235961914,10619600
2018-11-23,87.72296446707227,88.25716028775228,87.16411451576663,87.64900207519531,6488400
2018-11-26,88.52837529072252,90.38573061013179,88.30647555723155,89.79400634765625,13948300
2018-11-27,89.3830717622128,90.4268029028465,89.27622884623608,90.17203521728516,9238200
2018-11-28,90.23779562836364,91.55273489339604,89.47348620085653,91.17469024658203,13977300
2018-11-29,90.62405461300082,91.05963392912217,90.10629903815851,90.45146942138672,11144300
2018-11-30,90.27888389446241,91.48698650139909,90.05699044038985,91.3801498413086,18652700
2018-12-03,92.35812929964848,92.7772683314359,91.83215361157693,92.24307250976562,16034500
2018-12-04,91.71709861419845,91.71709861419845,87.71475248049911,88.12567138671875,23555900
2018-12-06,86.30118851412801,86.58883048803824,84.5506699998141,86.4491195678711,27213900
2018-12-07,86.42448111778924,87.92022592362926,84.57534574556321,84.88764190673828,19248600
2018-12-10,84.54242906405808,85.05196432035638,81.59202906755398,83.30145263671875,23636400
2018-12-11,84.75612159084939,85.19170084824619,82.35635695938097,82.48785400390625,16860700
2018-12-12,83.54802321494327,84.56710020271353,82.23307788477308,83.02204132080078,22621500
2018-12-13,83.45761559786287,83.80278590492607,82.73439445530342,83.1042251586914,17250900
2018-12-14,82.17555006319876,83.77813734409233,82.06871341918881,82.42210388183594,19879500
2018-12-17,81.99474749425767,82.64400005282631,80.90170807957176,81.37015533447266,25113500
2018-12-18,81.7071170237049,82.91521965875901,80.63873158755935,80.98390197753906,20837200
2018-12-19,80.87705692240048,82.66044335569322,79.38952631401446,79.95659637451172,28767900
2018-12-20,79.3977629476486,80.77023078641518,78.64167355660513,79.26626586914062,31825200
2018-12-21,79.45527830606686,80.89349444794428,76.99798505357982,77.39246368408203,41313900
2018-12-24,76.34049933551817,77.43354492241677,75.72412109375,75.72412109375,17009300
2018-12-26,76.17614164487358,78.8635482788086,74.87763651906278,78.8635482788086,22542900
2018-12-27,77.92665595400999,79.84153943476497,76.8829247603219,79.75113677978516,20304700
2018-12-28,80.4990219647903,80.80310425322446,79.25805121686135,79.57856750488281,17963300
2018-12-31,80.20315331812999,81.20579650517935,79.5292465273448,80.22781372070312,13237200
2019-01-02,78.85533881344622,82.00297926836829,78.84712494947657,81.61671447753906,15670900
2019-01-03,81.72441699150109,81.93154497583093,80.10882124214605,80.45679473876953,16286400
2019-01-04,82.11381647732696,83.62170791118069,81.42615007018992,83.42286682128906,16935200
2019-01-07,83.20745501918779,84.0691082018593,82.6109254064887,83.48086547851562,15430700
2019-01-08,84.20166113271144,84.35908041459712,82.47836120494033,83.32344055175781,13578800
2019-01-09,83.52226556322938,84.08565379304218,82.79317751566577,83.18257904052734,14230300
2019-01-10,82.86774189705028,83.45599079811639,82.24635808872463,83.1742935180664,14376100
2019-01-11,82.7600451813377,82.99202747953491,81.98124204792401,82.77661895751953,15439900
2019-01-14,81.91498526325127,83.97797841233621,81.7409984984894,83.6300048828125,21258500
2019-01-15,81.93154629702762,84.89762059751149,81.69127707280518,84.24309539794922,26504900
2019-01-16,84.7153573385099,85.70956927274422,84.34252944343336,84.9224853515625,18533000
2019-01-17,84.59934656381725,85.75097754399022,84.44192728762081,85.27043914794922,14247600
2019-01-18,85.97468082900012,86.91090336227423,85.19588390736581,86.65406036376953,16428700
2019-01-22,85.40302426322967,85.8255608607048,84.6159340172762,85.28703308105469,17083700
2019-01-23,85.70128036538135,85.91668892684602,84.48336675575732,85.07160949707031,12146700
2019-01-24,84.61591462892466,85.41128526204064,84.45850167263885,85.12130737304688,11296800
2019-01-25,85.7592671467862,86.42207286340057,85.12130945435726,85.65984344482422,14369400
2019-01-28,85.2456012855937,86.36409124908634,84.99704515101973,86.06582641601562,12283100
2019-01-29,86.06582207623295,87.08489459134637,85.94155033625732,86.30609130859375,9743300
2019-01-30,86.2812116217287,87.19257326649029,85.98294689129139,86.50491333007812,12526300
2019-01-31,85.67641353002493,85.99953264617115,85.1130252186083,85.7509765625,17520600
2019-02-01,86.16525013405422,86.86948408728699,85.76756158294491,86.06582641601562,13000800
2019-02-04,85.99126072906458,86.37237548828125,85.34502238426045,86.37237548828125,9871500
2019-02-05,86.59606690225834,86.62092757062797,85.57700073566437,85.99125671386719,12763000
2019-02-06,85.92495949971222,86.6789082848014,85.72611843417891,85.94981384277344,8745000
2019-02-07,85.54385912715342,85.75098711535476,84.04425451530999,84.82305145263672,13177500
2019-02-08,84.57449588525378,84.78990442712447,82.9008983150638,83.97796630859375,12892600
2019-02-11,84.30938638372979,84.51651439231331,83.48915491858651,83.58029174804688,10978500
2019-02-12,84.46677612031273,85.27043358375686,84.41706743467073,85.00531005859375,12852300
2019-02-13,85.25389528985052,86.04097924660584,85.25389528985052,85.41130828857422,10754100
2019-02-14,84.89760640271646,85.41956656879739,83.96967089752911,84.8561782836914,11518500
2019-02-15,86.08240151286007,87.5737193799786,85.88356039478663,87.44944763183594,14716900
2019-02-19,86.91919547524155,87.3003102302318,86.0078272339118,87.14289093017578,12764900
2019-02-20,87.16776395597672,87.65658941934461,86.89435342499365,87.5654525756836,10030300
2019-02-21,87.36658967202173,87.81398691976703,86.96062055354815,87.38316345214844,8400100
2019-02-22,87.57371502122399,87.89683419240284,86.81148550567616,86.99375915527344,10647300
2019-02-25,87.61512010472045,88.8744552200021,87.56541142101189,87.90509796142578,11230700
2019-02-26,86.57948370397138,87.38314116694457,86.11551911546869,87.2340087890625,15465400
2019-02-27,87.14288734303028,87.3085872049722,86.58778585237584,87.1263198852539,9968800
2019-02-28,87.00203496696977,87.16773481584399,86.31436858415809,86.4635009765625,15156900
2019-03-01,87.07658574372812,87.74768457559055,86.33092388668273,86.521484375,13813300
2019-03-04,86.92746485620528,87.75597673547763,85.56041899119708,86.3226547241211,12466300
2019-03-05,86.27296089301058,86.62094077172723,85.55215942655549,86.25639343261719,10856600
2019-03-06,86.0492492207058,86.6374919301919,85.79241254613925,85.93325805664062,9070800
2019-03-07,85.54386436867557,85.72613802082833,84.64078931888508,85.31188201904297,12705700
2019-03-08,84.49992320933445,85.52728247147968,84.49992320933445,85.34500885009766,10582400
2019-03-11,86.14868530142115,86.6209369146737,85.8835616996135,86.45523071289062,9763200
2019-03-12,86.65404960285434,86.81975576212544,85.95810269704667,86.19837188720703,10219100
2019-03-13,86.32267292036906,86.9771982014891,86.1238254762763,86.48837280273438,13022200
2019-03-14,86.57949704080299,87.71456066514358,86.54635580494147,87.27544403076172,10926500
2019-03-15,87.33345094893183,88.48508209680686,87.1843185395141,88.2779541015625,24811700
2019-03-18,88.27793471698803,89.30528757791546,88.23650659861826,88.80818176269531,12935500
2019-03-19,89.64498082335825,89.810686988169,88.27794130967182,88.48506927490234,12889300
2019-03-20,88.17853025124685,88.36080389814582,86.50493883353279,86.5960693359375,14920700
2019-03-21,85.74269248392852,85.74269248392852,84.74019387007847,85.22901916503906,19751000
2019-03-22,84.35909949544782,84.77335553428247,82.45351918839019,82.6523666381836,31115200
2019-03-25,82.5114981065291,83.32344255982208,81.26873024117168,81.96468353271484,21032300
2019-03-26,82.70204693548352,83.18258529253822,81.87353514237267,82.78489685058594,15987100
2019-03-27,82.75176939116092,83.22402093898033,82.08896363899991,82.50321960449219,12753200
2019-03-28,82.85117998803206,83.51399195635366,82.63576515017103,83.43942260742188,12454100
2019-03-29,84.12709115867011,84.49991895012727,83.34000113519764,83.87025451660156,14523400
2019-04-01,84.63248014156191,86.72861394722587,84.60762579936721,86.69547271728516,17499300
2019-04-02,86.66233643337438,87.35828965976229,86.43864101981191,87.10973358154297,10295400
2019-04-03,87.6648212899734,88.12050525513547,86.81974213399597,87.28370666503906,11499200
2019-04-04,87.28374228826732,88.26886748703036,87.20025202799263,88.12693786621094,11952100
2019-04-05,88.32731772240032,88.58611972676023,87.65108347351062,87.9182357788086,9933700
2019-04-08,87.75126669944937,88.20208740234375,87.58429889959811,88.20208740234375,8056300
2019-04-09,87.72620613014328,87.82638424397626,87.03327778554193,87.55088806152344,9092200
2019-04-10,87.76792690139031,88.26049254797155,87.21692827998932,87.94324493408203,10882300
2019-04-11,88.252160533979,89.10371271994235,88.12693152199472,88.68628692626953,11183800
2019-04-12,91.36616459679851,93.37815371677816,90.89864335192105,92.8438491821289,25834100
2019-04-15,92.60172787752813,92.66851752692703,91.09899898252219,91.78357696533203,15163800
2019-04-16,91.75020230602775,92.99412954477498,91.7168074739886,92.75202178955078,11583200
2019-04-17,93.25290409127712,95.7240699797211,92.67686092399016,95.42352294921875,17791900
