Date,Open,High,Low,Close,Volume
2019-11-27,255.55455890522018,256.391204642507,253.44471075820186,255.245361328125,2323900.0
2019-11-29,252.9081838135434,255.47273942323864,252.2079168704463,254.51783752441406,1520900.0
2019-12-02,256.2548435395157,256.45491586059603,253.3356304596388,254.32688903808594,2517100.0
2019-12-03,251.88052968803567,253.19919178556052,249.0431609503468,251.81686401367188,3239200.0
2019-12-04,256.10926581334064,256.3093380812521,253.39922880168572,254.0176239013672,2694200.0
2019-12-05,253.94493227850987,257.2006521941037,252.34438140260661,256.4549255371094,3357300.0
2019-12-06,258.2077369553803,258.3903302944047,254.8025689873822,255.7885284423828,2828900.0
2019-12-09,256.3179620860348,256.4092587404221,253.25973311276783,253.36927795410156,2697100.0
2019-12-10,253.4240456990011,255.2498673137492,250.1466992437075,255.17681884765625,2515300.0
2019-12-11,254.06305732076024,256.2175412350226,253.81658144125885,256.07147216796875,2751300.0
2019-12-12,256.5552559699339,259.25746345214213,255.65148342219507,258.9105529785156,2996200.0
2019-12-13,260.15223486889863,262.7448986270376,259.37625498843914,260.6178283691406,3599300.0
2019-12-16,262.8909352983967,269.71038037693364,262.0601830921155,266.59735107421875,4663600.0
2019-12-17,265.8760267099577,267.2819165834387,263.98632327916005,265.173095703125,4409100.0
2019-12-18,265.65698543626957,269.1808069906484,265.6478474150982,267.3915100097656,3621600.0
2019-12-19,269.30873313205115,271.317148387477,268.0489115499959,268.9618225097656,2905900.0
2019-12-20,272.8690779379756,273.8732855569841,267.0355914427241,267.1086120605469,6608300.0
2019-12-23,267.8753730397486,270.08462913454673,267.3093728780578,269.39080810546875,2098900.0
2019-12-24,269.5459991547815,270.06633703583407,267.9940399535226,268.8887023925781,714000.0
2019-12-26,269.5825447438048,270.4589591599818,268.88875148911427,269.9020690917969,1050600.0
2019-12-27,270.2307381003819,270.71457971585664,269.3178272893105,270.1942138671875,1547100.0
2019-12-30,270.26720644021856,270.7145516359249,267.89366086549114,268.2588195800781,1511700.0
2019-12-31,268.08533384143675,268.47787871850085,265.79391928864976,268.3774719238281,2224200.0
2020-01-02,268.37754633345793,269.9477541368869,264.55244757731117,267.02642822265625,2543400.0
2020-01-03,262.2518024282853,266.4603345309812,259.595229397175,264.3241271972656,2711400.0
2020-01-06,262.918326772045,266.25958385128587,262.2062574180972,266.1591491699219,3079100.0
2020-01-07,265.38321198590074,266.1043915438344,262.5349065519032,264.5524597167969,2492900.0
2020-01-08,266.11347789940464,271.48139745148256,264.7806360338326,270.1302795410156,3379200.0
2020-01-09,268.66052909516895,271.317102885753,268.14016324900956,268.59661865234375,2838200.0
2020-01-10,270.28553715740503,270.28553715740503,266.7616865922774,269.4273986816406,2477900.0
2020-01-13,268.7335566506603,268.8066051185858,260.1978348156178,260.95556640625,6994900.0
2020-01-14,260.7273504409384,263.1374206542969,259.4949151925961,263.1374206542969,6056300.0
2020-01-15,263.84949198549066,273.5446289141452,263.8312437974653,270.5959167480469,6081300.0
2020-01-16,272.0473703373271,274.7769642319446,270.15763862882807,274.5487365722656,3710300.0
2020-01-17,273.8824533192608,274.5123641732228,270.11212622114533,272.4765625,4632200.0
2020-01-21,271.0340148575162,276.191953670305,270.2306491506387,274.35699462890625,4962800.0
2020-01-22,275.6899348345994,275.8177557245357,271.4540430367374,274.411865234375,3117600.0
2020-01-23,273.8823666584983,274.4027046194388,270.81497201066884,273.3802490234375,3169600.0
2020-01-24,272.3578134967375,273.8093383722867,266.1682791878731,267.3094177246094,3678500.0
2020-01-27,262.91833129034177,262.99135190181994,255.6789547574909,259.3488464355469,4399400.0
2020-01-28,259.18451848229813,263.2560930052422,258.627628385893,260.97381591796875,4341000.0
2020-01-29,259.2666279542532,261.26590453240453,256.42748916873654,258.2624206542969,3963800.0
2020-01-30,257.294733338182,257.294733338182,251.8903179108942,256.5096435546875,4211800.0
2020-01-31,253.94438455730136,254.5012467179014,247.5631197472515,248.7225341796875,5532600.0
2020-02-03,251.16909168826623,252.7392989962286,247.23444932735134,250.15574645996094,5646800.0
2020-02-04,253.13187609592833,258.8101817265078,252.76671739032474,256.3818359375,4290200.0
2020-02-05,260.7273370635602,271.1345148914693,260.58126798845285,269.9751281738281,5761000.0
2020-02-06,271.1344597477557,271.38093559071785,264.7440852755864,266.9898376464844,3044000.0
2020-02-07,267.3641929650523,267.83892443163046,263.7490738433006,264.0320739746094,3425900.0
2020-02-10,261.302458410515,264.09596312385867,260.5903891278946,262.03277587890625,3147400.0
2020-02-11,261.8684613493941,266.1774013212718,261.00118496931753,265.46533203125,2992200.0
2020-02-12,269.30861819874497,278.4377239003973,268.40484564942363,277.05010986328125,6701900.0
2020-02-13,274.00105882694083,279.259406050768,274.00105882694083,275.88165283203125,3565500.0
2020-02-14,275.8908300976705,277.49756239953905,271.41757169524095,272.7595520019531,2485600.0
2020-02-18,273.5719830600708,276.9314880116825,272.9603205850519,275.8268737792969,3241700.0
2020-02-19,276.94968484607296,279.9988029132982,276.36543654795264,278.7207336425781,3021100.0
2020-02-20,276.79457028195196,277.6709568636954,271.94701608256236,275.8177490234375,2885500.0
2020-02-21,274.30223306074873,276.1645783766262,272.60420495690835,275.1786193847656,2987100.0
2020-02-24,261.9050134276471,263.8221039708877,253.46058786207107,253.59751892089844,8790600.0
2020-02-25,255.7519171402079,257.42255925808644,239.19173216988636,240.45155334472656,8171200.0
2020-02-26,241.66577365237887,246.33073496109427,236.17917024889366,240.09556579589844,6806600.0
2020-02-27,235.91440186619315,239.31954104092588,230.11741318916683,231.80628967285156,7604300.0
2020-02-28,224.7586447356999,234.70938119269917,223.93703055636766,232.75575256347656,9961000.0
2020-03-02,234.92843578167475,249.4437103141834,228.51981270848148,249.3250274658203,8866300.0
2020-03-03,251.3699568214749,255.93451013996972,236.65384138021915,238.6348419189453,9188100.0
2020-03-04,264.74410608079216,270.0755012876541,257.632523844285,264.2146301269531,14533000.0
2020-03-05,257.07568491866306,264.2146540073338,255.56024965888048,258.3172302246094,5908400.0
2020-03-06,251.4339003292152,260.15218717046014,248.22043653999268,259.1479797363281,5361900.0
2020-03-09,241.42836387040126,256.9295980963238,236.66296874510525,249.62631225585938,8070700.0
2020-03-10,255.3594373326549,259.17539819739096,248.76821953909737,255.61505126953125,7366000.0
2020-03-11,250.8313679383355,260.39865481966126,249.462001805948,253.58834838867188,7744600.0
2020-03-12,237.3568007058736,248.52170947630643,228.22769298641694,228.60198974609375,10496600.0
2020-03-13,239.29261957113192,250.50589010182958,222.12891733435845,249.4239959716797,9308400.0
2020-03-16,223.64176457351968,225.2554423371439,205.33196486435423,206.3313446044922,10303500.0
2020-03-17,211.63077834694283,228.0793240991251,209.3110971099661,223.91676330566406,9642200.0
2020-03-18,206.98231596238347,212.2084447301606,183.54724402142844,199.01475524902344,12917500.0
2020-03-19,198.9413657221693,207.32151134425567,191.56977720601503,201.5269317626953,8065200.0
2020-03-20,204.6259500637283,213.29950022485968,186.54538283043644,189.4151611328125,9364100.0
2020-03-23,185.24344007851346,188.6450161487415,172.11393760253372,178.6603546142578,10654500.0
2020-03-24,185.33509234718443,201.9578594361163,182.45613677872805,201.5269317626953,8894400.0
2020-03-25,200.8759806930043,226.9332863614738,198.042870760617,214.99571228027344,10014000.0
2020-03-26,214.57396187192785,236.51453941665088,212.98778899146035,234.158203125,7517600.0
2020-03-27,222.74319896769074,230.68325371118817,218.43393600206474,222.29393005371094,4879500.0
2020-03-30,222.4681481268698,232.96625076263177,222.4681481268698,230.38986206054688,5329000.0
2020-03-31,223.23834436442965,233.36970804843725,222.79825296719747,228.64785766601562,5450000.0
2020-04-01,218.8465242440925,226.10809386814387,215.86671278773335,217.59042358398438,4548800.0
2020-04-02,215.73839355301675,221.8813878567862,207.2390488694962,220.45108032226562,4636800.0
2020-04-03,218.50726577768964,219.4424579715935,208.37590508840455,210.41134643554688,4650300.0
2020-04-06,220.0476233486388,228.56529394671523,215.5733171970028,227.69427490234375,6365900.0
2020-04-07,238.21074241681546,244.53710662218964,226.0439374465628,227.4192352294922,4984100.0
2020-04-08,227.09837291895778,246.78347242128083,225.78724823890963,245.56402587890625,6390200.0
2020-04-09,242.969253248869,247.92031922840582,239.85191748253118,242.1715850830078,4923300.0
2020-04-13,240.27363820356288,242.93254109132863,236.7161975482698,241.6031036376953,2964900.0
2020-04-14,246.636695847714,250.36834327716124,244.80296576706186,248.01199340820312,4778900.0
2020-04-15,253.3574288218671,259.4637563497157,248.17714439371235,258.2626647949219,7841800.0
2020-04-16,259.876285685525,275.05957181105464,256.7314446298068,273.6200866699219,7738900.0
2020-04-17,275.96725550495955,278.7270287898314,263.2320120617611,266.40435791015625,5857500.0
2020-04-20,261.5815643320423,264.9831535112816,257.88659962804917,258.6842956542969,4072600.0
2020-04-21,252.0921360593941,256.72229482747144,250.53345379145205,251.3953094482422,3977500.0
2020-04-22,256.3371167325969,260.2246435465418,253.70571853276073,253.9899444580078,3663300.0
2020-04-23,255.8603962238407,264.47892336459,255.38363640074138,261.609130859375,4420500.0
2020-04-24,263.4061785695365,267.63291318821274,260.3896846000169,267.0736389160156,3265000.0
2020-04-27,268.8340045198981,272.18055649377726,266.46850490514163,269.5400085449219,3706200.0
2020-04-28,273.2258000334428,273.4550163086386,261.87500560886434,264.38720703125,3862900.0
2020-04-29,267.7246052951951,268.41225411016563,262.315106880194,263.7362365722656,4258400.0
2020-04-30,262.81941618620993,270.47524655775976,261.78335398522626,268.15557861328125,7631700.0
2020-05-01,264.4147099528522,264.9739841704617,256.355458793543,260.8572692871094,3526100.0
2020-05-04,260.8389812619125,264.00217750892926,258.6568375298264,263.63543701171875,2894200.0
2020-05-05,265.85423158951505,271.3921053577073,263.40621711905425,268.6781921386719,2501300.0
2020-05-06,270.56692544690026,272.9324253456272,264.4605998723425,264.7631530761719,2579200.0
2020-05-07,266.8627180791999,267.9904720743628,260.86641329256327,261.3065185546875,3162300.0
2020-05-08,265.423305282869,265.8909155018238,261.9117237792159,263.14031982421875,3200000.0
2020-05-11,261.81999656914485,265.9825719712245,261.54494823045115,264.6897888183594,3490700.0
2020-05-12,267.51375519031444,268.7790336709084,263.7821350097656,263.7821350097656,4214300.0
2020-05-13,260.8389184889417,262.59013402072225,252.6513206414885,254.8884735107422,5474100.0
2020-05-14,252.99056228459045,268.1371905638663,252.7246915705138,266.45013427734375,5704600.0
2020-05-15,268.1005533631828,275.05955679236916,266.5510489548121,266.7710876464844,12182800.0
2020-05-18,273.6658687741723,274.8027723934142,267.7429008688669,268.97149658203125,4015100.0
2020-05-19,266.56943271548107,270.136052488884,264.8640765323656,265.0199279785156,3059400.0
2020-05-20,268.54975363515257,268.54975363515257,262.8652074079733,264.0479431152344,3200600.0
2020-05-21,262.2600711884823,266.0100456630054,261.2423364934582,263.0577392578125,3604900.0
2020-05-22,263.41533910525936,266.11092481002237,261.1140266692565,265.83587646484375,2922800.0
2020-05-26,271.8505905439288,272.33652808571435,268.1831289514306,270.37445068359375,4567800.0
2020-05-27,272.6941017906101,278.5436791573916,266.624429734927,278.51617431640625,5618900.0
2020-05-28,280.51483499753607,283.91639603476614,278.0759709393626,278.6994323730469,4387700.0
2020-05-29,279.3872117185352,282.73376466367597,275.83894727634566,279.50640869140625,6251500.0
2020-06-01,278.7453053744229,280.54238103737896,275.57296010243067,280.49652099609375,2894000.0
2020-06-02,280.17561860471636,282.4861365119385,276.6457104340188,280.8449401855469,2756800.0
2020-06-03,282.2569763864772,284.3382504573769,277.5717803497243,279.9648132324219,4360000.0
2020-06-04,277.9751818885005,279.1579458194168,269.82426489047754,273.2991638183594,4374300.0
2020-06-05,278.7270108010793,288.15238359973773,275.51798271619845,285.9244079589844,5554300.0
2020-06-08,282.9812709642618,289.58268320084966,282.3302765672337,283.7514343261719,4635500.0
2020-06-09,284.13651494787206,286.6578942040706,281.78016470948535,283.5038757324219,3061500.0
2020-06-10,283.2563144433954,284.5124151899265,277.68175880472046,280.3315124511719,3296100.0
2020-06-11,278.1402875890623,278.1402875890623,257.4558054162276,260.1422424316406,6638900.0
2020-06-12,266.4868190131727,269.6500146020768,255.5302985433247,261.4440612792969,5416800.0
2020-06-15,254.90684820587074,263.140307625461,250.9551615040124,262.48016357421875,4494600.0
2020-06-16,270.87860184614846,272.83152880192233,263.5436817376267,268.6414489746094,4245400.0
2020-06-17,270.5669434200313,270.5669434200313,267.0186793459853,268.2747802734375,2538000.0
2020-06-18,266.2851081668985,267.52288157311125,262.7735273577772,267.2478332519531,2926600.0
2020-06-19,271.1152244585887,273.03972209931925,267.873969711202,268.1778259277344,5172800.0
2020-06-22,266.84274069032614,269.7985462467927,263.59226786129113,269.49468994140625,2174100.0
2020-06-23,270.72855212050166,275.5812321244909,268.0213565225451,274.0342712402344,4023400.0
2020-06-24,270.7100572349813,273.57380294709066,262.95682028392457,266.28094482421875,3399900.0
2020-06-25,265.45216491210647,273.2790811439201,263.40795743105144,272.763427734375,3112500.0
2020-06-26,271.76908024292266,273.09502666120335,263.1870862988709,264.16314697265625,5043200.0
2020-06-29,265.6087690509485,269.13547376889113,263.92366395125896,266.8150329589844,2356700.0
2020-06-30,265.7192583408923,272.9752759450746,264.8813143687333,271.59405517578125,2932900.0
2020-07-01,272.40436178537516,276.61248802346427,271.86108496026014,274.1539306640625,2303800.0
2020-07-02,276.70458195441825,279.08026949493996,273.6474730068856,274.6419677734375,1971700.0
2020-07-06,279.0066830080147,279.4578729420058,275.62728276686937,278.83172607421875,2395000.0
2020-07-07,276.85192730048533,279.52228215188626,272.5149014373025,273.1594543457031,2075700.0
2020-07-08,273.8039754882338,277.0452297873265,272.26620415395905,274.7339782714844,1987400.0
2020-07-09,271.73219614103334,274.90898733632935,264.73400465855286,268.10418701171875,3061700.0
2020-07-10,270.94033251154804,270.94033251154804,264.3657344326081,268.168701171875,2391600.0
2020-07-13,268.9605444994223,280.4062552054287,268.66587728984723,275.9771423339844,4263300.0
2020-07-14,274.2276280369662,285.21293283128966,273.2147269689491,284.08953857421875,4234900.0
2020-07-15,277.2755608111716,286.08775923976515,275.01036580134826,279.9919738769531,5116900.0
2020-07-16,280.857536272597,286.23508760135934,279.1540244543392,282.82806396484375,3844500.0
2020-07-17,284.61433061182544,286.34546503095333,281.9992228237198,282.2570495605469,3016500.0
2020-07-20,282.496440073066,284.1631106053588,278.43564832445645,279.43011474609375,2375500.0
2020-07-21,280.8759016856052,282.6899064438293,279.10792638835073,280.9495544433594,2340200.0
2020-07-22,280.71934005743236,282.60702560126896,277.9108686227898,282.4228515625,1935800.0
2020-07-23,283.7949020315553,284.07113500671505,277.4136392952167,278.9790344238281,2367700.0
2020-07-24,279.31049648234415,280.18528101719585,275.5351815871224,276.9716491699219,2415700.0
2020-07-27,274.7985578738645,278.20558144241215,273.8224971306407,274.9551086425781,2060500.0
2020-07-28,274.3012171944661,277.53325429783405,273.6750424974757,276.1796569824219,2257400.0
2020-07-29,277.5885829097712,285.2221389023503,276.24420232673157,282.3952331542969,2672700.0
2020-07-30,277.7911219721849,282.1926111533173,275.2220715037751,281.0600280761719,2205300.0
2020-07-31,279.4117872099239,279.68802015449336,274.4485865314029,278.8040466308594,3913500.0
2020-08-03,279.54995320910496,280.7654345825766,275.50759386533866,279.568359375,2628500.0
2020-08-04,278.00291288294176,284.40255228115615,276.30861877071345,280.3878173828125,3594900.0
2020-08-05,282.53331130031773,288.1779048981479,280.8666404204996,287.7267150878906,2982200.0
2020-08-06,287.29395193019843,291.19819407949024,285.8206439924054,289.1908264160156,3305300.0
2020-08-07,288.52788345861364,293.7396945777898,288.52788345861364,291.9256896972656,2600800.0
2020-08-10,291.89807186483057,295.09329793956823,290.590503468686,293.831787109375,2563600.0
2020-08-11,297.34928945710345,298.8686270401795,289.7433563077572,290.5628662109375,3018200.0
2020-08-12,292.81883644946856,297.6899501190653,292.4873569155585,296.7507019042969,2915800.0
2020-08-13,295.2866087706128,296.38237961187906,292.671500542191,296.0600891113281,2159500.0
2020-08-14,295.15769903304374,298.279243580213,293.49102810146456,298.0674743652344,1787200.0
2020-08-17,295.99560260689236,298.1594925221401,294.0618880370266,295.1300354003906,2772500.0
2020-08-18,296.48373529536684,297.11909927515046,290.71021287916057,291.7231140136719,2520000.0
2020-08-19,291.6862237454342,294.1908388042036,290.222132942475,290.4247131347656,2066700.0
2020-08-20,289.89986727845934,290.31424483033237,287.30319308336703,288.5186462402344,2245600.0
2020-08-21,286.63095344835017,290.31420909692883,285.5351826448172,289.2644958496094,2488500.0
2020-08-24,291.722980409449,291.80585026872654,282.2201764649124,284.38409423828125,2922200.0
2020-08-25,287.47817586544903,287.62548139388963,283.4265713079216,287.49658203125,1879300.0
2020-08-26,286.3547452858122,286.70463099784473,279.5683225614076,284.36578369140625,3178900.0
2020-08-27,285.829908064301,289.8446440505656,281.29949032926163,286.9901428222656,2321000.0
2020-08-28,287.6070365771042,290.81147935986854,284.5038979451722,289.4762878417969,2883500.0
2020-08-31,289.9551446071614,294.2553304086677,287.7912260074137,287.8004150390625,4341600.0
2020-09-01,285.59963967023725,289.7985487631399,285.4523060756254,288.0581970214844,2487100.0
2020-09-02,287.8096248702529,295.83912416575447,287.8096248702529,294.8814697265625,2846500.0
2020-09-03,296.50208155101825,298.17796962576654,288.8869605666774,291.1889953613281,3872500.0
2020-09-04,291.419232778875,292.662309231944,282.3492090114726,287.2939758300781,2901000.0
2020-09-08,286.4008117122735,286.79675503561015,279.7709388751673,282.9201354980469,2594500.0
2020-09-09,285.1576159361429,290.3510193494437,283.99740963609236,287.31231689453125,2195600.0
2020-09-10,287.9661409333761,289.5407248333825,279.6695987057979,280.47991943359375,2421200.0
2020-09-11,282.07025587980314,283.3554467214046,274.87680456130437,278.75091552734375,3085900.0
2020-09-14,280.1655764751329,287.66413641704,280.1655764751329,285.306396484375,1795500.0
2020-09-15,286.67484884228895,287.978550189222,282.97641491061324,284.0674743652344,1468300.0
2020-09-16,285.76874877115125,288.70899695610746,283.1151269567329,283.4109802246094,3438200.0
2020-09-17,281.5431774483331,284.20605339504493,279.33335045894347,281.98699951171875,2394100.0
2020-09-18,282.0147996383815,286.9891970368333,280.86826610599604,284.7978515625,3795400.0
2020-09-21,277.8170423546875,277.87251659241275,269.67124591931315,276.633544921875,4124700.0
2020-09-22,275.9402052501545,277.9558453167606,270.8363757066929,272.0753479003906,3163600.0
2020-09-23,272.7595096086388,273.77658460986396,269.8284882255824,270.1151428222656,3709900.0
2020-09-24,270.1612887036962,272.69470629693757,267.803548936521,270.5958557128906,2869100.0
2020-09-25,269.2921866424813,280.4059690456068,269.26444952016897,279.69403076171875,2455800.0
2020-09-28,283.2907228475134,286.6378000511528,279.9990916622955,280.36895751953125,2575700.0
2020-09-29,280.7757801043259,282.46780066838664,278.0111824422734,281.2195739746094,1797800.0
2020-09-30,281.0994219665442,290.8078096953392,281.0716848445628,288.26513671875,3497300.0
2020-10-01,289.31925285558856,291.40887712194154,285.84271582133306,289.4671936035156,2731200.0
2020-10-02,288.5702685544691,293.46145457372614,285.11221417547483,288.4593200683594,2338000.0
2020-10-05,291.3163726228875,294.4138163771464,289.5133749731045,294.1641540527344,1638600.0
2020-10-06,294.90380959198444,296.1520081432067,289.85542828279324,290.7430725097656,2434400.0
2020-10-07,292.00984734916494,300.2573389188738,292.00984734916494,298.80572509765625,2596600.0
2020-10-08,299.0460260053281,300.82128618046096,296.7899797199816,298.1029357910156,2056700.0
2020-10-09,300.1833484287395,303.42873274641937,299.49914728337626,303.12359619140625,2028900.0
2020-10-12,304.3070948393244,308.41235815990376,304.20540146515873,305.093017578125,2424200.0
2020-10-13,303.7338772359521,308.54185248501113,303.00342865635196,306.4337463378906,2713500.0
2020-10-14,297.7886505835942,305.64782241704114,296.05963729492555,297.5852355957031,4455400.0
2020-10-15,294.81139745249936,302.31921323415673,292.48136619832337,300.10015869140625,3172200.0
2020-10-16,300.9230565600232,307.29362228910554,300.24811045404175,305.0283203125,3293300.0
2020-10-19,303.7708655357631,305.84197941714814,297.7793926715716,299.77655029296875,2482100.0
2020-10-20,301.9955419533978,303.8447584524982,298.90735378591665,299.0275573730469,1988600.0
2020-10-21,299.02759838177343,301.8753797655396,297.8903199208104,298.454345703125,2139000.0
2020-10-22,298.01975080214305,303.3269933573173,297.95502144981026,301.17266845703125,2100600.0
2020-10-23,304.34403801100507,310.3447361900258,303.39169269520113,305.67547607421875,2349500.0
2020-10-26,301.7181809997655,303.0403640694387,294.5247297029298,298.7039489746094,2408500.0
2020-10-27,298.70399261548135,299.11082257586594,295.34765955071333,296.34625244140625,2427700.0
2020-10-28,289.70747671420565,293.84973163432863,284.26154905466313,284.7793273925781,3301400.0
2020-10-29,283.4756476459515,286.14777910476533,278.73240268051734,280.7850341796875,3279200.0
2020-10-30,280.36903473073187,284.011994336678,277.01270149131557,282.1350402832031,3556800.0
2020-11-02,289.0695478395756,289.0695478395756,284.1875890054075,288.57025146484375,4519000.0
2020-11-03,293.53540943030805,301.8291473292757,291.2701077213752,297.1228942871094,4043900.0
2020-11-04,319.20248921981914,333.2657716082827,315.42084518422473,327.8290710449219,10344900.0
2020-11-05,331.0744461428432,333.7650592380477,323.31697024135934,327.6811218261719,4786500.0
2020-11-06,323.9457320537165,325.4621031236998,318.59227061672976,321.2643737792969,2994900.0
2020-11-09,338.6933385019324,340.2097099910357,322.66988555914054,323.61297607421875,4635300.0
2020-11-10,323.14138315941875,329.0681264347895,321.92092150685426,327.0247497558594,3733200.0
2020-11-11,329.3084367644186,329.9094264088391,323.0673318528502,325.1846923828125,2048200.0
2020-11-12,324.9073799445677,333.3398038776926,323.3817817569104,327.6904602050781,2907300.0
2020-11-13,329.9556961223783,330.9542888627563,326.19256188048774,328.8554382324219,2442100.0
2020-11-16,331.8881518312764,332.47063134281944,324.54675986527127,329.9187316894531,2790100.0
2020-11-17,325.82270971874266,326.7195526192297,321.3013619021543,325.5545654296875,2557600.0
2020-11-18,326.78432547580877,327.35757814357055,317.22387843191683,318.5368347167969,2722500.0
2020-11-19,316.48423470390645,317.2054281672656,309.1243311152752,311.5930480957031,3935600.0
2020-11-20,309.7437713415607,312.2032327328566,306.70180222379935,309.4664001464844,3702000.0
2020-11-23,310.2523349718447,310.9088272469504,306.59089363641965,309.7992858886719,2535700.0
2020-11-24,310.83481043130274,314.366820896943,309.21674591198024,310.6776428222656,3759700.0
2020-11-25,313.2757698397095,313.2757698397095,304.3255688716589,308.0702209472656,3145100.0
2020-11-27,308.38466198053,313.3498049515129,306.8220714083272,312.4621887207031,1558600.0
2020-11-30,309.84547918180846,312.4621365170873,305.38888854416456,310.9827575683594,5265700.0
2020-12-01,318.7771872855539,327.4037983596071,314.30208658586986,315.46710205078125,3817700.0
2020-12-02,316.0033523573448,325.3049091218715,315.7537182871733,321.3568420410156,2864300.0
2020-12-03,321.6712626181286,326.1741010940497,320.36756136419336,322.3924560546875,4169200.0
2020-12-04,321.06558091113317,326.1413876149183,320.8335971098968,324.6752624511719,3255100.0
2020-12-07,323.5894510723576,324.67514733727654,320.3416790065492,322.7914123535156,2999400.0
2020-12-08,319.90554848212196,324.68440742957495,319.28381965517565,322.7914123535156,2471200.0
2020-12-09,323.7471849409176,324.22970084079543,316.99179243269225,319.59002685546875,2600400.0
2020-12-10,320.2859952554458,320.5643643822741,314.81118532067006,315.1730651855469,2896900.0
2020-12-11,313.7626003276236,314.4585514317774,310.236431075584,312.77899169921875,3071700.0
2020-12-14,315.52570931861806,318.4951123862195,311.65620824701386,311.9067687988281,2479000.0
2020-12-15,314.6998765112235,316.4351103587114,312.75120742794167,315.1916809082031,2616500.0
2020-12-16,312.5563112662068,317.038252854357,310.1715400084644,314.88543701171875,2365600.0
2020-12-17,315.32154230513936,317.9104884919789,313.0017051566549,317.0475158691406,2525700.0
2020-12-18,317.8362339337593,317.9197446718781,309.93023922361004,313.9945983886719,8742700.0
2020-12-21,308.13929152928046,312.66761752706054,305.661693348628,311.86029052734375,2892700.0
2020-12-22,311.0066772528313,312.69552563657743,309.43846494197095,310.86749267578125,2069700.0
2020-12-23,312.24083202154475,317.0289799113795,311.813989860337,313.2615661621094,2348100.0
2020-12-24,312.1944644951399,316.80630273785255,312.1944644951399,316.2309875488281,1360600.0
2020-12-28,318.47651273451953,322.72647021639216,318.3373281703369,321.0190734863281,2308200.0
2020-12-29,322.9120704226532,325.97427271293645,320.1375540163759,322.3182067871094,2275700.0
2020-12-30,322.0675845992678,323.858520211098,319.6456884642621,320.1282043457031,1866000.0
2020-12-31,320.1746950543304,325.78869038450966,319.2560201630018,325.4082336425781,1969000.0
2021-01-04,326.1227167197989,326.70729189213677,315.8504710595666,324.313232421875,4203800.0
2021-01-05,323.5616768087604,326.03924754899424,319.655078153743,319.9519958496094,3160500.0
2021-01-06,312.8161389183094,333.58332773092593,310.9602690093117,333.3791809082031,6561400.0
2021-01-07,332.7017419174757,340.0417093806261,332.1264268883225,338.7240295410156,3366700.0
2021-01-08,340.55213266122274,341.0068117328837,332.9059576001218,337.2023010253906,2947800.0
2021-01-11,336.48773610746787,338.0373997915838,333.3049263179364,334.75250244140625,2695100.0
2021-01-12,332.14504911994476,334.1308152522913,329.63035325241907,331.6161193847656,2372500.0
2021-01-13,330.38194489620275,331.0964445641622,325.91858035790625,329.4540100097656,1974500.0
2021-01-14,331.13359875873374,332.9523433655872,325.16698371514,325.26904296875,2919900.0
2021-01-15,323.96065954131996,327.60743725971247,320.82423474066866,325.9835510253906,3777000.0
2021-01-19,330.53970609086133,331.2356573149005,326.224814165484,326.8094177246094,3361300.0
2021-01-20,326.5217313505896,326.70730133630224,320.9077083141843,325.5566711425781,3036800.0
2021-01-21,325.52882084949334,334.8824199493922,325.4638586139175,329.4168701171875,3749800.0
2021-01-22,327.84860554373313,329.06419773138254,322.4944325364401,322.5036926269531,2585100.0
2021-01-25,322.13264614025,325.13917495121467,319.7664230959849,322.7450866699219,2506300.0
2021-01-26,325.2505000763853,326.1784350597368,317.8826940431085,318.3837585449219,2467500.0
2021-01-27,312.75116454528387,313.6419740572626,305.2998489570706,308.9930114746094,4770900.0
2021-01-28,312.38005686702246,321.60370485808113,310.4035507552494,313.7812194824219,2769900.0
2021-01-29,312.27794676635415,314.58849572388954,306.8031362394731,309.54052734375,3899200.0
2021-02-01,310.8860697930422,313.7812225354534,308.7610906600774,309.9302978515625,3020200.0
2021-02-02,312.8068999496116,319.8035379081595,312.8068999496116,314.3101501464844,2663700.0
2021-02-03,313.64200675940526,315.6463496090847,310.48703365685174,313.5399475097656,2537100.0
2021-02-04,308.3713290808091,311.12729683362124,304.72455176376917,305.5875244140625,5962200.0
2021-02-05,308.17645890498926,309.44775355842825,300.1684041712437,301.1241760253906,7227900.0
2021-02-08,303.4439987737312,303.45325886621055,300.474595785357,300.9664001464844,4758200.0
2021-02-09,300.55804600337365,307.1835134056845,298.5258667291065,305.8751220703125,4096900.0
2021-02-10,308.68681139219353,311.5634150982482,306.0050660760087,309.37347412109375,4122700.0
2021-02-11,310.8581681683718,312.38925497479005,307.61039626213505,309.0672607421875,2776700.0
2021-02-12,307.7774869836823,308.44560134459226,304.2513451623038,304.58538818359375,2760800.0
2021-02-16,303.76872863021424,306.0700171749849,299.2404305027467,301.2261962890625,4339000.0
2021-02-17,300.14977594747444,304.91937430848077,299.0176943833761,303.30474853515625,2620000.0
2021-02-18,302.41397737320415,305.82877099894677,301.76443993607495,304.74310302734375,2383500.0
2021-02-19,305.05858777264075,305.1513869230807,300.75295639348724,301.1890869140625,2313800.0
2021-02-22,298.3310013740547,305.3368969219187,297.2638821494444,304.0285339355469,2688300.0
2021-02-23,306.2092150715003,309.87456909202325,303.1006559483886,305.7638244628906,3225700.0
2021-02-24,304.8172771517996,309.5590384527226,302.54385400390385,308.2691955566406,3360500.0
