Date,Open,High,Low,Close,Volume
2018-02-13,25.855103831606723,26.154968637368643,25.62187423712822,25.971717834472656,76727300.0
2018-02-14,25.963393288027646,26.679738636074035,25.871767073671208,26.65475082397461,97251500.0
2018-02-15,26.979605087303693,27.046243489550974,26.54646659392503,26.82967185974121,68117400.0
2018-02-16,26.654753960671865,26.87132243850484,26.588117139320072,26.629764556884766,62137800.0
2018-02-20,26.621430987772854,26.788023811947287,26.446509952261927,26.59644317626953,58573900.0
2018-02-21,26.48816393439098,26.962951535689434,26.46317611668936,26.546472549438477,72210300.0
2018-02-22,26.64642355058604,26.771367389172514,26.31323945143973,26.396535873413086,64749700.0
2018-02-23,26.488156461910737,26.70472807921057,26.454838851458593,26.679737091064453,53626300.0
2018-02-26,26.796352654755925,27.021252496067234,26.69639822889331,27.004592895507812,61796300.0
2018-02-27,26.921298890260566,27.362767197304187,26.921298890260566,26.929630279541016,69235500.0
2018-02-28,27.062906033513407,27.296134111757304,26.72972034102705,26.738048553466797,72044000.0
2018-03-01,26.813298574638516,27.04740181571317,26.21967781938925,26.32000732421875,90547100.0
2018-03-02,26.019020288267512,26.495589479269597,25.609336378579457,26.445423126220703,82739100.0
2018-03-05,26.211312486899494,27.04739740472557,26.060816659489923,26.863460540771484,70543100.0
2018-03-06,27.005597944061343,27.02232005965951,26.712968894636962,26.846742630004883,50832600.0
2018-03-07,26.503942762359152,26.947067587990926,26.40361168040551,26.905263900756836,52763900.0
2018-03-08,26.913624882000217,26.98051333688485,26.595912694840898,26.921987533569336,53139800.0
2018-03-09,27.147734547814057,27.36511567348399,27.089208737463785,27.35675621032715,73905800.0
2018-03-12,27.331672285963,27.6326639995826,27.289868590053068,27.45708656311035,60322800.0
2018-03-13,27.56577270108417,27.582494813677993,27.00559309215018,27.05575942993164,63347500.0
2018-03-14,27.21461579809734,27.21461579809734,26.696243044734462,26.8718204498291,58011400.0
2018-03-15,26.997235484744714,27.03903917439193,26.6962438162174,26.838376998901367,41964200.0
2018-03-16,26.84674083767112,27.23133990250023,26.82165926065707,26.89690399169922,83447600.0
2018-03-19,26.863464733034302,26.938712658482142,26.487225105795112,26.73805046081543,57363200.0
2018-03-20,26.80493892317681,26.921990542891795,26.654441477572416,26.73805046081543,44784500.0
2018-03-21,26.75477057086219,27.131010169898378,26.487223120306943,26.646080017089844,64546300.0
2018-03-22,26.2865662911293,26.328369988240382,25.433757474509136,25.542448043823242,110271900.0
2018-03-23,25.65949312055376,25.676213637264937,24.288310283613225,24.388641357421875,115740200.0
2018-03-26,24.99063086719425,25.550809018066097,24.789970251245816,25.45047950744629,83297000.0
2018-03-27,25.626057419575986,25.642779536556365,24.422092107039056,24.6812801361084,85821800.0
2018-03-28,24.90702779425893,25.049161026510262,24.254879483256545,24.57259178161621,79396100.0
2018-03-29,24.723073852814576,25.199642831396186,24.50569120395647,25.074230194091797,65678300.0
2018-04-02,24.915379483821155,25.13276218631515,24.037489211376077,24.50569725036621,86644200.0
2018-04-03,24.697999620922072,24.789968065095014,24.33012106010428,24.739803314208984,69698700.0
2018-04-04,24.24651741301472,25.057521042044442,24.204713710531063,24.98227310180664,66640800.0
2018-04-05,25.233093726812267,25.542444874349123,25.18292897756198,25.35014533996582,55765500.0
2018-04-06,25.090960585523835,25.325065421877042,24.55586563924077,24.77324676513672,79687600.0
2018-04-09,24.932105992144315,25.60933579580394,24.881941234945906,24.97391128540039,65917500.0
2018-04-10,25.483917236328125,25.567526208875663,25.27489560231354,25.483917236328125,60540500.0
2018-04-11,25.208012679224705,25.28326060679593,24.990629954542133,24.998991012573242,62211500.0
2018-04-12,25.266531617749802,25.751461688682515,25.224727933674423,25.626049041748047,57989100.0
2018-04-13,26.027373619091296,26.060817846576146,24.714717989773156,24.91537857055664,99254500.0
2018-04-16,25.149487237335666,25.39195313967507,24.639473852903667,25.02407455444336,110588900.0
2018-04-17,25.22473556647883,25.391953542795836,24.982269660290058,25.116044998168945,83475900.0
2018-04-18,25.10767950267284,25.266534797920258,24.664553060041435,24.68963623046875,79743200.0
2018-04-19,24.70636342541865,25.283263743466044,24.698003961059214,25.23309898376465,80902600.0
2018-04-20,25.29998207092285,25.52572584781952,25.191289914027987,25.29998207092285,65554600.0
2018-04-23,25.308341648042017,25.417032203869084,25.18292897756198,25.35014533996582,50686300.0
2018-04-24,25.467195325328188,25.801631218176926,25.08259628114407,25.241453170776367,81486800.0
2018-04-25,25.1578518309011,25.36687352999818,24.915385894488168,25.199655532836914,65893500.0
2018-04-26,25.1160412415932,25.316701826335763,25.074235956412313,25.141122817993164,45936700.0
2018-04-27,25.074237893699923,25.258176378581595,25.05751577833558,25.208011627197266,47411200.0
2018-04-30,25.308343385721738,25.442117122713217,25.01571273803711,25.01571273803711,55153900.0
2018-05-01,25.015716916712872,25.0491595591927,24.764891516632655,25.040800094604492,52871700.0
2018-05-02,25.040796171850523,25.141125678281938,24.71472128917655,24.731443405151367,68234600.0
2018-05-03,24.672911251439295,24.681272307277382,23.76993795213443,24.413724899291992,110672700.0
2018-05-04,24.238152822655973,24.597670352594793,24.096018022324554,24.497339248657227,58281900.0
2018-05-07,24.614390308587,24.90702094178566,24.522420270942337,24.781606674194336,46765200.0
2018-05-08,24.89030081339706,25.19129093339684,24.80669182656593,25.02407455444336,65119800.0
2018-05-09,25.1662051799862,25.74310533926607,25.149483066451474,25.68457794189453,72266500.0
2018-05-10,25.59261034370487,25.977209399328164,25.43375344934767,25.82671356201172,54773200.0
2018-05-11,25.84343413998942,25.943765223806345,25.759825169260065,25.851795196533203,42024800.0
2018-05-14,25.95212559529569,26.110980881308862,25.943764538972612,26.019012451171875,41791600.0
2018-05-15,25.85179197754636,26.219670446123327,25.793266183735806,26.102617263793945,64433500.0
2018-05-16,26.069178360436428,26.12770416260731,25.935404642700558,25.968847274780273,43590100.0
2018-05-17,25.952125860788797,25.985568491714794,25.642773152503946,25.759824752807617,45981500.0
2018-05-18,25.72638645126921,25.743108566900528,25.27489889747587,25.29998207092285,58641700.0
2018-05-21,25.517366463440123,25.65114020784617,25.4839222299842,25.542448043823242,34983300.0
2018-05-22,25.584249286664114,26.035735203904874,25.534084539128155,25.82671356201172,61103000.0
2018-05-23,25.676221703695266,25.718026995377535,25.14948778616923,25.45047950744629,73893100.0
2018-05-24,25.41703179346116,25.425392850652642,24.940462696506984,25.258174896240234,62146200.0
2018-05-25,25.090958866152352,25.241454708158837,24.982266715943837,25.216371536254883,44166700.0
2018-05-29,24.881934348318207,24.915376978958196,23.99568310779455,24.213064193725586,135895000.0
2018-05-30,24.48898021104592,24.748166641554818,24.380288046997503,24.65619659423828,79435300.0
2018-05-31,24.513476399691882,24.563846107018723,24.202859735190774,24.3791561126709,97509300.0
2018-06-01,24.756934690126524,24.899650214670125,24.605823946348085,24.681379318237305,64796600.0
2018-06-04,24.807304404311225,24.840885281250586,24.622614384817766,24.681379318237305,43777000.0
2018-06-05,24.605818182457416,24.631003834262224,24.395942554422614,24.446313858032227,47690800.0
2018-06-06,24.58903522734134,25.22705588001375,24.58064000806613,25.21866226196289,74995800.0
2018-06-07,25.35298118173046,25.445325386260098,25.092734202101155,25.260635375976562,68402700.0
2018-06-08,25.193471908569336,25.227051178187306,25.025570756807323,25.193471908569336,49572900.0
2018-06-11,25.29421758929535,25.52927893979103,25.23545265197754,25.23545265197754,46732800.0
2018-06-12,25.327793712654486,25.41174429358412,24.975202553729343,25.10112762451172,49644600.0
2018-06-13,25.16828821647295,25.487300109432383,24.933228507159868,25.050758361816406,68900200.0
2018-06-14,25.218661582258715,25.227055200083345,24.664588333598967,24.765329360961914,77863200.0
2018-06-15,24.555453228822618,24.68977352864302,24.23644291705523,24.580638885498047,105079500.0
2018-06-18,24.295208840780713,24.765329909361366,24.18607259195213,24.681379318237305,52644100.0
2018-06-19,24.379152804154117,24.656188558691145,24.30359745280548,24.5638427734375,65466200.0
2018-06-20,24.698170762751097,24.76533091814115,24.496690296580947,24.547060012817383,52256500.0
2018-06-21,24.521873280505606,24.72335533907917,24.345578480784162,24.589035034179688,68322600.0
2018-06-22,24.731746751612416,24.78211806237612,24.337181091308594,24.337181091308594,76079200.0
2018-06-25,24.228044695105527,24.270019183137574,23.72434283260055,23.909032821655273,73616400.0
2018-06-26,23.942615462104808,24.068540536729238,23.514468927402376,23.95940589904785,56369300.0
2018-06-27,23.934218030273907,24.219649027013123,23.707551956176758,23.707551956176758,61764400.0
2018-06-28,23.841876367105037,24.21125800356172,23.75792577683429,24.06854248046875,71292100.0
2018-06-29,24.421128896862115,24.488289035683593,23.657181717308767,23.665576934814453,102307600.0
2018-07-02,23.573237266971436,23.741138458251953,23.363361578483005,23.741138458251953,52534300.0
2018-07-03,23.783108306513025,23.867058885743244,23.287801650401274,23.321382522583008,40599000.0
2018-07-05,23.464099000518257,23.573233637189052,23.346567544229497,23.438913345336914,44506800.0
2018-07-06,23.346567931464968,23.63199895669108,23.19545720031888,23.531259536743164,39424900.0
2018-07-09,23.699158465088423,24.421131227231086,23.69076324678163,24.387550354003906,61758900.0
2018-07-10,24.530267313090235,24.62261311870063,24.135701636687728,24.202861785888672,58858400.0
2018-07-11,24.0685415029932,24.270021950725834,24.026567010174666,24.076936721801758,50218900.0
2018-07-12,24.26162908318129,24.320394019312022,24.060148615922607,24.152494430541992,51700700.0
2018-07-13,24.026566671211704,24.08533160081831,23.69076432850383,23.96780014038086,75178000.0
2018-07-16,24.160890148963507,25.059157851162286,24.118914049986092,25.00039291381836,129172000.0
2018-07-17,25.09273089726732,25.352977842620845,24.832485553137847,25.193471908569336,87778900.0
2018-07-18,25.117925142151844,25.428541898792876,25.05076497871927,25.294219970703125,59109200.0
2018-07-19,25.126317630136203,25.201873005933944,24.882861063404718,24.90804672241211,59260600.0
2018-07-20,24.86607492958584,25.319405632449566,24.731753001496088,25.294219970703125,80432700.0
2018-07-23,25.302609667230236,25.898657388636973,25.294214448480933,25.814706802368164,74080200.0
2018-07-24,25.898656892254927,26.116927771880686,25.730755722935353,25.881866455078125,64761500.0
2018-07-25,25.772737887773815,26.11693392486759,25.74755222607503,26.08335304260254,57644100.0
2018-07-26,26.184086387897807,26.200875222868437,25.932234648648855,25.974210739135742,46215000.0
2018-07-27,26.016184341073124,26.142109405790652,25.856678405111417,26.074949264526367,57198900.0
2018-07-30,26.14211646187211,26.40236348058618,26.13372124179509,26.284832000732422,58721000.0
2018-07-31,26.326807844788668,26.377177563535856,25.873475572390507,25.923845291137695,64066000.0
2018-08-01,26.209269455297616,26.48630523719592,26.167294967613415,26.234455108642578,69070700.0
2018-08-02,26.00779179812578,26.284827609486705,25.915447595154966,26.2596435546875,46427200.0
2018-08-03,26.175694352827826,26.452730178833008,26.158903914591313,26.452730178833008,50153800.0
2018-08-06,26.402359489734007,26.51988935059802,26.29322324645377,26.461124420166016,41261500.0
2018-08-07,26.486309454081713,26.696185128365165,26.435939740596496,26.452730178833008,43946200.0
2018-08-08,26.452729217639288,26.788529964046194,26.42754356119967,26.696184158325195,43689600.0
2018-08-09,26.63741679769401,26.68778810597781,26.486306075290845,26.528282165527344,38219100.0
2018-08-10,26.21766702621231,26.301617610339658,25.940631219449017,26.1840877532959,55679800.0
2018-08-13,26.091741288959597,26.125322162248622,25.56285534445076,25.58803939819336,63960600.0
2018-08-14,25.69717874411179,25.940633700014775,25.53767277913954,25.848289489746094,42521200.0
2018-08-15,25.588038378859757,25.705569829465162,25.319397808145865,25.4872989654541,59747900.0
2018-08-16,25.655201868142093,25.890263198791477,25.621622593034648,25.789522171020508,44015400.0
2018-08-17,25.73915240972126,25.907053588618158,25.646806601205537,25.806312561035156,39843500.0
2018-08-20,25.764336503514645,25.965816945230277,25.730755629283266,25.915447235107422,40011000.0
2018-08-21,25.949026496324215,26.23445752226439,25.881866349116187,26.041372299194336,53510600.0
2018-08-22,25.9574237125373,26.100139236490637,25.923842835736824,26.007793426513672,33062900.0
2018-08-23,25.97421319143543,26.007792465771132,25.8063120160841,25.890262603759766,38259100.0
2018-08-24,25.974213720426928,26.09174358483191,25.898658350102494,25.93223762512207,43585000.0
2018-08-27,26.04977224347391,26.435942759669754,26.016191363165838,26.284832000732422,47729300.0
2018-08-28,26.326800857336945,26.368775344948318,26.184085357744593,26.251245498657227,38539000.0
2018-08-29,26.226057579080067,26.28482249714755,26.08334209182021,26.142107009887695,46401800.0
2018-08-30,26.041375184694218,26.150509835540788,25.982610249528804,26.03297996520996,47358900.0
2018-08-31,25.923840405736815,25.9826069346291,25.705571131890796,25.965816497802734,49266000.0
2018-09-04,25.94902182160198,26.158897443970954,25.873466469451234,26.142107009887695,44745600.0
2018-09-05,26.08334580523324,26.226061312811108,25.999395224089056,26.175691604614258,48516700.0
2018-09-06,26.19256259182149,26.243177399040047,25.922623389180767,26.02385139465332,42666000.0
2018-09-07,26.150391346397743,26.251619375683212,25.838273064318745,26.03229331970215,49103800.0
2018-09-10,26.0491617147373,26.150389737795876,25.939499497974943,25.99854850769043,34156200.0
2018-09-11,25.914187587977676,26.066028791704223,25.89731759453605,26.02385139465332,53071000.0
2018-09-12,26.049158998122028,26.116643803468275,25.627378562466806,25.669557571411133,59482300.0
2018-09-13,25.75391276145183,25.872010762977244,25.374309743742142,25.424922943115234,59219500.0
2018-09-14,25.41648436012891,25.635810345361925,25.399614368160538,25.618940353393555,33743900.0
2018-09-17,25.593639176602533,25.720172996443807,25.433362146689017,25.543025970458984,35026600.0
2018-09-18,25.585198644629635,25.644247642375966,25.416485843384823,25.483970642089844,49921700.0
2018-09-19,25.416490003759876,26.31910154651245,25.416490003759876,26.150388717651367,92666300.0
2018-09-20,26.40345382218134,26.462504432900243,26.268484215610243,26.3106632232666,83357400.0
2018-09-21,26.4371969225275,26.46250432702006,26.125078702977778,26.17569351196289,85992100.0
2018-09-24,26.133515205492955,26.319099625487336,25.863575986189847,25.931060791015625,45587700.0
2018-09-25,26.02385431279402,26.18413133569605,25.81296408596257,25.872013092041016,40949900.0
2018-09-26,25.90575583835663,25.931063245923912,25.357441546117396,25.41649055480957,57882400.0
2018-09-27,25.509274065878905,25.568323054414424,25.247770712808347,25.256206512451172,45879700.0
2018-09-28,25.0115762812411,25.180289077292546,24.817557692057065,24.851299285888672,74707600.0
2018-10-01,25.036883100360317,25.256209086534458,24.91878511125287,25.01157569885254,53900900.0
2018-10-02,24.952526092529297,25.070624078741297,24.691022719217987,24.952526092529297,42940300.0
2018-10-03,25.14654862493444,25.45866684907863,25.070628019303815,25.306825637817383,61080300.0
2018-10-04,25.450231551794655,25.973239999951588,25.424924146428058,25.669557571411133,72325700.0
2018-10-05,25.81295546546989,25.855132853164726,25.34899615600567,25.500837326049805,51931000.0
2018-10-08,25.348997758954688,25.661115918111626,25.23089977876983,25.534582138061523,47471600.0
2018-10-09,25.332136059640625,25.467105683732832,25.197166435548418,25.28995704650879,58868600.0
2018-10-10,25.28995288967741,25.416486690345277,24.64041067489388,24.66571807861328,88454400.0
2018-10-11,24.37047182965283,24.674154242895597,23.839029215442576,23.923385620117188,111417300.0
2018-10-12,24.454827831894836,24.497006838020337,23.391941012000775,24.007740020751953,102279200.0
2018-10-15,24.033046879700876,24.142710684176997,23.316019881465003,23.552217483520508,114636100.0
2018-10-16,23.82215622862867,24.108967022479668,23.53534543477768,24.066789627075195,87887800.0
2018-10-17,23.93182381053022,24.62354350177828,23.754675182132804,24.378910064697266,79068700.0
2018-10-18,24.184888717058822,24.37890731905246,23.73780090427974,23.83059310913086,77369200.0
2018-10-19,23.737799611695262,24.058353606108916,23.594394216081678,23.88964080810547,64305400.0
2018-10-22,23.889644554253273,23.914951960611603,23.03764784776633,23.096696853637695,89942900.0
2018-10-23,22.261564701841404,22.9448499764584,22.025368753151877,22.79300880432129,102392500.0
2018-10-24,22.65804510604246,22.69178670361938,22.00006705916383,22.092859268188477,86386600.0
2018-10-25,22.253135874141304,22.717095335355896,22.084424659216232,22.43028450012207,73780400.0
2018-10-26,22.210956777089354,22.4218469863701,21.831353756798173,22.26156997680664,91103500.0
2018-10-29,22.514634063970064,22.927978586915163,22.17721012778674,22.4471492767334,89367000.0
2018-10-30,22.573693121207,22.658049545123053,22.20252582135534,22.590564727783203,79004800.0
2018-10-31,22.860497758316342,23.518474145571236,22.826754554372744,23.197921752929688,92296300.0
2018-11-01,23.42568337780695,23.619701972140913,23.29071378096902,23.45942497253418,49827300.0
2018-11-02,23.628138788320634,23.940255391057722,23.214794179123267,23.52691078186035,69010200.0
2018-11-05,23.577527997827513,23.822159824233115,23.52691318494519,23.670318603515625,41103100.0
2018-11-06,23.636578594479747,23.83059723002395,23.400380945361896,23.79685401916504,43514400.0
2018-11-07,23.973997826866285,24.184888025340136,23.737800225348337,24.075225830078125,56679200.0
2018-11-08,24.041485128858344,24.564493583465694,23.982436124572693,24.35360336303711,49421200.0
2018-11-09,24.252372014033057,24.370470006363195,23.940253822777656,24.058353424072266,43270600.0
2018-11-12,23.940256101599484,24.058355714135743,23.31602126863357,23.4088134765625,50307500.0
2018-11-13,23.408813877885027,23.737802098597424,23.35820067676727,23.41724967956543,57423400.0
2018-11-14,23.577519574074056,23.704053343142522,22.59055360099737,22.953283309936523,69213300.0
2018-11-15,22.89424241230304,23.5943978980385,22.67491638425805,23.535348892211914,66174800.0
2018-11-16,23.35820027631246,23.526911480134135,23.13043846174034,23.4088134765625,52456100.0
2018-11-19,23.434120881169832,23.63657529113462,23.231666471205045,23.4088134765625,46000000.0
2018-11-20,23.13044006211547,23.256973875977646,22.750837011564197,23.096696853637695,92330600.0
2018-11-21,23.273841622522927,23.417247016854212,22.987030833860356,23.003902435302734,40364400.0
2018-11-23,22.843633371937614,22.919553995827147,22.67492051685754,22.75084114074707,22974100.0
2018-11-26,22.927982760763015,23.3919405563542,22.860497961241308,23.24853515625,53210700.0
2018-11-27,23.138875752329106,23.535348796237077,23.105132544014523,23.400379180908203,43617100.0
2018-11-28,23.51847392304438,24.016174913751616,23.24853472990781,23.982433319091797,61388100.0
2018-11-29,23.77154611447463,23.914951529993505,23.594397491085573,23.6534481048584,46824600.0
2018-11-30,23.569093171093844,24.151149062646436,23.510044162585448,23.957130432128906,64284600.0
2018-12-03,24.454827221952346,24.49700622702583,23.923384629742625,24.075225830078125,59908700.0
2018-12-04,23.889639721497936,23.889639721497936,22.548378026167,22.767704010009766,103565700.0
2018-12-06,22.25025266851057,22.326597547284223,21.65646114443965,22.292667388916016,133294200.0
2018-12-07,22.18239369367942,22.513222085160706,21.461359530138623,21.571636199951172,107477600.0
2018-12-10,21.35956963717677,21.401982749681018,20.604605232496713,21.003293991088867,110166900.0
2018-12-11,21.38502160446414,21.546194380078575,20.808195703764635,20.850608825683594,78545000.0
2018-12-12,21.0966040437557,21.198396157395393,20.672466461691872,20.799707412719727,87191800.0
2018-12-13,20.918473575768783,21.054197525522515,20.59612959959294,20.697921752929688,64860100.0
2018-12-14,20.51129754580985,21.096607971045618,20.460401479515323,20.765779495239258,92762600.0
2018-12-17,20.579154793612712,21.14749919393018,20.49432695724543,20.757291793823242,98602800.0
2018-12-18,20.926947466557806,21.28322308493527,20.621567902818153,20.757291793823242,89046300.0
2018-12-19,20.740331947641064,21.410468600265194,20.41798642423665,20.51129722595215,121887600.0
2018-12-20,20.231365879961206,20.72336548076472,20.155020974840255,20.45191764831543,112594000.0
2018-12-21,20.282257860309514,20.79122325265226,19.73087935942003,19.824190139770508,160800400.0
2018-12-24,19.306744615978086,19.688467502401853,19.221916768565045,19.281295776367188,64859100.0
2018-12-26,19.433986658673888,20.511296659419124,19.247366678354176,20.45191764831543,100877800.0
2018-12-27,20.171983806249692,20.672466278076172,19.841155394967966,20.672466278076172,91575400.0
2018-12-28,20.859087835725788,20.994811741791754,20.579157077220163,20.68943214416504,78693800.0
2018-12-31,20.842121695948794,21.181431457092067,20.67246762435544,20.901500701904297,56257300.0
2019-01-02,20.426467351255233,21.325638636638182,20.36708834438418,21.172948837280273,71836300.0
2019-01-03,21.155978826986573,21.240806650072425,20.74032427361766,20.833633422851562,66599600.0
2019-01-04,21.291705668499635,21.758256333655716,21.23232666943865,21.698877334594727,83829100.0
2019-01-07,21.68191909790039,21.868540724206774,21.452885966094204,21.68191909790039,57016300.0
2019-01-08,21.817634749378115,21.87701536480782,21.283222154161457,21.639497756958008,67339400.0
2019-01-09,21.775223328536782,21.927913115555015,21.53770570229103,21.8515682220459,69707200.0
2019-01-10,21.68191163398823,21.86853319605088,21.563153634825735,21.82611846923828,65235800.0
2019-01-11,21.656465072623742,22.089085591493802,21.59708445328529,22.080602645874023,63476000.0
2019-01-14,21.860053092466224,22.462327729892504,21.724329184934764,22.3690185546875,76715400.0
2019-01-15,22.23329381658248,22.742259296828564,22.097569904244416,22.52170753479004,80625500.0
2019-01-16,23.861981053444417,24.36246355904709,23.63294797535436,24.13343048095703,163131700.0
2019-01-17,24.04011887455507,24.599980367270213,23.828050078285496,24.59149742126465,107428800.0
2019-01-18,24.616949437623234,24.99018940231872,24.35398293136816,24.85446548461914,97928200.0
2019-01-22,24.583015957976276,24.854463774700577,24.506671057277988,24.676326751708984,84861400.0
2019-01-23,24.786599746019093,24.837497420862505,24.27763594123677,24.53211784362793,79425900.0
2019-01-24,24.387913998122166,24.769638516579793,24.379431051272366,24.667844772338867,59492300.0
2019-01-25,24.837499959416512,25.21073990534357,24.718740323933684,25.091981887817383,72182100.0
2019-01-28,24.871425055873317,25.16832165709627,24.845977838996927,25.134389877319336,59963800.0
2019-01-29,25.058051602561516,25.193775512805104,24.888395905778708,24.930809020996094,51451900.0
2019-01-30,24.956257542220474,24.998670656896262,24.55756876321558,24.659360885620117,66475800.0
2019-01-31,24.38790630060847,24.464251180203387,23.734734160943564,24.150388717651367,100201200.0
2019-02-01,24.260672493969317,24.464258359985525,24.0146718946435,24.074050903320312,64244100.0
2019-02-04,24.150389661869898,24.57452717933274,24.107976557306106,24.49818229675293,55195900.0
2019-02-05,24.472737688251875,24.498184906518524,24.235220070705942,24.413358688354492,46622600.0
2019-02-06,24.32005082356154,24.515153737468005,24.20977575594903,24.370946884155273,35606900.0
2019-02-07,24.209773354335272,24.294599574257848,23.66687616268347,23.955289840698242,62289200.0
2019-02-08,23.8789496307914,24.0231564980761,23.63295063245676,23.997709274291992,50031300.0
2019-02-11,24.04011783990381,24.141909951676574,23.929841164534132,24.099496841430664,47724400.0
2019-02-12,24.277641856860647,24.481227751971733,24.243710065363697,24.337020874023438,49178100.0
2019-02-13,24.48970780695854,24.591499933511283,24.31156915855622,24.345500946044922,48951200.0
2019-02-14,24.05708756701661,24.277639334965855,23.84501874606042,24.082534790039062,47756600.0
2019-02-15,24.396395961845894,24.862946694087107,24.320051061230917,24.69329261779785,65867000.0
2019-02-19,24.54060629092716,24.820537093494675,24.38791646808,24.71026039123535,40841300.0
2019-02-20,24.684806239031072,24.981702853701524,24.608461349031344,24.947771072387695,42806300.0
2019-02-21,24.87991176485425,24.98170550162894,24.693291801716637,24.84598159790039,42754100.0
2019-02-22,24.642395931789466,24.829017526571715,24.56605102809794,24.667844772338867,47887800.0
2019-02-25,24.701774774175462,25.100463539556877,24.701774774175462,24.829015731811523,61227400.0
2019-02-26,24.616946903624758,25.13439367985614,24.566049226259132,24.84598159790039,53153200.0
2019-02-27,24.854461750825447,25.168324274578275,24.778116856343853,25.0495662689209,48128600.0
2019-02-28,25.151879718974346,25.19450937309595,24.73410292895777,24.793785095214844,62358100.0
2019-03-01,25.006937843170945,25.27977154583438,24.904624391563587,24.989885330200195,45771500.0
2019-03-04,25.006935107635357,25.185983221807685,24.5294761802041,24.75115394592285,56893200.0
2019-03-05,24.742629185025503,24.887572285742852,24.469795495726274,24.793785095214844,39932500.0
2019-03-06,24.734100189154148,24.86199076356955,24.555052083999076,24.589157104492188,41672000.0
2019-03-07,24.44421330409284,24.48684295224413,24.094644985358375,24.341899871826172,53908600.0
2019-03-08,23.92412448804629,24.444214681118034,23.881494837493527,24.427162170410156,40860700.0
2019-03-11,24.46979982197004,24.776736963589414,24.46979982197004,24.67442512512207,40709300.0
2019-03-12,24.725581044355742,24.827894509040437,24.63179383724622,24.67442512512207,34450000.0
2019-03-13,24.768208628565308,25.160408313040396,24.708526456762346,24.972835540771484,54683300.0
2019-03-14,24.989880578154814,25.271240483800565,24.930198420323418,25.11777114868164,45219100.0
2019-03-15,25.1007254483396,25.24566855852449,24.94725608153005,24.981359481811523,82346200.0
2019-03-18,25.049567882111614,25.544079382298985,25.006938225250547,25.424715042114258,58568600.0
2019-03-19,25.586704745037785,25.697542802960776,25.18598053412631,25.279766082763672,55455100.0
2019-03-20,25.254193444860896,25.288296843291924,24.384534830939092,24.418638229370117,81689900.0
2019-03-21,24.256641773707983,24.384532350695995,23.90707343770619,24.026437759399414,77444400.0
2019-03-22,23.796235762955245,23.93265260680587,22.773107807858494,23.02889060974121,118851600.0
2019-03-25,22.943629537985604,23.34435381111302,22.687848363856112,22.883947372436523,65568000.0
2019-03-26,23.148249771701284,23.318771601539304,22.918045789284967,23.199405670166016,59878500.0
2019-03-27,23.097098214598617,23.335828496000573,22.97773388700614,23.045942306518555,57621700.0
