Date,Open,High,Low,Close,Volume
2019-12-09,37.647895788397236,38.35390174467228,37.2055826349655,37.33317184448242,21538800
2019-12-10,37.19706800911619,37.25661027841072,36.329447913211084,36.38048553466797,30176400
2019-12-11,36.397495502829486,36.44852987586929,35.7340194500212,35.785057067871094,37611200
2019-12-12,35.887127390009475,36.746242737411706,35.87011485151726,36.584625244140625,35992600
2019-12-13,36.44003734190886,37.256620030092364,36.34646996715241,37.069488525390625,28975900
2019-12-16,37.33316242405564,37.494779924730736,36.8483164116505,37.02694320678711,23558800
2019-12-17,37.333171279886884,37.333171279886884,36.80579541660856,36.907867431640625,18742500
2019-12-18,36.95889550931307,37.32465698385647,36.695206023420624,36.737735748291016,27054900
2019-12-19,36.80578624062639,37.12901799325628,36.60163901664697,37.12051010131836,20723200
2019-12-20,37.20557691446684,37.58834772897603,36.77176523230117,37.50328826904297,41414500
2019-12-23,37.49477812090757,37.6393798305444,37.384198243367095,37.51178741455078,22609300
2019-12-24,37.5117905373043,38.02215699895543,37.5117905373043,37.8775520324707,6504700
2019-12-26,38.04767618096825,38.277340614029676,37.91157909968856,38.25182342529297,12019600
2019-12-27,38.36240005493164,38.46447529945104,38.158256055513576,38.36240005493164,12272100
2019-12-30,38.362404083990405,38.566551349659655,38.22630698848114,38.43045425415039,12896900
2019-12-31,38.37941261378685,38.43045023607062,38.08170126249077,38.25182342529297,13881700
2020-01-02,38.58356306982248,38.617588154177255,38.217801525035235,38.59206771850586,20170500
2020-01-03,38.13274032718309,38.46447677254995,37.91158053373153,38.28584671020508,20496400
2020-01-06,37.98813460357842,38.16676141761406,37.894567250090105,37.996639251708984,17628200
2020-01-07,37.81716620125606,38.466679937710225,37.791528487753126,38.398311614990234,24563700
2020-01-08,38.40686460077534,38.94527951979728,38.25303176676907,38.791446685791016,18097400
2020-01-09,38.79144687063296,38.979465504233694,38.611976316816204,38.89400100708008,14195400
2020-01-10,38.996555447362596,38.996555447362596,38.398317053188215,38.44104766845703,15896200
2020-01-13,38.3897706385675,39.20166540442532,38.37268099982857,39.141841888427734,21789300
2020-01-14,38.94527493608147,39.500782689071464,38.88545142546862,39.338401794433594,16711900
2020-01-15,39.36404761470491,39.782812240528656,39.321313736033844,39.55206298828125,15413500
2020-01-16,39.688796727884714,40.099016470017496,39.57769778906774,40.0562858581543,24424400
2020-01-17,40.748536496419504,40.79981519049952,40.261400313138665,40.594703674316406,27667100
2020-01-21,40.577599870602555,40.577599870602555,39.987909717784504,40.42376708984375,19141600
2020-01-22,40.59470520969136,40.765630936285895,40.39814176515562,40.543426513671875,18251600
2020-01-23,39.77425725743197,40.1502911686346,38.89399109190903,39.013641357421875,37753000
2020-01-24,38.37267732658222,38.50941724436393,37.78298378228745,38.10774230957031,39229300
2020-01-27,37.543692110953,38.24448464133523,37.43258990194987,37.603515625,24048800
2020-01-28,37.66334066033966,37.962458242656545,37.44113949349527,37.63770294189453,15875700
2020-01-29,37.82571602891046,37.82571602891046,36.877084642157946,37.022369384765625,21913200
2020-01-30,36.637788985144816,37.765894221542574,36.49250423597616,37.72316360473633,25105100
2020-01-31,37.70606423696438,37.723157132781765,36.7488848921467,36.91126251220703,24008300
2020-02-03,37.22749649224006,37.3044129352873,36.424146251493625,36.45833206176758,26383600
2020-02-04,37.17621231220283,38.04793078522274,37.073658156593964,37.84281921386719,28143200
2020-02-05,38.15902100128975,38.57778557318638,38.01373300481974,38.10774230957031,20332100
2020-02-06,38.253030977979954,38.509421202795025,37.851359262034805,38.11629104614258,15222400
2020-02-07,38.04792420436521,38.329948898544394,37.83426784872084,38.23594284057617,14104200
2020-02-10,38.15047530847833,38.22739172079933,37.825716760885534,38.16756820678711,15016100
2020-02-11,38.304305165359466,38.32994288076776,37.911178315127444,38.27866744995117,11075700
2020-02-12,38.44104577416323,39.4324109961775,38.381222263707464,39.329856872558594,23638000
2020-02-13,39.2272967673055,39.61187548726754,39.04782300316873,39.372581481933594,17913100
2020-02-14,39.38113413680998,39.46659536003817,39.099106231910916,39.389678955078125,15930600
2020-02-18,39.43241185151979,39.646068182106816,39.15038719041609,39.44095993041992,13694500
2020-02-19,39.50078478634386,39.53496732269695,39.193119138207095,39.28712844848633,14814400
2020-02-20,39.14183826247659,39.44095907489222,38.88545132336091,39.329856872558594,12037800
2020-02-21,39.10764922984839,39.67170175325507,39.022188010598136,39.15892791748047,21235400
2020-02-24,38.560696639648334,39.3213127142523,38.00519209286899,38.11629104614258,21720800
2020-02-25,38.24448220850569,38.364129228988624,36.774525647974095,36.89417266845703,22440600
2020-02-26,37.7573479096492,37.7573479096492,36.05664204283973,36.08228302001953,30526000
2020-02-27,35.77461848084528,36.40703942845628,35.031095322385895,35.08237075805664,36098100
2020-02-28,34.185004984676105,35.022537215584336,33.304742149564255,34.552494049072266,62186700
2020-03-02,34.4755853737714,36.34721364194096,33.67223875047561,36.33866882324219,40006900
2020-03-03,35.95407167919016,37.13345503265565,35.1250844276796,35.41565704345703,43253400
2020-03-04,35.8686210329754,36.37285003624103,35.46694614186006,36.321571350097656,24996900
2020-03-05,35.39857930227102,35.706244940072764,34.54395397954922,34.843074798583984,25284600
2020-03-06,33.253464933930836,34.69778028453591,33.18509661621925,34.501216888427734,31302100
2020-03-09,32.62105363797104,33.23638503872206,31.749338500423807,32.37321472167969,46926200
2020-03-10,33.022724694308465,33.45858547081665,31.339111625304152,33.41585159301758,48724300
2020-03-11,32.30483256238395,32.8945260488169,31.945891535978223,32.398841857910156,38865100
2020-03-12,30.407570083938786,32.347566668034,29.43329449236754,29.860607147216797,63254500
2020-03-13,30.963071358454137,33.94571481351453,29.467477222049958,33.61241149902344,66243400
2020-03-16,29.60421507439288,33.32183648320743,29.48456807339799,30.800691604614258,41485700
2020-03-17,31.262202535328182,32.77488681013915,30.945988751203785,32.663787841796875,38934900
2020-03-18,30.963071867894786,31.407477381240287,28.43338195513106,30.49302864074707,42533400
2020-03-19,30.45884779639264,33.59532461307563,29.57003662533081,30.715234756469727,36830400
2020-03-20,30.843428465936523,30.843428465936523,27.89497040860068,28.51884651184082,47309000
2020-03-23,28.34792541387576,29.629863625154407,27.10017300399754,29.202550888061523,38600900
2020-03-24,30.22809161020088,30.22809161020088,28.65558115346261,29.604215621948242,46492800
2020-03-25,28.869236428651853,29.535846260348457,27.159987764350777,28.68976593017578,57834100
2020-03-26,28.365021475205854,31.886081168491362,28.25392249848125,31.398944854736328,38329500
2020-03-27,30.416111653417566,30.58703734912574,29.40765363488947,29.54439353942871,27910400
2020-03-30,29.689673949862776,30.45028967863568,29.527293113291716,30.330642700195312,31400200
2020-03-31,29.96076385652824,30.77795112998193,29.46184634337756,29.573673248291016,27786300
2020-04-01,28.52422944340396,29.040348086958723,27.56940699956558,27.887680053710938,26097200
2020-04-02,27.61241862402198,29.65109498194965,27.578013117966968,29.565073013305664,24683900
2020-04-03,29.33281678009271,29.797325537424967,28.73927999999196,29.20378875732422,19312300
2020-04-06,30.42527041695263,31.311278570721168,30.18441548809244,31.165042877197266,31583200
2020-04-07,31.784385467650644,32.661789718187435,31.595140448495048,31.775781631469727,26379000
2020-04-08,32.02524380759832,32.610180037258765,31.62094878025591,32.41233444213867,26522500
2020-04-09,32.2488986369227,32.73060852477226,31.655358551675914,32.687599182128906,28615800
2020-04-13,32.21449477806679,32.59298164518857,31.466121601106522,31.990840911865234,20237400
2020-04-14,32.30912293639876,33.23813751056679,32.02525527561735,33.13491439819336,21803300
2020-04-15,32.498359548891344,32.73061397552667,31.61235447355894,31.965036392211914,19786300
2020-04-16,32.283303959940206,32.70480339083149,31.534930901682795,32.54136657714844,20973800
2020-04-17,33.16070807396633,33.29833993744018,32.412335021414926,32.75641632080078,28736600
2020-04-20,32.412340296905,32.87684914225945,31.930627055640795,32.0080451965332,18444500
2020-04-21,31.612355682980382,31.646764476702703,30.562910444271882,30.71774673461914,23004500
2020-04-22,31.165049160996787,31.26827225397795,30.69193976331324,30.734949111938477,20117300
2020-04-23,30.820964259744745,31.414501014594656,30.795156031167107,31.044614791870117,21194200
2020-04-24,31.096235713082464,32.01664958082078,31.096235713082464,31.965036392211914,19188000
2020-04-27,32.317712895807624,32.98866782828449,32.17148047468933,32.86824035644531,21775600
2020-04-28,33.22952564640448,33.60801245060696,32.610180620070935,32.75641632080078,15958700
2020-04-29,33.39295810564251,33.65101740583934,32.98866312377952,33.547794342041016,19110200
2020-04-30,31.405901163913057,32.71340558298266,30.975801155590265,32.369327545166016,33212500
2020-05-01,31.947827792965366,32.26610087734054,31.638155264858653,31.810195922851562,19951600
2020-05-04,31.956432755544537,31.999442101206096,30.898383820134367,31.15644645690918,24906000
2020-05-05,31.30268010036581,31.38870207642212,30.958602040349156,31.010211944580078,18784100
2020-05-06,31.15643817701918,31.19084367556345,30.193012026938632,30.227420806884766,20151900
2020-05-07,30.605911254882812,30.863970545312466,30.425266798320337,30.605911254882812,17462400
2020-05-08,31.182244609507816,31.52632586258733,30.967194646683623,31.423099517822266,12979000
2020-05-11,31.190852295139965,31.22526108459495,30.571510491964087,31.104833602905273,21758100
2020-05-12,31.027410787052986,31.1650426427093,30.399465240533413,30.408065795898438,17133000
2020-05-13,30.2532293741309,30.365056281646776,29.608079439189105,30.081192016601562,30898300
2020-05-14,29.917763506312546,30.829576948392493,29.393040831219533,30.760759353637695,24334900
2020-05-15,30.3736535725209,30.94998581512346,29.977959203833873,30.898372650146484,31571600
2020-05-18,31.77578344102865,32.98866518084701,31.68116420746455,32.7650146484375,24827400
2020-05-19,32.541366727568246,33.25533100264447,32.11126673876974,32.86824035644531,27763200
2020-05-20,33.21231712543453,33.75424395612191,33.117694615793646,33.694026947021484,23123500
2020-05-21,33.41016873303688,33.711237425898666,33.16931377874745,33.504791259765625,20744200
2020-05-22,33.26393687320348,33.5478044862374,33.09189947531955,33.324153900146484,12383000
2020-05-26,33.93489961941085,34.51983603642068,33.89189026433143,33.995113372802734,21584900
2020-05-27,34.0897341804116,34.81230246558546,34.081130340993404,34.34779357910156,20654900
2020-05-28,34.382186341135046,34.51981817501718,33.92627822526157,34.02090072631836,18254000
2020-05-29,34.02951737170934,34.2531679554326,33.37576345362045,34.06392288208008,20298700
2020-06-01,34.012311981385025,34.64025764658252,33.891884495100975,34.56283950805664,13350600
2020-06-02,34.519832300375604,35.12197305052884,34.51122846144883,35.07896041870117,19060100
2020-06-03,35.3972361419117,35.7671224548886,35.25960425439027,35.52626419067383,17141900
2020-06-04,35.242386930181176,35.59506871766697,35.13056003715344,35.51765060424805,12756500
2020-06-05,36.24023078217156,37.07462263976789,36.11980329435784,36.2058219909668,20271600
2020-06-08,36.068183036057256,37.1434329398715,36.04237808841445,37.091819763183594,17212000
2020-06-09,36.7047360009151,36.89398106940128,36.02518042857482,36.2574348449707,14413900
2020-06-10,36.21441940500783,36.23162379911704,35.380027619828574,35.57787322998047,15634600
2020-06-11,35.190779680335766,35.500452186102585,33.711234722295366,33.762847900390625,22805900
2020-06-12,34.05531981372171,34.382196748663425,33.13490603076188,33.9434928894043,18507300
2020-06-15,33.79725201718487,34.48541122305054,33.15210214642293,34.26176071166992,16585500
2020-06-16,34.87250612331437,35.31120664598098,33.668224902759135,34.19294738769531,21212400
2020-06-17,34.21875519138706,34.3133777170791,33.65102331863744,33.73704528808594,18935700
2020-06-18,33.71123101238131,34.06391282038043,33.50478488552437,33.9262809753418,17008200
2020-06-19,34.27896959720036,34.80369213615087,33.435973968595626,33.633819580078125,35341300
2020-06-22,33.375762181481164,33.59081219976571,32.962866540143175,33.06608963012695,20800700
2020-06-23,33.487586607258656,34.10693166368349,33.281137161316174,33.71984100341797,24917900
2020-06-24,33.96069390880941,33.96069390880941,32.79942527941294,33.1693115234375,20958900
2020-06-25,32.997268659770896,33.32414554027372,32.48975058796474,33.17790985107422,18159200
2020-06-26,32.945662620355726,33.32415275809641,32.71340820348837,33.246734619140625,50945600
2020-06-29,33.43597537581157,33.573607254000706,33.023079741244175,33.49618911743164,20573800
2020-06-30,33.31447516155458,33.85962204299557,32.98565604090292,33.72982406616211,22169400
2020-07-01,34.274969929371956,34.79415521948263,34.09325540792317,34.352848052978516,18269800
2020-07-02,34.64705165121764,34.854724433237486,33.89422873892246,33.96345520019531,23372800
2020-07-06,34.4393703811143,34.932597290246854,34.309575737126124,34.897987365722656,17551400
2020-07-07,34.64704969402661,34.915293964057575,34.61243646534547,34.67300796508789,19404700
2020-07-08,34.72491798914638,34.82010269065512,34.19707795416025,34.387447357177734,12536000
2020-07-09,34.35284713886196,34.37015375485841,33.77308705612932,33.998069763183594,15335200
2020-07-10,33.946148305713166,35.07970684298889,33.86827018787133,35.05374526977539,19032700
2020-07-13,35.019140402640424,35.56428400543911,34.76819939766336,35.0797119140625,17464700
2020-07-14,34.56917835578046,35.72869533668015,34.465341950283424,35.63351058959961,21030600
2020-07-15,35.57293202396161,36.41228466261235,35.52101218105876,36.30844497680664,21068800
2020-07-16,36.09212268430405,36.498819929370754,36.04885779248623,36.46420669555664,14817900
2020-07-17,36.758406236147515,36.758406236147515,36.25652763607295,36.49881362915039,15912900
2020-07-20,36.33441410860642,36.43825051511762,36.13538965318516,36.299800872802734,12964100
2020-07-21,36.46420823983516,37.009355142345925,36.39498507017495,36.8362922668457,23363500
2020-07-22,36.7930273731956,37.00070018307603,36.69784262662549,36.8362922668457,16360500
2020-07-23,37.00070186678554,37.173764750160956,36.637272782507125,36.76707077026367,22357200
2020-07-24,37.58046075480663,37.98715802179329,36.95743571617171,37.511234283447266,21926100
2020-07-27,37.38144625700285,37.76218201457226,37.33818135514958,37.69295883178711,18268600
2020-07-28,37.087229601205124,37.70159961257939,37.03530975342299,37.39008712768555,17574600
2020-07-29,37.4939213560502,38.16886277430355,37.4333465586874,37.98714828491211,25499900
2020-07-30,38.48903096250439,39.112055907690575,37.31220753310796,37.78812789916992,17658600
2020-07-31,37.67564428842882,37.76217407393988,36.30845123123589,37.03531265258789,23913000
2020-08-03,36.940122957472774,37.32951354188801,36.69783694979186,37.10453414916992,13733000
2020-08-04,36.87955351097607,37.41604870202635,36.81033034816603,37.39008712768555,12102500
2020-08-05,37.459316646256184,37.615072901405256,36.55939235003928,36.5940055847168,16207600
2020-08-06,36.377672246489325,37.11318521576171,36.36036563180184,37.09587860107422,13772200
2020-08-07,36.85359111826572,37.13914199690163,36.74975473520712,37.04396057128906,10353000
2020-08-10,36.82763901908947,37.398744172962914,36.82763901908947,37.22568130493164,16375000
2020-08-11,37.42470170337451,38.07368496990702,37.13914748166841,37.19972229003906,17140700
2020-08-12,37.217028307611734,37.84005334500188,37.18241837290104,37.50258255004883,10407500
2020-08-13,37.29490025183363,37.58045444691085,37.199718821040506,37.545841217041016,12649500
2020-08-14,37.74486252971991,38.22943784766824,37.38143351693314,37.87466049194336,15238000
2020-08-17,37.96118272385048,38.030409170188555,37.46795584683694,37.66697692871094,12333300
2020-08-18,37.82274138542078,37.84870295891198,37.450657407407306,37.67564010620117,8717300
2020-08-19,37.7794696303239,37.86599939050118,37.34681422763999,37.48526382446289,9857900
2020-08-20,37.407395738467365,37.589110264046056,37.12184481268652,37.44200897216797,11318700
2020-08-21,37.24298170136966,37.40738958304457,36.966082479128175,37.26893997192383,12931400
2020-08-24,37.08722839020549,37.9179261221982,37.07857343207467,37.90061950683594,15266700
2020-08-25,37.87466481742559,37.883316475475546,37.36413116908671,37.56315231323242,8413000
2020-08-26,37.225675127579535,38.38519185980546,37.13049040091262,38.246742248535156,14428200
2020-08-27,38.55826120678585,38.76593400829171,38.2813619375116,38.54095458984375,14317500
2020-08-28,38.53230029502746,38.56691352950822,38.013114981414994,38.55826187133789,10975100
2020-08-31,38.29865451427699,39.05147728611173,38.290002858681774,38.77457809448242,24898100
2020-09-01,38.45441763258844,39.01687107341606,38.28135808239471,38.98225784301758,16941900
2020-09-02,38.982257513170396,39.743732070997076,38.94764428306479,39.08609390258789,20421100
2020-09-03,39.46683764528684,39.75238857623528,38.15156444895837,38.45442199707031,18515100
2020-09-04,38.86111146026486,38.91303130135044,37.98714892450137,38.445762634277344,16201700
2020-09-08,37.909271240234375,38.298658499614625,37.312204614173034,37.909271240234375,20897600
2020-09-09,38.06503563670327,38.930346711590914,37.822746291122876,38.592872619628906,15420900
2020-09-10,38.636138847560794,38.947648045909084,37.952542340977836,38.09099197387695,16023600
2020-09-11,38.15155993337453,38.71401337146775,38.047723543583224,38.653438568115234,18316200
2020-09-14,38.956298761214796,39.36299595769804,38.68805118254937,39.17262649536133,11435700
2020-09-15,39.077439495000604,40.44463227984664,38.98225476935954,40.20234298706055,18415900
2020-09-16,40.71288367707776,41.10227430435155,40.410026134142406,40.505210876464844,26326900
2020-09-17,39.75238134193697,40.176385133031474,38.956296902688955,39.44087219238281,21253500
2020-09-18,39.35434423997321,39.67450838861822,38.324625328980055,39.16397476196289,39626000
2020-09-21,38.869766898963185,39.31972899612555,37.56314879637391,38.66209411621094,32257700
2020-09-22,38.88706944700475,40.21964898373332,38.80053968005833,39.96870803833008,32899300
2020-09-23,39.9773687243018,40.13312496784436,39.15532261691593,39.25050735473633,19671200
2020-09-24,39.103401622582176,39.8735311601464,38.86111560679533,39.54471206665039,14500600
2020-09-25,39.24185721083203,40.089864996783106,39.12936914406088,39.93410873413086,12556000
2020-09-28,40.57442829393452,40.73018452277451,40.01197817947827,40.461936950683594,16208800
2020-09-29,40.5398136816885,40.55712029551338,39.951402015238926,39.97736358642578,11873800
2020-09-30,40.27157475566092,40.42733099982356,39.58797827304707,40.0292854309082,27897300
2020-10-01,40.29753851930076,40.47060140315853,39.951412751585195,40.1850471496582,15524400
2020-10-02,39.631240568762635,39.79565176067222,39.03417720582065,39.068790435791016,18103900
2020-10-05,39.198585953305866,39.74373278410285,38.956299940018035,39.639896392822266,12599400
2020-10-06,39.37899112977963,39.58771516295688,38.587584838140614,38.7093391418457,17911200
2020-10-07,39.16156607731003,39.231141850751854,38.49191418693212,39.10068893432617,17829200
2020-10-08,39.213757533783486,39.47466011312706,38.987642849700734,39.39638900756836,15366000
2020-10-09,39.4659551620729,39.68337447803344,38.85718041387229,39.00502395629883,25103900
2020-10-12,39.39638426605462,40.23127374649425,39.0659059359638,39.996463775634766,19520100
2020-10-13,40.118212678781774,40.274754849995354,39.46595473791033,39.909488677978516,13854400
2020-10-14,39.83122666144908,40.013858130262705,39.12679004815191,39.37899398803711,15325000
2020-10-15,39.16157579011263,39.2659394761595,38.726737050919525,39.23115158081055,12904800
2020-10-16,39.335510041612466,39.90949701680796,39.04851821279279,39.62250518798828,13360900
2020-10-19,39.622509827944555,39.796442681509625,38.43974784538553,38.55280685424805,17520400
2020-10-20,38.813706214042185,38.839795476389085,38.37886748129373,38.5006217956543,13137400
2020-10-21,38.26580025398755,39.04851113165951,38.23971099725033,38.71803283691406,13198900
2020-10-22,38.700647788185954,39.34421058191651,38.578893472020894,39.23115158081055,15956600
2020-10-23,39.483350631119386,39.61380023520309,38.787606139117244,39.187660217285156,10529200
2020-10-26,38.88328010747491,38.97894516298547,37.874454343324594,38.0657844543457,15634600
2020-10-27,37.917941616731156,38.12666569816486,37.70922085285419,37.77879333496094,11134900
2020-10-28,37.31786022102506,37.46570711651399,36.44818274832109,36.50905990600586,20256200
2020-10-29,36.596023651759026,37.996201366807,36.430782835764965,37.448307037353516,20354400
2020-10-30,36.93520149712921,37.439612681173486,36.30903268619249,36.73517608642578,22001800
2020-11-02,37.17871342336633,37.33525564002712,35.63068852256117,36.0046501159668,24480400
2020-11-03,36.482972412106086,37.37873919079917,36.30903624562176,37.06565475463867,20761600
2020-11-04,38.50062545239202,38.796315951447504,37.74400691446286,38.00490951538086,23064100
2020-11-05,38.7702229807773,38.97024839961359,38.448439930098004,38.570194244384766,18897400
2020-11-06,38.76152587225424,38.87458487606111,38.222326751689465,38.72673797607422,14129100
2020-11-09,41.39664646128588,41.944544199164554,40.63133267232743,41.0313835144043,37456800
2020-11-10,40.15299757571863,41.709720670198784,39.961670834104,41.54448318481445,21103100
2020-11-11,41.553192221825675,41.71843307934096,40.97920517229536,41.45752716064453,11840000
2020-11-12,41.422737482882916,41.822788309907416,41.09225912607495,41.72712326049805,20020400
2020-11-13,41.57928176421425,42.83161614865673,41.50970597296706,42.61419677734375,17032600
2020-11-16,42.96206603457438,43.26645180568237,42.83161309406748,43.08382034301758,19426600
2020-11-17,42.77943168631732,43.47517628597129,42.59680022180841,43.29254150390625,19426000
2020-11-18,43.13600131112713,43.814351995649204,42.64898404973888,42.7359504699707,18279200
2020-11-19,42.796821999609705,43.25775325538076,42.614190550606224,43.03163528442383,13484500
2020-11-20,42.857696589670596,43.20556883918707,42.70115440914374,42.76203155517578,19830000
2020-11-23,42.69246898080999,43.466481431765395,42.43156639204113,43.31863784790039,14676800
2020-11-24,43.4838717529977,45.649370026021685,43.41429596576596,45.518917083740234,31754000
2020-11-25,45.371057894096076,45.397150466012086,44.16220711790345,45.049278259277344,19322100
2020-11-27,44.623149103143675,45.40585678164029,44.623149103143675,45.00580596923828,6243700
2020-11-30,44.466612715525116,44.77099852179635,43.344727913742894,43.69260025024414,34359800
2020-12-01,44.13613166148607,44.58836434459721,43.57953861075121,44.37094497680664,14369600
2020-12-02,44.292669519340095,44.649237114776746,44.18830916197121,44.397029876708984,14438000
2020-12-03,44.15352580762105,44.97972007245274,44.07525470216213,44.866661071777344,14677200
2020-12-04,45.00581038408002,45.144958650632894,44.77969569501524,44.95362854003906,12258100
2020-12-07,44.85796013512285,45.24061698188041,44.56226969795151,45.16234588623047,12195900
2020-12-08,44.61444467720457,45.049283325749556,44.536173587764246,44.71010971069336,13352400
2020-12-09,44.89275056111203,45.536313355641546,44.48400440170136,44.57966613769531,17327400
2020-12-10,44.59705502282052,44.59705502282052,43.701288382274385,43.90131378173828,17304100
2020-12-11,43.97958301431239,44.44920957621783,43.59692617732784,44.292667388916016,19640200
2020-12-14,44.22309862799263,44.58836489552322,44.13613220682437,44.34485626220703,14005700
2020-12-15,44.684025321354206,45.31019078753673,44.614449537580604,44.797080993652344,18869000
2020-12-16,44.94492789296542,45.284101545104384,44.36224231507962,44.727508544921875,13129800
2020-12-17,44.82317580970901,45.118866270400936,44.423124985701136,44.66663360595703,13464900
2020-12-18,44.84056559562624,44.87535016846636,43.83173999703454,44.266578674316406,31640400
2020-12-21,43.93610173803714,44.04916072661612,43.03163646451715,43.80564880371094,19672400
2020-12-22,43.483872532372494,43.75347373639344,43.30993637873177,43.50126647949219,13739800
2020-12-23,43.61432655176108,43.71868691949475,43.179487815721814,43.51866149902344,12934200
2020-12-24,43.65780792438374,43.86652865106643,43.56214287567244,43.81435012817383,3875300
2020-12-28,44.16221220466166,44.66662663077173,43.94479287979813,44.4492073059082,13510700
2020-12-29,44.49268979278945,44.988405580112335,44.38832944744662,44.83186340332031,11245200
2020-12-30,44.953623340239844,45.16234737470416,44.5187846428655,44.53617858886719,9954000
2020-12-31,44.66663301080038,45.64067079640162,44.56227264887498,45.57109832763672,11651200
2021-01-04,45.46673183925217,45.57109551228614,43.153390167893306,43.92740249633789,22302100
2021-01-05,43.82256819293389,43.944879453270836,42.98385955113896,43.66530990600586,17854600
2021-01-06,42.91396511829381,44.35549829147016,42.896491605152846,44.17203140258789,22552600
2021-01-07,43.85751479564745,44.53896514392821,43.7701472300141,44.259395599365234,20230800
2021-01-08,43.99729955590783,45.13305124697607,43.95361743946902,45.02821350097656,22140400
2021-01-11,45.20294750850192,45.20294750850192,44.32055338274947,45.0107421875,18794300
2021-01-12,44.80980226854089,45.036951287259825,43.3420604057556,43.69152069091797,20999500
2021-01-13,43.350795911922184,44.01477612573837,43.263431672977354,43.82257080078125,16227000
2021-01-14,43.822567854934256,43.918670510952595,43.19353471207379,43.31584930419922,18806000
2021-01-15,42.99258940864911,43.03627152020534,42.06651664582374,42.53828811645508,25973100
2021-01-19,42.520823212829576,42.8877603561907,42.20630994631853,42.67808151245117,18946300
2021-01-20,42.80040260584805,42.95765759658438,42.51209456857734,42.70429992675781,15814200
2021-01-21,42.3722912680083,43.0450063952838,42.1451423069939,42.92269515991211,22602300
2021-01-22,42.66933721447031,42.75670143641697,42.162615395531674,42.5295524597168,13960700
2021-01-25,42.37229403439631,42.92269796223471,42.215035769299625,42.78291320800781,16328400
2021-01-26,42.940178426738235,43.86625132368325,42.70429099089414,43.76141357421875,23562200
2021-01-27,43.21974354130988,43.88372033002976,42.21503826954609,42.30240249633789,24670000
2021-01-28,43.68279090948744,45.68346353299775,43.4905855630113,45.08063888549805,29163100
2021-01-29,43.95362034477729,44.73117340007215,43.23722292308548,43.30711364746094,27480200
2021-02-01,43.56047418855068,43.99730204309654,42.89649398331102,43.81383514404297,16865700
2021-02-02,43.988559751628905,44.97579154925726,43.74393724106787,44.71369552612305,17361400
2021-02-03,44.774853220701885,45.019475742555414,44.04971741273335,44.09340286254883,17253300
2021-02-04,43.971087810459366,44.99326325955756,43.8837202510931,44.949581146240234,18708100
2021-02-05,45.30777612962399,45.491242990301465,44.50401131236389,44.65253448486328,14203000
2021-02-08,44.60886011012935,45.4999893014507,44.573913083160214,45.29904556274414,14767100
2021-02-09,45.43009089861878,46.29501140328285,44.87095185156514,46.05912399291992,15090000
2021-02-10,46.33868804067303,46.35616155042008,45.46503254970739,46.0853271484375,16432700
2021-02-11,46.23385761337744,46.57458613269665,45.87565891302522,46.50469207763672,11176400
2021-02-12,46.583321223213154,46.82794375045897,46.2600695503909,46.50469207763672,10113300
2021-02-16,46.30375191068757,46.50469232093819,45.90187109018634,46.16396713256836,10818000
2021-02-17,46.067861096978355,46.522162425758644,45.78829156122614,46.295013427734375,10978500
2021-02-18,46.024179785570425,46.19017315884318,45.657242680530906,45.919342041015625,14533500
2021-02-19,45.78829049420626,45.954283860712266,45.22915143573163,45.5174560546875,15143500
2021-02-22,45.40388405481354,46.181437030516655,45.264099287639176,45.866920471191406,13478300
2021-02-23,46.12902086217742,46.670686469690644,45.49999101667989,46.60079574584961,18276000
2021-02-24,45.92807394924333,46.76678251304054,45.92807394924333,46.6532096862793,19295800
2021-02-25,46.38238031957954,46.661949871375114,45.386413374716284,45.639774322509766,22603700
2021-02-26,45.66597830898171,46.705627266301335,45.33398825001926,46.05912399291992,22782600
2021-03-01,46.495956730795164,47.79770183815632,46.19891366389195,47.570552825927734,17367300
2021-03-02,47.44824497715097,47.85886091334866,47.23856613077148,47.39582443237305,14983100
2021-03-03,47.107510247114135,47.87632813920348,46.8628877357487,46.9415168762207,22761200
2021-03-04,47.02014262360775,48.26947035832407,46.82793733127246,47.11624526977539,28187000
2021-03-05,47.780224681673744,48.28694654123586,47.11624787654694,48.12968826293945,22052700
2021-03-08,47.89381571164118,48.77621002850129,47.76276599480604,48.470428466796875,25302400
2021-03-09,48.461681328391585,49.029555517146996,48.14716475235134,48.54904556274414,25293200
2021-03-10,49.01207993536316,50.40119253243081,48.723775307981,49.98183822631836,23595800
2021-03-11,49.46636409414113,50.40991345488132,49.45762900719973,49.70225143432617,17490200
2021-03-12,49.667327685915204,50.139102587270735,49.10818854330072,49.87700653076172,18368400
2021-03-15,49.99930613477544,50.313822662289816,49.38774659046763,50.26140213012695,14733100
2021-03-16,50.3138321110142,51.18748781474237,50.12162678971976,50.70697784423828,15151700
2021-03-17,50.14783474426798,50.56718904882386,49.41396387811224,50.235198974609375,19237300
2021-03-18,49.5188003992146,49.90320766905615,48.749982526799826,48.81113815307617,18937700
2021-03-19,48.505362433688376,48.95966377485459,48.28694851963146,48.45294189453125,33957100
2021-03-22,48.662615326556065,49.37901261866659,48.269469658268214,49.247962951660156,18293000
2021-03-23,49.32660096531497,49.55375331798825,48.92472013548631,49.04703140258789,14716600
2021-03-24,48.968400237820674,49.370281051096306,48.80240685826734,48.85482406616211,15751200
