Date,Open,High,Low,Close,Volume
2019-12-03,144.45199825521,145.7915036357399,143.60135027470483,145.27330017089844,9273800
2019-12-04,145.977299587,146.00663073705462,144.88221528122273,144.97999572753906,7684800
2019-12-05,145.38087236985535,145.5177560410111,143.82626176475765,144.15869140625,7363300
2019-12-06,145.0973161283394,145.30264909198033,143.9044663299708,144.37379455566406,7084900
2019-12-09,144.66710785907063,145.2048554919188,142.16406897310245,142.9560546875,11515000
2019-12-10,142.0272090030539,143.58183462537747,141.82189094297487,142.84852600097656,7084100
2019-12-11,144.10979766237148,144.59867003586743,143.4938136976223,144.3053436279297,8253700
2019-12-12,144.6279850811062,145.61550179470046,143.97289796386653,144.47154235839844,7748300
2019-12-13,145.01253766534822,145.37648086719636,143.9109074531476,143.97976684570312,9350100
2019-12-16,145.16990554822783,146.21252191302614,144.14696543802518,146.02565002441406,9134400
2019-12-17,145.6715603786104,146.02565793759706,145.19942029423783,145.3076171875,8776100
2019-12-18,145.34695911302455,145.52400037533098,143.79286521780222,143.86170959472656,9467800
2019-12-19,143.7830316598022,144.39287552342972,142.93714776853037,143.75352478027344,10243900
2019-12-20,144.7371042315487,145.45514487443637,143.379742965253,144.47154235839844,12629900
2019-12-23,143.5174745820952,143.93058591800963,141.9633805039868,142.30763244628906,9314000
2019-12-24,142.20927381004122,143.0453270625166,142.08140066200983,142.90762329101562,3508500
2019-12-26,143.01581404129516,143.4682778474148,142.78958964252774,143.31089782714844,4422000
2019-12-27,143.65517597199988,144.10762480489342,143.065008354172,143.36009216308594,5495300
2019-12-30,143.36009632024076,143.47812384379452,141.04862392673715,141.41256713867188,6602800
2019-12-31,141.31418823930542,142.39615713718067,140.9109075584078,142.25845336914062,5662900
2020-01-02,142.9076253474271,145.76991271972656,142.7207534473039,145.76991271972656,9502100
2020-01-03,143.99941205863965,145.47481593222645,143.6551601599533,144.0977783203125,7320200
2020-01-06,143.15352185907727,143.63549255656673,141.94369481227602,143.26171875,8262500
2020-01-07,143.59615098995437,144.46171108424986,143.03549029597465,143.31089782714844,6906500
2020-01-08,143.10434374355944,143.73384878991277,142.44533182070396,143.01580810546875,6984200
2020-01-09,144.06829281054445,144.22567284912859,142.23879113561688,142.45518493652344,6664200
2020-01-10,142.9174537308721,143.11417123945012,141.8944986725323,142.24859619140625,5152500
2020-01-13,142.37646609193453,142.37646609193453,141.00925917678364,141.52073669433594,9921300
2020-01-14,141.05846485088324,144.31418734131344,139.95681963633774,142.81910705566406,14839100
2020-01-15,143.3207286197806,143.3207286197806,141.5699023406158,141.95352172851562,6818200
2020-01-16,142.71091060047414,143.04533191280362,142.07157485580979,142.74041748046875,6948400
2020-01-17,143.15349899010846,143.25186524199142,141.64858838951264,141.96334838867188,10355300
2020-01-21,141.8748359259407,142.21908781016234,140.6649939942536,141.2059783935547,9250200
2020-01-22,142.08140819845264,142.41582951718152,141.18632613192565,141.64862060546875,7550000
2020-01-23,141.24535418121633,141.25518480515717,138.3437141999431,139.86830139160156,11082000
2020-01-24,139.08139813192903,139.91746632429525,136.91747546817348,137.78305053710938,13076300
2020-01-27,133.63224758344822,135.471579611692,132.7863487613658,133.6715850830078,12831800
2020-01-28,134.26175738425286,136.65190454235727,133.63225230894847,136.10108947753906,10390000
2020-01-29,136.32733872758246,136.4060137351634,133.56340256369742,133.8289794921875,9382700
2020-01-30,132.87486236507104,135.58961495723474,132.61913110999654,135.55026245117188,11847300
2020-01-31,136.13060437902945,136.3961813040004,134.81258039501702,136.04208374023438,12379100
2020-02-03,137.49782058018718,139.49454795260127,137.45848307431976,139.00274658203125,12639900
2020-02-04,143.1043591649418,143.2027104276863,140.90108376098112,142.3568115234375,23519700
2020-02-05,144.19616338321853,144.88468227894907,136.2978348174684,139.05191040039062,27824100
2020-02-06,139.5928833131172,141.5895954493929,138.9043644745023,140.36009216308594,9504600
2020-02-07,139.56337105308626,139.66173731563163,137.82239026440755,138.7076416015625,10948900
2020-02-10,138.7174744247374,140.25189208984375,138.15682874337224,140.25189208984375,8162100
2020-02-11,140.50763990523774,140.64534367133643,138.15683024989116,138.6977996826172,10790100
2020-02-12,139.02238566926349,139.88796074623409,138.5600912539346,139.52403259277344,8168200
2020-02-13,138.8551918004144,139.5732175712982,138.51093985946915,138.58961486816406,7543100
2020-02-14,138.78632466238335,138.96336591580115,136.8486264541975,137.25189208984375,9110500
2020-02-18,136.74044721394105,137.36995232160643,135.8355345597087,136.8584747314453,8214900
2020-02-19,137.34044805706162,139.54370847154559,136.94699797691382,138.98306274414062,7080900
2020-02-20,139.30763188105976,139.30763188105976,136.57321803353838,138.0682830810547,5981700
2020-02-21,137.5666747267649,137.58635098324115,136.3076644668353,136.69126892089844,7725800
2020-02-24,130.7207826033058,132.2355390476497,129.05850677751948,130.8289794921875,19336500
2020-02-25,131.55685636693465,131.74374327454922,125.88147229508729,126.08802795410156,21032500
2020-02-26,124.0519645580362,126.2650629384338,120.1273847194287,121.33721923828125,31195900
2020-02-27,117.84542737416749,120.88476336893292,115.98641902470892,116.10445404052734,30827500
2020-02-28,112.6323513528957,116.37003724553789,111.35366479491951,115.72086334228516,35389900
2020-03-02,117.17658127816368,118.01264953613281,114.12741455660051,118.01264953613281,21775900
2020-03-03,119.16344849743199,119.7831153923198,113.26183329330948,114.54051208496094,19529700
2020-03-04,117.00937525020757,117.2847828030698,113.58644208707267,117.22576904296875,13842100
2020-03-05,114.94381126124055,115.04217002964508,110.27169847124173,112.11103820800781,22397200
2020-03-06,108.94382526391722,113.97003511273907,108.51103772177451,113.37986755371094,22899600
2020-03-09,106.90777052158796,108.61923696881901,102.57007939160282,102.63893127441406,26233600
2020-03-10,106.32744910332909,109.75038976046844,100.75042366175306,109.63235473632812,24083700
2020-03-11,106.64218674689538,107.1143192731244,101.1733589663239,103.7799072265625,24771300
2020-03-12,96.01928624478866,98.36025767593064,90.13733953387947,90.30455017089844,40392900
2020-03-13,99.12746941903634,101.18320276753965,90.73734039163979,100.83893585205078,40960100
2020-03-16,90.2947238799911,96.6684646807596,88.5242361551707,93.45208740234375,35379500
2020-03-17,94.2291353308057,95.86191180087302,89.6553815822409,91.99635314941406,27526200
2020-03-18,86.15375956830995,87.87506434680235,77.77346760576746,87.34392547607422,43592500
2020-03-19,86.5570313112183,95.80289752032057,83.714420315091,93.37339782714844,30866800
2020-03-20,94.41601712437459,95.39961978325131,84.43244863591731,84.57015991210938,31957800
2020-03-23,83.10458779705642,85.8488401571069,79.76033720572468,84.35376739501953,32246600
2020-03-24,90.81603298886206,97.54387140266614,90.29472479358276,96.51109313964844,32538100
2020-03-25,99.0094485891895,104.18319324205234,93.94389332632305,99.07830047607422,28533000
2020-03-26,99.17665874243963,105.96351864750055,99.1471518631082,103.63237762451172,24520300
2020-03-27,98.80289200523181,99.82583975300662,93.97340646511373,94.81930541992188,30591500
2020-03-30,94.42585077302277,98.81271752300437,90.58979908451023,98.16354370117188,23119200
2020-03-31,98.57665837905078,101.46845255955424,94.58323403781658,95.0160140991211,21563200
2020-04-01,91.9668420334314,95.80289362980197,91.04225319878063,93.36355590820312,18303900
2020-04-02,92.65536048538766,95.66518949776005,92.65536048538766,95.37994384765625,13936500
2020-04-03,94.73076906468995,95.33076728308237,91.18980101640688,92.34061431884766,14814600
2020-04-06,95.66519339459035,98.54714938558693,92.9701167993973,97.94715118408203,20407400
2020-04-07,103.14057756766508,104.15368712681362,98.60616861504859,99.5799331665039,22899600
2020-04-08,98.88156580539375,100.67172219428072,97.03239566329592,99.41271209716797,22562500
2020-04-09,106.15038749229376,106.21923937198247,101.8323728128216,102.78646850585938,31453600
2020-04-13,102.99303769861889,103.15041773249946,97.97666543521828,101.8028793334961,17306000
2020-04-14,103.77008125308866,105.8749903577842,102.19631848849754,104.29138946533203,19866900
2020-04-15,102.67827439780591,103.16023756865211,101.01598360916472,101.67500305175781,14157600
2020-04-16,101.83237953019305,102.01926643208698,99.23566917593854,100.34713745117188,18029300
2020-04-17,104.46843471581485,105.03892604379611,102.63893321869737,104.88154602050781,17926900
2020-04-20,101.88156133697858,103.14057149182388,100.32746739396347,100.58320617675781,17021000
2020-04-21,98.37009503730374,99.8454988909599,97.5045199737452,98.89140319824219,16101400
2020-04-22,100.13075340583175,100.94713790723937,99.23567138660283,99.33403015136719,11463800
2020-04-23,98.99960502539703,100.84877524611835,97.82911550833343,99.34386444091797,17132200
2020-04-24,100.11108372195906,100.24878750252708,97.88813947175736,99.53076171875,13614100
2020-04-27,100.3274680653075,104.77334864239124,99.94386364069531,104.32089233398438,15518300
2020-04-28,107.00613384837284,108.25530591962293,104.24221278634472,104.46843719482422,16503700
2020-04-29,108.13728114825265,110.852019144665,106.77990464575356,110.4094009399414,20139800
2020-04-30,107.64547334382144,108.50120282214087,105.10777677824889,106.37662506103516,18638700
2020-05-01,104.61597176224448,105.15695618685574,102.75696347300537,103.77007293701172,13209100
2020-05-04,100.3373077411198,102.12746425169851,98.9012487824615,101.48812103271484,19514800
2020-05-05,99.84550348666251,103.45532328039778,99.24550529154884,99.40287780761719,30169800
2020-05-06,99.81598998160655,103.5438370388085,97.23894860149562,99.22582244873047,51992400
2020-05-07,100.17993263861153,103.87828086022995,100.16026388666845,103.83893585205078,20868800
2020-05-08,107.26186689502842,107.3897325319163,104.88154289170377,107.37006378173828,24079700
2020-05-11,106.62252018657499,107.0257933384127,104.6651531716829,106.00284576416016,20555900
2020-05-12,107.27169341839539,107.64546719612406,102.77662999312837,102.8454818725586,17049700
2020-05-13,102.7864777282017,102.82582273502429,99.93402852005335,101.23238372802734,21085800
2020-05-14,100.30779657937728,104.1831857254613,98.02583884460316,104.17335510253906,22002200
2020-05-15,103.25860887668473,107.58645450717235,102.5602443956153,107.26187133789062,29766000
2020-05-18,112.59299599631014,117.81592364092897,112.59299599631014,114.93396759033203,40044600
2020-05-19,113.21266225978516,114.56020057690029,111.56020952592205,112.49463653564453,20332600
2020-05-20,114.51101924889711,118.88805556449607,114.13725294168994,117.95362854003906,25749900
2020-05-21,117.38313805862872,118.32740321774624,114.58971010114209,115.89790344238281,17578300
2020-05-22,115.57331536764511,116.62576993933195,114.91430337040883,116.08478546142578,9288200
2020-05-26,119.06510210689216,120.50116105514661,118.45526577093784,118.96673583984375,16466400
2020-05-27,121.65197868951756,121.75033745579138,117.74707488367463,119.5372314453125,19345400
2020-05-28,119.60608078969285,119.97985459959814,114.09790744822337,114.83560943603516,18606000
2020-05-29,114.28478743782225,115.81920507824974,112.24873037483489,115.3765869140625,17745100
2020-06-01,115.3372522353122,117.6880620376681,115.0126615502272,116.8224868774414,10538300
2020-06-02,117.04870367752879,117.8847643457956,115.8978904928218,116.80280303955078,10753100
2020-06-03,118.0224749623767,120.44213648019984,117.36346301532288,120.17656707763672,12584300
2020-06-04,119.95033784759883,122.45852755834214,119.85197908535828,121.66181182861328,14195100
2020-06-05,124.23884306805762,125.7240851079725,122.24213097365339,122.77327728271484,16581600
2020-06-08,123.0486932540645,125.35032741789968,121.90771805225434,125.19294738769531,13858100
2020-06-09,123.57000233339926,123.72738236470121,121.48476944869881,121.85853576660156,10882800
2020-06-10,121.98639227628465,122.06508228604126,118.947063816286,120.17656707763672,11497100
2020-06-11,115.67166739533798,116.06510994686381,110.40939484352087,110.79299926757812,26078800
2020-06-12,113.28150754479668,115.08150207051955,111.038894858981,113.59626007080078,18361900
2020-06-15,110.24218869252124,116.18314970032229,109.87825300427122,115.16020202636719,14156400
2020-06-16,119.25198487291478,119.50772366673692,114.14709215006954,116.4979019165039,12951200
2020-06-17,116.69462794931093,117.27495746553785,115.21922384593532,115.72086334228516,8921600
2020-06-18,114.96347330131204,116.58641915026017,114.02905379958352,116.42904663085938,9577300
2020-06-19,118.01265599536552,118.15035977389427,112.47496795654297,112.47496795654297,23496300
2020-06-22,112.31759004694065,114.2847953651921,111.25529737405459,114.01921844482422,12868000
2020-06-23,115.04215831701619,115.52412148613405,114.06839385165377,114.67822265625,10187600
2020-06-24,113.95036229266411,114.09790418686768,108.2257953310464,110.23234558105469,22252500
2020-06-25,107.20284802915415,109.68153084728871,106.72088484396394,109.53398895263672,17240400
2020-06-26,109.13070610540963,109.37660675684523,106.2487501704125,107.31104278564453,15270900
2020-06-29,107.21268518231565,109.74054360616735,106.3274413267408,109.69136047363281,12584300
2020-06-30,109.67169568575571,110.21268014601239,108.12743982245982,109.68153381347656,10565900
2020-07-01,110.97004974220144,113.70446388558302,110.4487415427601,111.15693664550781,11930900
2020-07-02,113.11430482906395,113.21266359327417,110.16349687700142,110.34054565429688,10312000
2020-07-06,111.9634898217874,112.65200866505438,111.04873907042266,112.55364990234375,11933400
2020-07-07,111.76676940917969,113.19299779242559,110.76349798121781,111.76676940917969,10836500
2020-07-08,111.61924377364807,115.20938782063557,110.960224225513,114.74710083007812,13629500
2020-07-09,114.59953890138885,115.91756275887931,113.48806318125958,114.89461517333984,13582900
2020-07-10,114.91429576428277,117.48149919989184,114.30445943903453,117.38313293457031,14207900
2020-07-13,117.97329570150212,118.16017508855366,113.98970225568387,114.31429290771484,15620200
2020-07-14,113.34052962400615,117.12739809051864,112.66184143627265,116.71428680419922,12425100
2020-07-15,119.6355901393186,120.08804646733917,117.7372366846384,118.91756439208984,15314200
2020-07-16,115.78970480289429,118.02247950964475,115.67166978371162,117.47166442871094,10210100
2020-07-17,116.95036081543611,117.59953468568166,115.14052797175026,116.70446014404297,9843500
2020-07-20,116.11429744854262,116.54707751764049,114.90446287033362,115.85855865478516,8947900
2020-07-21,116.11429643277768,118.41592304358191,115.73069199764365,116.6749496459961,8946300
2020-07-22,116.25199396885102,117.34379345776281,115.99625519104757,117.07821655273438,7063300
2020-07-23,116.9110074498111,117.39297063008523,115.0913441124438,116.18314361572266,7255800
2020-07-24,113.80283372405091,116.27167869631337,113.6356230597107,115.6815185546875,8233300
2020-07-27,115.27822249199299,115.49461626613213,113.78314983184717,114.40281677246094,9413000
2020-07-28,113.56676064347522,114.92412959385007,112.79955178003324,114.27495574951172,6821100
2020-07-29,114.31430027506262,114.7962634685298,113.22250074189735,113.71430206298828,9496500
2020-07-30,113.02577918480594,114.38314808106932,111.511030269345,113.76348114013672,9713500
2020-07-31,113.33069376754021,115.13068834237129,112.24873239890086,115.02249145507812,9601000
2020-08-03,114.2651127910346,115.19953976810825,113.4585589553236,114.4421615600586,10229200
2020-08-04,114.05856687695292,116.40937670251625,113.86184934093733,115.36676025390625,17293900
2020-08-05,121.34705929418276,128.17325645075078,121.25853115515613,125.51753234863281,53000200
2020-08-06,124.87819699950607,129.4716272789589,123.55033486484932,128.67491149902344,27238000
2020-08-07,128.08473742432363,129.77653517165962,126.55031970199221,127.79948425292969,16088600
2020-08-10,127.62244201416974,129.16670535672796,126.38310809596672,126.67817687988281,8529200
2020-08-11,128.38964878031717,130.58307842038363,127.86834059243482,128.35031127929688,13885700
2020-08-12,128.5273675426147,130.81916371550318,128.35032625448977,129.62899780273438,12204200
2020-08-13,128.497846766333,130.17981386457623,128.3109598655743,128.81260681152344,6468600
2020-08-14,127.87815567609097,128.93061755565677,127.61259380715826,128.38963317871094,6507600
2020-08-17,127.966705567455,128.00604306807864,126.43227288860759,127.24866485595703,7492200
2020-08-18,127.3175230872,127.46505747393051,126.25523047698651,126.80604553222656,6714600
2020-08-19,127.13064677168286,128.0847425748342,125.34049018888001,125.67491149902344,7624200
2020-08-20,124.72080981200574,126.34374806122958,124.45523291371273,126.01915740966797,4918100
2020-08-21,125.62573408471766,126.20605605736411,125.14377087811215,125.35032653808594,6064700
2020-08-24,126.04866855201917,128.73391448528866,125.83228228128064,128.54702758789062,7613600
2020-08-25,128.6847210905552,128.9404523458407,127.1896410391869,127.6617660522461,5494400
2020-08-26,127.8683419705149,130.42571481335924,127.39621691025836,130.01258850097656,8447800
2020-08-27,130.81915989598053,134.12406558843296,130.64211861302465,131.5371856689453,13667600
2020-08-28,132.29456466686156,134.55685390451774,131.38965197351638,133.3175048828125,11020100
2020-08-31,133.03226941257768,133.31750760088568,129.0978584872519,129.7076873779297,11617500
2020-09-01,129.75686080463157,131.4191516975423,128.74375126787274,131.36013793945312,7351200
2020-09-02,131.4388172589409,133.691260558065,131.07487409935976,133.16995239257812,8187800
2020-09-03,133.0224268436353,134.98963212965342,129.8552251324593,131.0552215576172,12079200
2020-09-04,131.55684930469565,132.66832505857778,127.29784819533403,129.82571411132812,11248300
2020-09-08,129.8257126007933,134.8912599882843,128.7142368598433,131.9994659423828,17257300
2020-09-09,132.07817628021925,133.3273559771183,130.09129451964222,131.1732635498047,8891800
2020-09-10,131.38963525106269,134.50765364794097,130.56341268080652,131.03553771972656,9853400
2020-09-11,131.54702000566485,131.54702000566485,128.94046405347618,129.5896453857422,7165300
2020-09-14,130.3568494643058,130.75028449509824,128.7535724470871,129.09783935546875,8391900
2020-09-15,129.30440647146628,130.36668408893144,128.86177328750682,129.0880126953125,7289100
2020-09-16,130.00276227976312,131.42898314062563,129.24538402619618,129.924072265625,6601000
2020-09-17,128.409338012869,129.609334531163,126.49131571185366,128.08474731445312,6723500
2020-09-18,127.3765424864079,128.64538329427103,126.0191660339985,126.52081298828125,9916300
2020-09-21,123.9142680304951,124.80934256057772,121.56345073837795,123.3536148071289,10352700
2020-09-22,123.20606993786105,125.3798308920403,122.65524735139957,125.12409210205078,6978800
2020-09-23,124.98638448940974,125.2126163936562,120.8847633694314,121.25852966308594,8323600
2020-09-24,119.9306759852492,121.7700157123921,118.79953139378254,120.48149108886719,8480000
2020-09-25,119.370010356124,122.1536074736411,118.99624407524338,121.96672058105469,6851800
2020-09-28,123.68803262018871,124.77983215658308,123.31426631659949,123.9240951538086,6283700
2020-09-29,123.8552352994374,124.21917095624919,121.65196761740343,123.34376525878906,7405800
2020-09-30,121.21918766301361,123.49131487202915,121.21918766301361,122.04541778564453,13642500
2020-10-01,122.8913172806175,123.4126254835324,120.41263440448466,121.28804016113281,8908300
2020-10-02,119.98967428921256,121.65196501831613,119.69459802355163,120.54049682617188,6490200
2020-10-05,121.23886426580651,121.57328556343747,120.32411350471413,121.34706115722656,5919200
2020-10-06,121.11099006166515,122.15361396040157,118.63231471689353,118.94706726074219,9052000
2020-10-07,119.95033480894298,121.28803495354629,118.94706345263667,120.89459991455078,10187800
2020-10-08,121.5536106900777,121.72082133047124,120.41262807594997,121.07164001464844,7404600
2020-10-09,121.8191882511153,123.49131727995949,121.30771816849847,122.9306640625,11502200
2020-10-12,122.85197025947416,123.87491789745091,121.70115698086,122.92082214355469,10958200
2020-10-13,127.67162821056998,129.20604595808544,125.80278165657722,126.84540557861328,22389000
2020-10-14,127.02244138455525,127.37653892708977,123.23557280920295,124.51425170898438,11531500
2020-10-15,122.95032656755723,125.31097433851279,122.38967337858085,125.2716293334961,7744000
2020-10-16,125.71424683334058,126.0191612402196,124.25851917699008,124.73064422607422,6291700
2020-10-19,125.28146659887422,125.31097347636064,121.68147745968409,122.19295501708984,6576900
2020-10-20,122.53721776376335,123.66836229205117,121.61262888779535,122.9011459350586,6161200
2020-10-21,122.32082935396134,125.46835491457595,121.80935176017842,124.55360412597656,6591500
2020-10-22,124.5929475018933,125.99950711423007,123.90442863961701,125.46835327148438,5177700
2020-10-23,125.9995064400959,126.39294149969578,124.27819428502909,126.24540710449219,5439900
2020-10-26,125.02573264217753,125.02573264217753,120.93394204228818,122.02574157714844,8578900
2020-10-27,121.99623526859935,122.56672660564656,121.0126326202942,121.28804016113281,6813800
2020-10-28,119.02575636605079,119.53722643179881,116.37986288978715,116.52740478515625,11654700
2020-10-29,116.22249151407773,120.61918901012257,115.30774075894516,119.54706573486328,9583700
2020-10-30,118.66182732330347,119.75362690404518,117.13724015976888,119.26182556152344,8090200
2020-11-02,120.2355890143034,120.91427726212426,117.84543421142652,118.16018676757812,9186000
2020-11-03,119.61591831619539,123.01918256901345,119.37985578248404,121.98639678955078,8144900
2020-11-04,121.55361448435725,124.77982990125673,121.38640383874426,123.01918029785156,7483000
2020-11-05,124.70114031322521,126.51096555156232,123.73721393759122,124.87818908691406,7654800
2020-11-06,124.18967491773373,125.94047896115757,122.56672901526517,125.3699951171875,6259700
2020-11-09,137.96009621516092,145.2584257559775,135.80601911365986,140.25189208984375,35634700
2020-11-10,137.67487590542436,140.0355164640485,135.41258661506737,139.77978515625,18115400
2020-11-11,139.15026317089726,139.67157135625848,134.37978448381648,135.56011962890625,9600900
2020-11-12,134.10438267813575,136.21913739622838,131.90112233154272,133.29783630371094,13768200
2020-11-13,138.58959139767586,138.8748445380847,134.28142249338597,136.09124755859375,21062300
2020-11-16,139.24863138278883,142.36664991549017,139.24863138278883,142.29779052734375,16382500
2020-11-17,142.03223369535135,142.45519069005545,140.22240820429755,142.13059997558594,9354900
2020-11-18,142.1305728249332,143.0944991510309,140.9994358612481,141.5404052734375,9456200
2020-11-19,140.23223216746496,140.95025787474236,139.3764876857059,139.3961639404297,8892500
2020-11-20,139.38632571828916,140.27156202099528,138.5502575368347,138.75682067871094,8481600
2020-11-23,140.11418772478982,145.32728451977096,139.37648577291282,143.5863037109375,12887000
2020-11-24,145.73056766353912,149.36989435288228,145.42565325295902,149.00596618652344,16711700
2020-11-25,147.80596833191584,147.80596833191584,144.8256536258187,146.6453094482422,9552000
2020-11-27,146.55678503246938,147.88465452445234,144.1272854490296,144.7174530029297,5306400
2020-11-30,144.64860355391514,146.2518806788923,143.89122530972165,145.58302307128906,9710100
2020-12-01,147.1174513906897,148.91743098156658,146.55679069197546,146.9895782470703,8825500
2020-12-02,147.03877856705242,151.48465213240726,145.90762641427477,151.09121704101562,10601900
2020-12-03,150.93382782049795,151.90759987405474,149.63548009100802,150.72727966308594,9063200
2020-12-04,151.1698848867208,152.1436418480853,150.3043098023217,151.6125030517578,6033300
2020-12-07,150.66824810895224,151.3567819771547,149.76333546365774,151.16004943847656,6815500
2020-12-08,149.92071539778485,152.34038454131502,149.753504746881,151.19940185546875,7900600
2020-12-09,153.72725239370124,154.87808070796223,151.36661202440555,151.8977508544922,10804300
2020-12-10,150.80595740378985,152.792823843913,149.99939606998151,152.1534881591797,8993200
2020-12-11,166.89768533562355,176.5074871341689,162.6190229443348,172.83865356445312,87410700
2020-12-14,170.9501375503457,174.39274670408676,166.04195509663572,166.52392578125,30939400
2020-12-15,167.69441875731178,171.60915304484752,165.0682015211212,171.0878448486328,18802600
2020-12-16,171.13702500153903,171.98292385382027,168.80587658977956,170.28128051757812,11105800
2020-12-17,170.969815803255,171.97307967646117,169.14031431696986,170.70423889160156,9004600
2020-12-18,170.7534181639889,172.95667839282447,169.4550555217811,170.0550537109375,21172100
2020-12-21,167.30097618757569,169.1206471484492,165.43213709958601,167.89114379882812,11424200
2020-12-22,167.21245686560923,168.63867776068696,166.38623421021626,167.6550750732422,6419200
2020-12-23,170.12391694382023,173.0648791926085,169.4747356080386,170.70423889160156,9994000
2020-12-24,171.13703291923866,171.71735488896113,169.55343202979242,170.88128662109375,2721000
2020-12-28,172.8681799649865,176.96980155203005,172.17966105503675,175.92718505859375,13145400
2020-12-29,177.05830064328845,177.24518754079452,173.3304533505279,174.3927459716797,6875400
2020-12-30,175.5730776995537,180.3927248094405,175.4452045489018,178.1992950439453,11680400
2020-12-31,178.24847421508187,180.39272079736074,177.3140546952027,178.20912170410156,7073500
2021-01-04,179.2713962534606,179.59598689760855,171.86487021573063,174.76649475097656,13426600
2021-01-05,173.31077807998443,177.38289231322923,173.31077807998443,175.51405334472656,7771800
2021-01-06,175.39603696796092,178.63208317891528,174.373081776733,176.1829071044922,7517800
2021-01-07,176.55667655750855,176.99929475050388,174.66816126109916,175.65176391601562,7300800
2021-01-08,175.8779915072365,177.06815734500233,173.70423800533888,175.7599639892578,7894500
2021-01-11,174.8353726453845,178.28781257554436,174.4419375852004,176.1533966064453,6461300
2021-01-12,174.39274983596707,175.39602872405018,171.99275701002736,173.10423278808594,8349800
2021-01-13,171.54028849848083,174.81568697778724,170.8911221849865,173.23208618164062,6839500
2021-01-14,174.10749611548582,175.42553504607628,170.55669002120388,170.58619689941406,8951200
2021-01-15,170.11407985286544,171.33375257448586,167.37966561362322,168.62884521484375,12232500
2021-01-19,169.27802926294603,170.86163019709434,168.6288478842946,169.43539428710938,7834700
2021-01-20,172.3468644360124,174.96325119185664,170.16326526487452,170.7927703857422,9809200
2021-01-21,170.39931849031726,172.13045364964614,168.21571953476072,168.47145080566406,8416400
2021-01-22,171.1468653600405,172.37636870314424,169.07146311653796,169.94686889648438,9517200
2021-01-25,169.0714569091797,170.27145332867863,166.00262148021065,169.0714569091797,7833700
2021-01-26,170.1632430380649,170.50750993781827,166.2780159241727,166.77964782714844,7523200
2021-01-27,162.30426423037463,163.61245752654153,157.88789803649775,160.3567352294922,18239200
2021-01-28,163.44523769661237,170.04521756288673,163.22884392994212,169.06161499023438,14449100
2021-01-29,166.0321348161702,167.0255681164715,163.07148115403135,165.41246032714844,12848800
2021-02-01,168.03867653277584,168.91408230869092,165.27475543158053,168.1665496826172,8140400
2021-02-02,170.92065442891058,176.81242530829022,169.96655855871964,174.058349609375,12215200
2021-02-03,174.09766325944975,175.50420779804662,172.87799061092576,173.53700256347656,5508600
2021-02-04,174.67799354615528,178.4058560485573,173.5960396206065,177.2747039794922,9035400
2021-02-05,178.73045286944284,179.33045111560688,176.38947364529702,178.18946838378906,6640500
2021-02-08,180.83535584329726,187.51401133042344,180.2943713761903,186.88450622558594,16085700
2021-02-09,185.08450308123895,186.14679571116244,182.98942469928556,185.1238555908203,11270800
2021-02-10,186.86483604500665,187.57303118704598,182.7632146023708,186.5205841064453,11464600
2021-02-11,186.0779433897257,188.1140080932085,184.9861588490346,187.7795867919922,17507900
2021-02-12,189.83531646641012,190.67138474443743,183.50091283164946,184.59271240234375,27233800
2021-02-16,184.22879213926123,185.3500986377795,181.82879910523602,183.29437255859375,11630700
2021-02-17,182.32059608268125,184.55337840196552,179.1730704614837,183.3828887939453,11391800
2021-02-18,181.7599249559676,183.34352580422046,179.8419028127011,179.99928283691406,12380900
2021-02-19,181.24846996580132,181.75010192928843,179.7927271938637,180.6386260986328,8834500
2021-02-22,178.75994375681702,190.83858260776313,178.5533806049255,188.61563110351562,18799600
2021-02-23,190.41563651843657,195.67791678523494,185.56648257893428,193.85824584960938,23191400
2021-02-24,194.3402064330551,197.31069053215242,192.1271005497569,194.27134704589844,16205900
2021-02-25,194.48775249668634,194.71399191785207,187.25828184908747,187.8484344482422,12712000
2021-02-26,186.95335582234222,188.46809724230386,182.40910154528774,185.9402313232422,15844000
2021-03-01,190.0615323086988,193.67135216577418,188.25170706854823,191.7828369140625,10709900
2021-03-02,192.88447288051654,194.71397428856707,190.3172695338744,190.7598876953125,8371400
2021-03-03,191.438585583736,193.5828321231416,189.0582690089249,189.10743713378906,8750300
2021-03-04,186.78612463121277,189.32382109805326,181.1009028984174,184.94679260253906,12542600
2021-03-05,186.04845709465582,187.44518622925074,180.33372742835908,186.87469482421875,10266400
2021-03-08,194.0746344990042,199.69101217723892,190.61234900376505,198.59921264648438,25093200
2021-03-09,196.9074121020288,198.39264666421113,191.18283761453813,191.32054138183594,23331000
2021-03-10,194.07464784020414,195.5402212776571,191.4877679164016,191.86154174804688,13662100
2021-03-11,194.14349343423203,195.78610803817992,192.19594940538204,193.52381896972656,11933900
2021-03-12,193.30740385096612,195.15658140849385,191.9795344331953,193.9270782470703,13249100
2021-03-15,195.28447248529815,195.28447248529815,191.61563863490557,193.53366088867188,10311400
2021-03-16,192.88449428687017,193.36645000141021,189.7172924116669,191.05499267578125,9680700
2021-03-17,190.26810168103603,192.97300900640343,188.63531765711733,192.03858947753906,14418700
2021-03-18,191.75332283977423,191.8811959798354,188.59596691551673,189.12710571289062,9644500
2021-03-19,187.78943505193894,190.81893332011342,186.6484522609537,188.00582885742188,28354600
