Date,Open,High,Low,Close,Volume
2018-02-21,167.95640818832237,168.91424338844877,165.01584710853987,165.05416870117188,5999500
2018-02-22,166.0311937915799,166.5005384247474,163.59829817355316,165.6576385498047,5605800
2018-02-23,166.56754691434054,168.3682818913841,165.21701029696416,168.34912109375,3093800
2018-02-26,169.05797868178882,170.62882843733178,168.63652869108518,170.37020874023438,4088100
2018-02-27,170.22646549091573,171.61532354727683,168.51193237304688,168.51193237304688,3815900
2018-02-28,168.85677261550694,171.42377872844602,168.33954800263606,168.34912109375,4145700
2018-03-01,168.9142289694225,169.87206408778522,164.89130977997598,166.17481994628906,4658500
2018-03-02,164.32626344919757,167.93730753929458,162.1328264861,167.640380859375,4190100
2018-03-05,166.7878948948446,171.71116862091608,165.61933445342524,171.0023651123047,4826500
2018-03-06,171.62493238177856,172.49656606500622,169.48896362636586,170.0445098876953,3820900
2018-03-07,168.34909784336804,172.1325583139368,168.1479606499105,171.6536407470703,2766100
2018-03-08,171.78779073222444,172.30501543519682,170.07325712274994,171.69200134277344,2235300
2018-03-09,172.64981531902768,175.59994983949292,172.38162260038604,175.5137481689453,4168900
2018-03-12,175.12104216021723,175.78195090288528,174.03868351698364,174.84326171875,3589000
2018-03-13,175.73407403444162,175.98310599393832,172.55405327340554,173.37779235839844,3286600
2018-03-14,174.3164302860961,174.32600337638416,172.04635096299415,172.5252685546875,2820700
2018-03-15,172.9563754404043,174.48890357917134,172.42956295519244,173.32034301757812,2258200
2018-03-16,173.3777545000038,175.44668216153224,173.3777545000038,174.8528289794922,4605000
2018-03-19,174.12483838848826,174.61334364893034,171.55784730654108,172.9658660888672,3770000
2018-03-20,173.6651450479307,175.5233481802278,173.5789433641625,174.81454467773438,2859300
2018-03-21,175.24556094403786,175.76278559894484,173.11916531142836,173.1287384033203,3238400
2018-03-22,171.644074146668,172.65937717479866,167.7265314757088,168.11924743652344,4387300
2018-03-23,168.75144488016818,169.41235368819855,164.42203910988135,164.58486938476562,4324100
2018-03-26,167.93726308841107,169.9870300236486,165.76297288858876,169.69967651367188,5470100
2018-03-27,170.83951297203387,170.9736093359163,163.76111034660858,165.24575805664062,5069100
2018-03-28,164.98711740838323,165.63843834560214,161.44313000106655,163.167236328125,5166600
2018-03-29,164.47948861470613,169.21119761506654,163.61744263987615,167.77444458007812,3719200
2018-04-02,167.2763606887207,168.3587192836473,161.91247701885945,164.3645477294922,4222400
2018-04-03,165.09248299768308,165.60013450702408,162.65000020599362,165.19784545898438,3612600
2018-04-04,162.04654804573744,166.67289369925066,160.8588417814632,166.36639404296875,4628300
2018-04-05,167.74565766325534,169.9582542992579,167.18052387375874,168.3874053955078,3434100
2018-04-06,166.29639841334088,168.0037722064654,162.06634010353326,162.77613830566406,5005500
2018-04-09,164.28207765958837,166.98701223035744,163.1981777046459,163.3900146484375,3910700
2018-04-10,166.0757718916154,168.29152000853574,165.00147332249531,167.59130859375,3149900
2018-04-11,166.61292986140216,168.43541747041417,165.09739308026542,165.32760620117188,2783000
2018-04-12,166.25802086440038,169.27949288558514,166.09495873539302,167.6680450439453,3065600
2018-04-13,168.819078678069,168.91500446362406,165.6537180256112,167.15966796875,3059600
2018-04-16,168.45456916203554,168.9149953443788,165.9126969804743,166.77597045898438,4668200
2018-04-17,168.59847909619538,171.87893921897125,167.5433539238606,171.06361389160156,4210200
2018-04-18,171.21711671986893,172.46407904059163,169.84546841243028,172.13795471191406,3150600
2018-04-19,171.77344981913853,172.2434628475644,170.9868991964124,171.706298828125,3560400
2018-04-20,171.24583163730824,172.16666930726655,169.29865843638774,169.85499572753906,4233000
2018-04-23,170.89094819555723,171.0731984015741,167.5721122282143,168.27232360839844,4355000
2018-04-24,169.47135631355042,170.3058698099041,164.20536056000174,166.17172241210938,5369000
2018-04-25,166.29637898962045,166.77597864259735,163.68735570652854,165.43310546875,3396200
2018-04-26,167.3994905717261,172.3010003015711,167.1117278121297,170.89097595214844,4784400
2018-04-27,171.25542968355063,171.6966677837134,168.03251957992714,168.7615203857422,3781000
2018-04-30,170.24828569248476,172.65587061930378,169.87419855825837,170.9964599609375,4323900
2018-05-01,170.99648021434882,173.0012034368488,169.6919684519322,172.89569091796875,4828300
2018-05-02,178.6029196456132,180.56928128002366,175.64858383167058,178.23843383789062,10133100
2018-05-03,177.06823586519278,180.22399582143674,176.4351606742378,178.87152099609375,5785700
2018-05-04,178.20962426849647,181.0872220516134,177.55737579637517,180.49252319335938,3593600
2018-05-07,180.61723539291094,181.7874597375107,179.9745736030439,181.3845977783203,4077300
2018-05-08,181.18312432855896,182.8809108984971,180.34862576329897,182.75621032714844,3396400
2018-05-09,182.73707422858487,183.8593357813151,181.2886883893289,182.85218811035156,2933900
2018-05-10,183.2454162988602,185.81607787190072,183.14950515662858,185.1734161376953,2821200
2018-05-11,185.12539512252252,186.17091845275104,184.2045577016679,185.46112060546875,3301700
2018-05-14,185.60504110310598,186.77526527217285,183.77296715885328,184.28134155273438,2877200
2018-05-15,183.21663203955904,184.35808141762027,182.39172015059012,184.16624450683594,2747500
2018-05-16,184.82817228653494,185.03919736831483,183.6291727928875,184.53082275390625,2109300
2018-05-17,184.214205161108,184.58829225528024,182.81376792053976,183.3988800048828,2378300
2018-05-18,183.80172430075396,184.25254904237792,182.62191352231207,182.63150024414062,4208500
2018-05-21,183.686642685681,184.9623793494525,182.25743064065475,183.3988800048828,2632600
2018-05-22,183.3797077956278,184.78014515741108,183.05358355939717,183.8017578125,2620200
2018-05-23,182.9577070151074,185.1254924871082,182.53565691841897,185.11590576171875,2529900
2018-05-24,185.03910941732101,185.50910762825228,182.24783641013678,184.0799102783203,2912900
2018-05-25,183.9264698088369,184.06075712833328,181.9792963580295,183.37013244628906,2459600
2018-05-29,182.48765219943775,182.71786528202634,178.98658088952075,181.79702758789062,4545000
2018-05-30,182.66028329823084,184.09908199321282,182.15190893023455,183.93601989746094,2764200
2018-05-31,184.06076302498687,184.58832559570246,182.07522797766532,182.36297607421875,4641400
2018-06-01,184.1950508622226,187.39877319335938,184.0703502625548,187.39877319335938,4194900
2018-06-04,187.94553038056367,190.0269912956682,187.26449237531287,189.66249084472656,3917200
2018-06-05,190.02695315438788,191.5616777212587,189.7583785506182,191.2259521484375,2655500
2018-06-06,191.70557597153083,194.99562260157535,191.61925154574297,194.9188995361328,3233100
2018-06-07,195.08197256886268,195.67667149471674,190.2092380125497,191.3986358642578,4084100
2018-06-08,191.07252610270956,192.34826311814174,190.8806891413697,191.8782501220703,2296700
2018-06-11,192.42497737977482,192.79906453147663,190.1708531091227,190.3914794921875,2616900
2018-06-12,190.9957683887227,191.98374254056753,190.10372002561286,191.96456909179688,2660500
2018-06-13,192.44415003608333,193.3937479255396,191.08208885866824,191.27392578125,2686100
2018-06-14,192.48252065909142,193.17314532198637,190.9286224856876,191.17800903320312,2846900
2018-06-15,190.44902685569892,191.52332540454302,189.50901562546034,191.3890380859375,4162100
2018-06-18,189.57614114489922,193.23068798339472,189.3555294132593,192.9237518310547,2081300
2018-06-19,190.36266961323196,191.7726788974067,189.22122028375085,191.54248046875,2666200
2018-06-20,192.3194861496238,195.15872290877778,192.07968629158188,193.31704711914062,3898600
2018-06-21,194.15149667997986,195.36966901983683,191.8206352160938,192.58799743652344,2678200
2018-06-22,193.3458147706981,193.63356285893184,191.46577765565672,193.2594757080078,2993600
2018-06-25,192.21391376905905,192.26187665297562,185.80647058291524,187.02464294433594,4780600
2018-06-26,188.17570090714224,190.5545255734321,187.77283898048486,188.4442901611328,4271200
2018-06-27,189.4034973694953,190.11329547363997,185.27893751428064,185.29811096191406,3233000
2018-06-28,185.56671198619316,189.68167074212835,185.32691214960386,189.05819702148438,2621100
2018-06-29,190.11332485447392,190.2188373776422,188.17573790002973,188.5018768310547,3006900
2018-07-02,187.7536567435338,189.89266686215026,186.8040442661589,189.6049041748047,3018300
2018-07-03,190.23797878475114,190.47777858436342,188.13733019835274,188.2812042236328,1567400
2018-07-05,189.92143706844644,190.84227471841115,189.1061119134129,190.7559356689453,3101900
2018-07-06,190.26615397418053,192.3310223225312,189.6610931207739,191.62033081054688,2050300
2018-07-09,192.8496596632192,193.60837447423276,191.36102641388902,192.97450256347656,2377300
2018-07-10,193.36830262634223,194.7224797386804,192.19660515172063,193.5411834716797,2265100
2018-07-11,192.53272140339712,196.06701082474902,192.32143076900735,195.769287109375,2827900
2018-07-12,196.88338460476447,200.90749124947808,196.64328291622206,199.55331420898438,3970800
2018-07-13,198.900195057202,199.31316282429765,195.38510369626906,197.75730895996094,2590800
2018-07-16,197.47880613585065,197.84376534393175,195.69244922180226,195.99978637695312,2955000
2018-07-17,194.96257629764406,198.51607845194314,193.64682369881615,198.1991424560547,2919000
2018-07-18,198.46801930035213,200.1295332803447,197.24831346187568,200.11032104492188,3595400
2018-07-19,200.1103822825106,200.44653055938983,197.6133184804983,197.9014434814453,2264600
2018-07-20,198.02624972136573,199.14032495367894,198.0166362758842,198.52566528320312,2801000
2018-07-23,198.51609865983485,199.72622070452843,197.50766850747218,199.6109619140625,2717900
2018-07-24,200.47527492878794,202.06953871520494,200.0622924786779,201.28201293945312,3509100
2018-07-25,201.68538438026133,205.7959234228782,201.34923621110426,205.68067932128906,4967900
2018-07-26,201.8294600657965,203.414139897272,196.46079018516835,199.15953063964844,7279900
2018-07-27,203.30849635626603,203.36611841343483,193.25303705029992,194.90493774414062,4913000
2018-07-30,194.91455864819957,195.27951792453032,188.43181269767425,190.0356903076172,5939300
2018-07-31,191.14014137691507,192.67678327068234,188.46059853563818,190.1605224609375,4416600
2018-08-01,191.38021755647043,193.3874637313179,190.4966452879439,193.23379516601562,4614200
2018-08-02,191.20739358085234,194.18466063615915,190.03569606783316,194.01177978515625,3615000
2018-08-03,194.01172212772696,194.41509112066467,190.42940979513378,193.23379516601562,2722800
2018-08-06,193.04175058912602,194.44395084741856,192.5711460209734,193.56036376953125,3061300
2018-08-07,194.48233585392288,195.10659427999238,193.96372273968808,194.5975799560547,2422200
2018-08-08,194.40549798408352,195.51957313296046,194.07896326430142,194.8280792236328,2697900
2018-08-09,195.1450937625743,196.55689317493926,194.62646579434167,195.5388641357422,2444900
2018-08-10,194.93377153982493,195.8365562866246,194.15584436790243,194.62643432617188,2567000
2018-08-13,194.6263851799347,196.24947462490243,193.89648146378832,194.2998504638672,2014000
2018-08-14,194.78008178890093,195.9709913805615,193.4163060243095,195.80772399902344,2076600
2018-08-15,194.62644377830972,195.01061531403354,191.6011680395436,192.31187438964844,2955700
2018-08-16,193.94458505509715,196.14391055915053,192.86893394268472,195.5388641357422,2894000
2018-08-17,195.7885040783015,196.49921028885058,194.01174587925016,195.16424560546875,2308900
2018-08-20,195.41394541098057,196.86415420028337,194.34789342603898,196.6432647705078,2469300
2018-08-21,196.88336090970003,197.77653204935476,194.60720186574173,195.04898071289062,1979600
2018-08-22,194.48235410757258,197.09466146845065,194.2422524358348,196.22068786621094,1905300
2018-08-23,196.39357273473155,197.80537176599498,196.0958343457451,197.09466552734375,2247600
2018-08-24,197.84379940069536,201.20522317692078,197.4308315138457,201.1091766357422,2722600
2018-08-27,201.85826084613953,203.366106307298,201.85826084613953,203.15481567382812,2550200
2018-08-28,203.3181329535969,204.59547585871283,202.5882290026646,204.21131896972656,2240200
2018-08-29,204.08639896999443,207.3133656763645,204.03837570989674,206.07444763183594,3172100
2018-08-30,205.76717161505573,206.75638951742621,204.4033956200852,205.33499145507812,3083000
2018-08-31,205.12369760493326,207.25580199286327,205.04686329806736,207.02529907226562,3020000
2018-09-04,207.14047404619774,208.74436585272437,206.18006751299842,208.2353515625,3776500
2018-09-05,207.21734632292424,207.22695976898902,201.98313268816722,202.7994842529297,3869500
2018-09-06,203.06839099814778,204.82593698313195,202.13679534510192,204.34573364257812,3032800
2018-09-07,202.665048431063,204.79715271407642,201.39730441212754,202.73226928710938,3298500
2018-09-10,204.24006866270756,205.0275944449996,203.0107494015871,203.2892608642578,3326300
2018-09-11,202.18484023090926,205.10447040564702,201.78147114026655,204.9988250732422,2728500
2018-09-12,204.61462231671263,205.9687990951922,203.47173615564012,205.55581665039062,2291300
2018-09-13,206.2665590372587,210.03135168826105,205.88238754961938,208.6195526123047,3898000
2018-09-14,209.36864052916548,210.15618098189776,207.85119633007596,209.33023071289062,2638000
2018-09-17,211.2606852795608,211.2702840719028,207.5535144399143,207.89926147460938,2500900
2018-09-18,208.85004410025724,212.2114674966646,208.69637551359284,211.33749389648438,2851000
2018-09-19,211.89455766410748,212.64367379817747,208.56194488487404,209.55116271972656,2883000
2018-09-20,211.27028880493606,213.13348038616434,210.23304767761377,212.6244659423828,3108500
2018-09-21,213.34471488861988,214.5260108665034,212.14420667603545,213.1142120361328,7177800
2018-09-24,211.68325960336185,213.34475921145932,209.57036764118357,212.58604431152344,2520000
2018-09-25,213.13345259724602,214.2091034091954,212.46117083977765,213.32553100585938,2181300
2018-09-26,213.80570789206837,215.4768206149224,212.92213559809173,213.4599609375,2963600
2018-09-27,213.87297009928557,214.7565425036193,213.2679091895592,213.5080108642578,2645200
2018-09-28,213.33516667728682,214.8333989370589,212.29792557714197,213.79615783691406,2955000
2018-10-01,215.93784486206283,216.4276616715337,214.25713309074297,214.91021728515625,2955500
2018-10-02,214.65093829512173,214.87182777485384,212.25951988139613,213.565673828125,3060700
2018-10-03,214.91983657280986,215.44806325367117,213.73854028989822,214.2955780029297,2662400
2018-10-04,213.27750860669894,213.3543282414635,206.09365642090756,207.59188842773438,5664900
2018-10-05,208.12072919636233,208.8322583486748,203.69775177710181,205.05348205566406,4268300
2018-10-08,203.55350681804887,203.6496645571479,195.42867669895807,200.24588012695312,5611000
2018-10-09,200.05362268655864,202.870880730821,198.7363464706966,201.68820190429688,5659400
2018-10-10,201.2747530940795,201.2747530940795,188.46731430392836,189.12115478515625,8455000
2018-10-11,187.1596364648897,192.0441539360117,185.48660307198207,187.0250244140625,9185200
2018-10-12,192.851806117252,196.95748026252093,191.86142839218218,196.36134338378906,6160300
2018-10-15,195.88059268029966,195.9575159376558,191.85182693988813,192.61143493652344,3969200
2018-10-16,194.88062623042245,200.11129092741677,194.73640427692962,199.7843780517578,4694900
2018-10-17,199.64011415012527,199.99587134173152,196.81324708274133,199.3997344970703,4431200
2018-10-18,199.0055327007169,199.24591238319144,194.47677302738833,195.78443908691406,6264500
2018-10-19,196.02483006590745,199.45745917183237,195.18831341760512,195.24600219726562,4832500
2018-10-22,195.88060126422215,198.32285243795823,194.11141028233365,196.63058471679688,4045100
2018-10-23,191.813420658402,195.89025161744252,189.03463147917088,194.64027404785156,5076800
2018-10-24,194.84219092734938,195.64025338157117,187.8615689371546,188.15963745117188,4415900
2018-10-25,189.41920026458533,197.20750827608882,188.17884748993578,196.34213256835938,4940700
2018-10-26,191.53457003168378,194.62105228649585,188.19809813409896,189.890380859375,6523600
2018-10-29,192.6402895843677,194.5537025284232,180.40976977393302,183.68853759765625,6623800
2018-10-30,185.16927681081862,186.1788744008826,176.67906475479745,180.5059051513672,9239200
2018-10-31,185.81350427932347,192.26530175017183,185.81350427932347,190.06341552734375,7683500
2018-11-01,191.23646517865933,192.30375158683074,187.50576770295902,192.02491760253906,4439000
2018-11-02,191.26531558316714,193.25566651706322,187.73654339115856,190.1114959716797,4261500
2018-11-05,190.57297018738015,191.46719005174864,186.81342920450967,190.36143493652344,3110800
2018-11-06,190.86148409523076,192.9479781557287,189.92880967428576,191.48646545410156,2916000
2018-11-07,194.40949276883848,200.36129661839033,193.9768122337035,200.2266845703125,4922800
2018-11-08,199.3805519065058,200.8228302001953,198.07288566669607,200.8228302001953,3922200
2018-11-09,199.39972530664377,199.97662764442018,195.59210532223983,197.7074432373047,3229700
2018-11-12,196.74593995278136,197.35170139253117,191.08259573476386,191.47682189941406,3507300
2018-11-13,192.0922200114948,194.46717256337726,189.94803724777202,190.54417419433594,2852000
2018-11-14,192.84217382243503,194.4479081717527,188.0826595447458,189.9768524169922,3218600
2018-11-15,189.43844337672758,193.40950615497763,186.85195538500628,192.9864501953125,3424600
2018-11-16,191.34223723262716,193.17874162373528,189.85188018920635,191.3806915283203,2939500
2018-11-19,191.38069503926818,191.7268423933057,181.29437224119718,181.99627685546875,4488100
2018-11-20,174.97717734412603,181.53474223628453,170.57341972546595,179.8616943359375,7892900
2018-11-21,181.28474042309028,182.77509743432913,179.07325901398764,180.43861389160156,3950200
2018-11-23,177.76562626659864,179.06366803222446,175.24643666788745,175.5733642578125,2601000
2018-11-26,178.4386353223564,184.83272856560856,176.6117410588483,184.4673614501953,6917200
2018-11-27,183.40974139048228,185.61161335061627,182.1597638097235,185.55392456054688,3976300
2018-11-28,187.49613249891263,194.67867782529208,185.8327093801782,194.49598693847656,6203000
2018-11-29,194.27485507164664,194.27485507164664,188.75573248589123,189.09226989746094,5447700
2018-11-30,189.02496603712413,193.9094830088484,188.26537268617787,193.33258056640625,7944700
2018-12-03,198.08247909424773,201.83241114883643,198.01518040871343,201.78433227539062,6599900
2018-12-04,199.40936016510182,201.45739966594664,191.93835584950568,192.77488708496094,6628600
2018-12-06,187.30388408189737,195.54409340047488,186.74620136100805,195.17872619628906,6558900
2018-12-07,195.93834927584976,198.57291673366385,187.40005548488654,188.93849182128906,4968100
2018-12-10,187.1596028311615,191.07299085174265,185.57310289782944,190.43838500976562,4101000
2018-12-11,193.34220665169352,193.64988504575476,188.5153780531241,190.1307373046875,3582400
2018-12-12,192.74608220550792,198.03443607473363,192.55376669115407,192.58261108398438,5160100
2018-12-13,193.07297830529106,194.4190987589536,187.79423480246166,191.3037872314453,5246200
2018-12-14,189.03462495395112,189.64999647397667,185.75584192573982,187.81349182128906,3801700
2018-12-17,186.0538660099632,186.09232030195002,181.50588672665958,183.12123107910156,5459900
2018-12-18,184.66929856810916,186.8711848384486,182.78472993429804,184.2366180419922,4345200
2018-12-19,183.58275641964323,186.8711632501082,177.6501878635726,179.91937255859375,6100600
2018-12-20,178.4578654308335,181.09241711428103,173.29450035796967,175.6790771484375,6562600
2018-12-21,174.22717765539062,178.1405656304354,168.26576491832074,168.44845581054688,8374300
2018-12-24,166.4869517322774,171.13108866591398,165.2754434906546,167.92922973632812,4351900
2018-12-26,169.22733083884629,179.32327955366384,169.22733083884629,179.25596618652344,5261400
2018-12-27,176.9002255703211,181.43859550196902,173.22723136582022,181.42898559570312,4695200
2018-12-28,182.4097480110047,182.78473977671328,177.0925352574044,178.99635314941406,4830300
2018-12-31,179.72707963131882,181.72704035454424,179.18863148883727,181.3905029296875,3658500
2019-01-02,178.67905626898508,183.47704078983872,178.17906234042863,182.4385986328125,4294000
2019-01-03,180.2847676466496,180.29437755247713,174.01566121829876,174.2079620361328,5070900
2019-01-04,177.73676310328236,183.89047779888745,177.34253685844791,182.4578094482422,4452900
2019-01-07,183.29432549607165,185.592354740371,182.40972999948067,183.8616180419922,4219200
2019-01-08,182.90804892556238,185.4026986520995,181.5596015303864,185.20042419433594,5069700
2019-01-09,187.1460582771144,189.3132153770108,186.16360961000845,188.5619354248047,5471500
2019-01-10,185.9228486547449,189.97784759816167,184.27581718547103,189.69851684570312,3693600
2019-01-11,188.85090274860974,189.45769677510432,187.54097602137273,188.68714904785156,2500100
2019-01-14,187.22315337921984,189.7466832452353,186.85713984556165,188.23448181152344,3336500
2019-01-15,188.0321637332588,190.0837436142816,185.99022506664622,189.2843017578125,3783000
2019-01-16,190.23789053855586,191.10476233201683,189.26508293499256,190.4883270263672,3546300
2019-01-17,190.18008613974905,193.02146715975363,189.84298160681928,191.9716033935547,2764100
2019-01-18,193.77274556452466,195.0730457868667,192.6554667797668,194.56256103515625,4866600
2019-01-22,192.43391038004813,193.5993657650038,190.37270379013057,192.11607360839844,4457700
2019-01-23,193.6475215072673,193.65714802528814,189.3613694721432,191.04693603515625,3086100
2019-01-24,191.11439130366813,192.82885247878085,190.64242727571886,192.43394470214844,2792000
2019-01-25,194.74557078538723,196.3829755631768,192.43392754294092,195.46795654296875,4677500
2019-01-28,193.34894516491,193.58009918202924,190.76761263027277,192.79029846191406,3277200
2019-01-29,192.8191937536588,193.2815164873646,190.38234716355723,191.9041748046875,3661900
2019-01-30,193.04072146196418,197.2883529177128,192.53986326000697,196.5081787109375,4079500
2019-01-31,202.07535194091363,205.12863357258095,200.3416234142799,203.35638427734375,11316200
2019-02-01,204.18473948555192,206.73716318181627,203.423818287588,205.89920043945312,6470100
2019-02-04,206.45784391623613,207.0357436719838,205.3501769980135,206.99722290039062,4397500
2019-02-05,207.08388007833116,208.72128456281172,207.03571809705784,207.91221618652344,3091500
2019-02-06,207.32471703734845,207.95077882905403,205.81251576329402,207.3728790283203,2698000
2019-02-07,205.60064084777292,206.554180715751,203.80912344199422,206.09185791015625,2742900
2019-02-08,204.19437265051252,208.65390539775169,204.19437265051252,208.60574340820312,3248400
2019-02-11,209.00067790618678,210.5995474062905,208.37460135584698,209.10662841796875,2974400
2019-02-12,210.5128258574266,211.40859178240441,209.62670114800252,210.84994506835938,3411400
2019-02-13,211.69758177765482,213.13272700434223,211.3604771881093,212.4199676513672,2996600
2019-02-14,211.42787013389238,212.8437474741736,210.57063957454318,211.71682739257812,2875600
2019-02-15,214.00918514859342,214.16329763328025,212.36213919957578,213.93212890625,2758500
2019-02-19,213.2771317533289,213.78763113268568,212.2465358708289,212.4680633544922,2836700
2019-02-20,213.0749141269581,213.66245515828817,211.3219175526047,212.96896362304688,3103600
2019-02-21,212.10208591659844,212.8918866622961,210.5706170187043,211.23521423339844,3528800
2019-02-22,211.89984216459976,215.39619426334838,211.61088489497988,215.0976104736328,3295300
2019-02-25,216.71574766834067,217.10101422984906,214.7893854668443,215.0976104736328,3359200
2019-02-26,213.98031380385095,216.88911010461328,213.8743632964075,215.7525634765625,2852300
2019-02-27,214.82790933922524,216.3401107437352,213.57578564779507,216.3015899658203,2119500
2019-02-28,215.83920049984627,217.29361303894072,215.42503977478884,216.49417114257812,3240400
2019-03-01,218.52651651632308,219.74974584107147,217.06247723739946,218.8828887939453,3001400
2019-03-04,218.94068549561882,220.0868733142861,215.43470700750666,217.95823669433594,2977700
2019-03-05,217.90043462460653,218.5650318695074,216.9950421284793,217.89080810546875,2779100
2019-03-06,217.53442513731633,218.1701133995862,215.70437249982115,216.20523071289062,2849300
2019-03-07,215.38649466283795,216.17631000591035,212.6125438385448,214.22105407714844,3879600
2019-03-08,210.33946605476814,214.00918321854707,207.97966090808745,213.70095825195312,2691800
2019-03-11,214.73161287126277,217.80416316194675,214.63528887525615,217.3321990966797,2670100
2019-03-12,218.2471855710358,219.79790761373755,217.89081329376728,218.5843048095703,2478700
2019-03-13,219.96165004753277,222.8126724009724,219.41264449554868,220.0868682861328,2690400
2019-03-14,220.27948762141045,221.73390031014554,219.0369906214271,221.05966186523438,2838700
2019-03-15,220.39510260762546,224.1900237316129,220.385461390724,222.6585693359375,3894200
2019-03-18,223.73732576397387,223.93960025668198,220.6744169956572,221.90728759765625,2734100
2019-03-19,223.01492506825676,223.5543187804763,221.84948427395733,222.5044403076172,3212000
2019-03-20,221.27154670655776,223.40018298786094,219.45113537151403,221.4256591796875,3747400
2019-03-21,219.79786019611552,228.35091058119477,219.77859246456208,227.18545532226562,4441100
2019-03-22,226.19346817066616,227.31076188346995,222.1866308745979,222.26368713378906,3709400
2019-03-25,221.90729348684076,223.40022713423488,220.13504378655557,221.93618774414062,3506500
2019-03-26,224.38263320099153,225.02796265263618,222.9282206082485,224.70046997070312,3046900
2019-03-27,225.3073098985674,225.5769994173434,221.19452269176892,223.9588623046875,2640700
2019-03-28,224.82573958734957,226.66541908917822,223.8143964525186,226.2127227783203,2712100
2019-03-29,227.78267653817412,227.92714780720027,225.35545633970625,226.7809600830078,3453900
2019-04-01,229.52602736073396,230.9226368233991,228.2161006578192,230.2484130859375,3475900
2019-04-02,230.4217588254021,231.03819400344696,229.30448016936538,230.45065307617188,3386400
2019-04-03,231.4331433240144,232.0592051326087,229.06372615283368,230.13284301757812,2911700
2019-04-04,229.91128152539173,229.97871124400535,225.15316545265233,227.3684844970703,3096300
2019-04-05,228.47615769627077,229.19854340270052,227.41665278138387,227.91751098632812,2590000
2019-04-08,227.358103259711,227.89823554416967,224.85032940472314,227.8885955810547,2714500
2019-04-09,226.9433351401935,228.83381273479847,226.66362905238205,227.54135131835938,2491300
2019-04-10,228.5927045145058,229.50900144142233,227.73427680355226,228.65057373046875,1984200
2019-04-11,229.55719502283162,229.55719502283162,226.70219149978917,227.66671752929688,1908200
2019-04-12,228.6216228840675,230.52174049989767,227.7053260222333,230.35777282714844,3452100
2019-04-15,231.02331230301868,231.35124766853846,228.775964561366,230.6664276123047,3437500
2019-04-16,231.48627052157488,232.42186204233298,230.47351514454286,231.5730743408203,2564300
2019-04-17,232.1324950257554,232.68228196787757,230.47350895417665,232.45079040527344,2829200
