Date,Open,High,Low,Close,Volume
2018-04-20,56.05943089609935,56.11597221149051,55.35974964238276,55.83327102661133,12072200
2018-04-23,55.77672199935331,56.25731232957699,55.65657576481637,56.23611068725586,11729800
2018-04-24,56.398673415221154,56.49054900870504,55.10531913361832,55.37388229370117,14102000
2018-04-25,55.267868015634,56.27145747991525,54.76607597953166,56.1866455078125,13867500
2018-04-26,56.25732030025003,57.17609780622974,56.20784799713276,57.1478271484375,14554400
2018-04-27,54.384415518532016,55.58589386811256,54.0522475162647,54.97808837890625,16346800
2018-04-30,55.062900256280194,55.52228348573724,54.94274864702634,54.9498176574707,15028800
2018-05-01,54.60353000723196,54.60353000723196,53.69889048067179,54.38443374633789,16231000
2018-05-02,54.031041210017634,54.58231079921874,53.92503301216662,54.27840805053711,13883700
2018-05-03,53.988640488303936,54.1441263752843,53.28895938896772,54.09465408325195,12243100
2018-05-04,53.804889911443205,54.575250420817596,53.6706110422347,54.349090576171875,9887200
2018-05-07,54.942745208740234,55.88979304224116,54.70245278942007,54.942745208740234,15071500
2018-05-08,54.985171683958576,55.239602205681585,53.974518609357865,55.19012451171875,17430400
2018-05-09,55.81912529758845,56.70962654172614,55.79791826523487,56.490535736083984,17142100
2018-05-10,56.99232764678466,57.80509134040153,56.89338306412612,57.755619049072266,17710300
2018-05-11,57.95554525870645,58.51953803577159,57.76279085358068,58.02693557739258,14751000
2018-05-14,58.32675863760364,58.769387179896626,58.26250900633695,58.41957092285156,11852100
2018-05-15,58.43384718691356,58.562351897021344,58.1125881350093,58.391014099121094,12595700
2018-05-16,58.36960404403143,58.57663973592798,57.94839199590232,58.55521774291992,9570000
2018-05-17,58.68372492229124,58.740839345906714,58.14115423813787,58.45527267456055,11224100
2018-05-18,58.21967336822253,58.398151820673576,58.01263770977171,58.041194915771484,10030900
2018-05-21,58.348180126592034,58.790803218350355,58.198253428130975,58.74082946777344,8822400
2018-05-22,58.85505734015752,59.00497858945398,58.076888440403266,58.2839241027832,10753400
2018-05-23,57.791336877537795,58.70515138475006,57.52005151481125,58.64803695678711,15140900
2018-05-24,58.07689069310087,58.08403135669583,57.07741021229288,57.30586242675781,13360500
2018-05-25,56.599096101317656,56.63479397689001,55.74953677262171,56.19216537475586,14562000
2018-05-29,55.79237594129686,56.20644733698491,55.34974733417538,55.985130310058594,14644800
2018-05-30,56.57767657414536,58.29821168755015,56.55626002862261,58.183982849121094,16627500
2018-05-31,57.69135373960382,58.219653702048724,57.60568759727199,57.99833679199219,15803100
2018-06-01,58.44812813010243,58.79080372365219,58.219675918825814,58.41957092285156,9906100
2018-06-04,58.57663899332362,58.91931462287427,57.69138181573411,57.80561065673828,10954700
2018-06-05,57.534320506596686,58.291072969627876,57.40582122917,57.598575592041016,12059300
2018-06-06,58.16970484458749,58.60518729669421,57.73421694575018,58.583770751953125,11603300
2018-06-07,59.0620952887694,59.46188530236874,58.94072579458637,59.1691780090332,13502500
2018-06-08,59.33337696626023,59.726031739005776,58.89788910802611,59.68319320678711,14350400
2018-06-11,59.76886140623398,59.818835152022615,59.20486887705954,59.32623291015625,10831600
2018-06-12,59.33337680483152,59.790281204566824,58.76938424493606,58.84077453613281,12351800
2018-06-13,58.85504867950027,58.96927204212877,58.1625515012738,58.19110870361328,12049300
2018-06-14,58.49810784753166,58.75511729227242,58.18398398246385,58.46240997314453,11477300
2018-06-15,58.34103256874359,58.4124228544555,57.47719758415129,57.584285736083984,23797500
2018-06-18,57.39866674769651,58.09829917445804,57.32727646184549,57.698509216308594,9192600
2018-06-19,57.03458921957732,57.798476984324004,56.906084481267996,57.612857818603516,8759700
2018-06-20,57.719923267267106,57.91981823771806,57.30585200177331,57.434356689453125,8917700
2018-06-21,57.127395033129766,57.38440450504285,56.63479808423925,56.891807556152344,10990700
2018-06-22,57.94124447890141,58.498096350823936,57.7699012515946,58.09830093383789,16012200
2018-06-25,57.66995358082616,57.99835326205467,56.613364249348315,56.92748260498047,10557200
2018-06-26,57.22019109381728,57.834157386122676,57.09168639434103,57.57000732421875,10382800
2018-06-27,57.86984400340465,58.88360561836716,57.86984400340465,58.33388900756836,12725900
2018-06-28,58.348178201561495,58.59090628300403,57.8484352655496,58.51951599121094,9390700
2018-06-29,58.862198989150016,59.64036797394183,58.74797559723106,59.06209945678711,17323200
2018-07-02,58.46239376683644,58.63373153359026,58.05546316659024,58.36958694458008,9998300
2018-07-03,58.95501001227682,59.57611160718055,58.59805306928178,58.712276458740234,7197300
2018-07-05,58.9621363500223,59.09064104801743,58.576627702766764,58.76224136352539,9035700
2018-07-06,58.51235833696615,59.040652878902954,58.29818752377863,58.77650833129883,7637100
2018-07-09,59.11921277684189,59.34766502421035,58.940734288374934,59.183467864990234,7158600
2018-07-10,59.75458783302092,60.0544357933834,59.618947903557206,59.726036071777344,8806200
2018-07-11,59.27626678495112,59.633223714111836,58.56235292662969,58.96214294433594,10405300
2018-07-12,59.26199486511887,59.42619201333784,58.76225186285528,59.03354263305664,9762200
2018-07-13,59.02638682808449,59.790274293729226,58.940715220512665,59.47615051269531,8720000
2018-07-16,58.91216361255691,59.104923386216505,58.540930837950604,58.8907470703125,8306900
2018-07-17,58.72654894263945,59.07636516900903,58.56948703989762,58.76224136352539,7373300
2018-07-18,58.39813655884726,58.76936924636587,58.17681963187067,58.69797897338867,8711900
2018-07-19,58.68370891090861,58.98355682971314,58.341033356174485,58.54806900024414,8659100
2018-07-20,58.34104684270215,58.490968113396406,58.00550642635887,58.11259460449219,9196300
2018-07-23,58.50524399533971,58.54094187029449,57.95553266946078,58.11259460449219,8425900
2018-07-24,58.19824280781653,59.269113364815624,58.16969105275168,59.26197814941406,11121000
2018-07-25,59.261974863183056,59.78312878852152,58.90501803064421,59.67604064941406,9523600
2018-07-26,59.84738914610117,60.254319753332375,59.518989484715426,60.14009094238281,13210100
2018-07-27,57.805617194693674,58.81223309792168,57.69138834076995,58.48383331298828,18220800
2018-07-30,58.633749791702165,58.633749791702165,57.61999330653256,58.355323791503906,11282800
2018-07-31,58.28391552616952,58.64801304758611,58.141134961201544,58.19110870361328,11716800
2018-08-01,57.748489816307774,57.77704702338409,57.270168852922595,57.39153289794922,8936300
2018-08-02,57.03456587411339,57.2987159077191,56.72044209866113,57.04884719848633,8364300
2018-08-03,57.091688949757845,57.32728181713106,56.84895541911358,57.25588607788086,7811100
2018-08-06,57.29158523126971,57.42008993937728,56.92748765050986,57.24161148071289,10041800
2018-08-07,57.762760025771776,58.2482161124439,57.3344074488011,58.0197639465332,10698100
2018-08-08,57.841303774061785,57.991230491349846,57.3629827517991,57.634273529052734,7275000
2018-08-09,57.634256154954365,57.762760840512264,57.19162769431507,57.341548919677734,9828500
2018-08-10,57.348769453129215,57.3559782652652,56.87993802751886,57.283851623535156,12954300
2018-08-13,57.30549935627709,57.521884823234224,56.56979867386265,56.6635627746582,10308500
2018-08-14,56.97369943562309,57.03140294746101,56.317339872923505,56.48323059082031,8005900
2018-08-15,56.10096477635234,56.18752006003352,55.18494474476398,55.495094299316406,16307800
2018-08-16,55.74031154910933,56.33175874348896,55.682608041630985,56.2596321105957,11519900
2018-08-17,56.504875903929154,56.61306862797053,56.11539090203707,56.44717788696289,10178400
2018-08-20,56.447172788538865,56.980916541914134,56.38225495881334,56.8438720703125,8152100
2018-08-21,57.01696203849443,57.39923805510423,56.74287319420208,56.858280181884766,9192200
2018-08-22,57.06025138443714,57.73825385182186,56.99533356166802,57.673336029052734,10098200
2018-08-23,57.38483775261651,57.435326958919745,56.90879745074472,57.03862762451172,7203900
2018-08-24,57.35599512297765,57.73827689203381,57.28386846004859,57.42812728881836,6545200
2018-08-27,57.63728299193908,58.041196598249776,57.60121691869984,57.99070739746094,6671900
2018-08-28,58.120533520393096,58.29363855351639,57.84644458979562,57.90414810180664,8823400
2018-08-29,58.01956689110767,58.452332313127506,57.7743296667862,58.32250213623047,8004800
2018-08-30,58.02678795599729,58.264810914382494,57.78877050052415,58.070068359375,7450900
2018-08-31,57.875303045900665,58.03398497084636,57.536301752227665,57.82481384277344,10700000
2018-09-04,57.99792460207062,58.19988141528718,57.565153713280324,57.91136932373047,8855000
2018-09-05,57.63006778370277,58.73362137163734,57.41368235344066,58.68313217163086,13878400
2018-09-06,58.502816598562404,58.88509278089928,57.94742985965338,58.03398513793945,13320600
2018-09-07,57.810390318568686,59.0942633346472,57.57236743278054,59.02213668823242,16417800
2018-09-10,59.317845866251,59.67848452996127,58.89950919855814,58.935569763183594,10817900
2018-09-11,59.11589818562891,60.00307185606204,58.877875310279755,59.76504898071289,11891900
2018-09-12,60.046359827423146,60.42863607258537,59.772276322171884,59.95980453491211,11556300
2018-09-13,59.97422623092922,60.04635288155615,59.151970307378605,59.37556457519531,11162700
2018-09-14,59.44768040141763,59.9742153106516,59.33948769372191,59.808319091796875,9442600
2018-09-17,59.86602062104238,60.30600024897196,59.85880630665891,60.161746978759766,8403300
2018-09-18,60.515171093404994,60.68106180317435,60.190592982401,60.3204231262207,9219900
2018-09-19,60.32763543993735,61.14267684177608,60.32763543993735,61.04169845581055,10413600
2018-09-20,61.20760084093342,61.55381091264275,60.976792292157235,61.178749084472656,11198200
2018-09-21,61.31579659146338,61.61873179495354,60.96236668448138,61.43119812011719,26639400
2018-09-24,61.87840576182428,62.81606333700854,61.82791655010598,62.46263885498047,13549500
2018-09-25,62.772771443054616,63.010794306517106,62.2967312190395,62.39049530029297,12200700
2018-09-26,62.04429036816752,62.390506001944615,61.806272966788505,61.871185302734375,10275500
2018-09-27,62.09476881433041,62.30393992098185,61.734130113809286,61.86396026611328,7895400
2018-09-28,61.4888980841353,61.979366934131015,61.3013644201314,61.323001861572266,9884900
2018-10-01,61.56103906083269,62.05150802505882,61.496126721391974,61.892826080322266,8566900
2018-10-02,61.88561586842272,62.513123813815106,61.75578568956378,62.361656188964844,8453100
2018-10-03,62.39770272635075,62.67178612792397,62.015426625792834,62.13804244995117,10206700
2018-10-04,61.66922519122964,62.087567454745866,61.48890581932546,61.7269287109375,10204600
2018-10-05,61.53217267828956,61.81347042152057,61.25808924980827,61.553810119628906,9217400
2018-10-08,61.15712504818407,62.25346451945549,61.0561466298924,62.123634338378906,13242400
2018-10-09,62.303943118709036,62.66458183773981,61.84232599858245,62.39771270751953,10177900
2018-10-10,62.55639602791625,62.62130835740134,60.94794488367024,60.96236801147461,16573400
2018-10-11,60.544035351772386,60.709926095802345,58.54609358719473,58.85624313354492,20320100
2018-10-12,59.23850976712358,59.317850719864566,57.89693338811571,58.69755172729492,15216300
2018-10-15,58.69755372594629,58.95721403413826,58.29364013671875,58.29364013671875,10558800
2018-10-16,58.07004087729783,58.6182077001456,57.7094022029935,58.567718505859375,9781800
2018-10-17,58.38020499676831,58.79854178165251,57.94743407675367,58.78411865234375,12247700
2018-10-18,58.56772860060832,59.483754072857,58.56772860060832,59.03656005859375,17448600
2018-10-19,58.899517482835364,59.47653612418448,58.791324767923,59.123111724853516,12098700
2018-10-22,59.14475438473941,59.27458455350526,58.163816554710884,58.53166961669922,9474100
2018-10-23,57.74548157040774,58.03399370437165,56.77897224997658,57.58679962158203,15465100
2018-10-24,57.79595605246772,57.88972563628381,55.935064543596354,55.98555374145508,16085700
2018-10-25,56.613060741000744,57.016979820956415,56.07210269906723,56.48323059082031,12315500
2018-10-26,56.16587622917883,56.55536670709567,55.50951111743652,55.92063903808594,18160100
2018-10-29,56.31012912064254,56.569789437430664,54.975766966704214,55.57442855834961,15707000
2018-10-30,55.985548632306745,57.00254681148283,55.84128986379675,56.822227478027344,17758200
2018-10-31,57.22615256603337,57.954644360938346,56.90879421712176,57.47138977050781,16629100
2018-11-01,57.57958485618674,58.24315884367619,57.19730865693544,58.185455322265625,14159300
2018-11-02,58.971641761085024,59.46931942507484,57.8680882196204,59.108680725097656,19350400
2018-11-05,59.505388914089686,59.77226354844902,58.74083658715506,58.88508987426758,15815000
2018-11-06,58.95722334338781,59.21688369257973,58.67592554891503,59.137542724609375,9063200
2018-11-07,59.29620996184854,59.966998113830186,58.89951072324378,59.887657165527344,12699800
2018-11-08,59.95978224742254,60.406976171470625,58.81295393822033,58.935569763183594,16865500
2018-11-09,58.47655786088269,59.30714892113455,58.06126233075677,58.920997619628906,15070100
2018-11-12,59.4966079374734,59.54760896872405,58.09043029448208,58.16328811645508,11906600
2018-11-13,58.14140319158861,58.17782930560106,56.567648316760405,56.82994079589844,15530200
2018-11-14,57.45654412191982,57.62411652319959,55.9192204822085,56.38551712036133,18552100
2018-11-15,55.860940200886,56.968399047851555,55.307216336098435,56.96839904785156,18976000
2018-11-16,57.09953114592933,57.69697399999775,56.902808971314,57.529396057128906,13704900
2018-11-19,57.16511216362952,57.82084360353068,57.14325537541529,57.718841552734375,9430800
2018-11-20,57.135954043125004,57.48567924565841,55.642349771566266,56.07950210571289,15533700
2018-11-21,56.414661931088254,57.10681944703064,56.290803101278684,56.509376525878906,9685300
2018-11-23,55.40921155177474,55.51849548613726,54.42561167295586,55.001197814941406,10875400
2018-11-26,55.54763582791436,56.334513452335386,55.46020868655256,56.086795806884766,13741100
2018-11-27,55.78808064041836,56.42923720216178,55.6642217975864,56.1378059387207,10344500
2018-11-28,56.13051749946259,57.1578254699707,55.98479631161733,57.1578254699707,11482100
2018-11-29,56.990255875807705,57.944706079027355,56.968399086221794,57.60226821899414,10255200
2018-11-30,57.1578117232285,57.995690286066164,57.06309714292962,57.92283248901367,14040100
2018-12-03,58.46199410602661,59.35087379287784,58.389136299940866,59.1760139465332,19415100
2018-12-04,59.29258817302052,59.707883802224295,57.8135529595175,57.87184143066406,18540700
2018-12-06,56.82995209413694,57.150533089860275,56.04307450028543,57.11410140991211,23218100
2018-12-07,57.84268840001724,58.54942071879948,56.341796627720896,56.567657470703125,16224700
2018-12-10,56.72795376942795,56.72795376942795,54.49847266645208,55.76621627807617,17946200
2018-12-11,56.61138756803781,56.684250946514695,55.13963959714739,55.868228912353516,15742400
2018-12-12,56.859097546207295,56.97566891889329,55.387344360351555,55.38734436035156,14559800
2018-12-13,55.39463277183708,56.2616556483025,55.336344305133125,56.086795806884766,13749700
2018-12-14,55.89735982281827,56.00664930577727,54.70975596466121,55.066768646240234,12669300
2018-12-17,54.833627685812125,55.08134535890875,53.536739729730364,53.94474792480469,15464100
2018-12-18,53.646022036866874,53.81360000257215,52.18156171322213,52.45842361450195,18681200
2018-12-19,52.78628454324127,53.383727456141386,51.21982223314438,51.569541931152344,21679600
2018-12-20,51.06682199948402,51.48212324196026,49.5805047007803,50.003082275390625,28723700
2018-12-21,49.646069582884266,51.27082600818604,49.30363175611474,49.631500244140625,47287300
2018-12-24,48.720751387348244,49.20161726600532,47.67886883178244,47.7298698425293,14262800
2018-12-26,48.21803936345404,50.02494324581576,47.10329864078886,50.01036834716797,24887700
2018-12-27,49.35462122236522,50.22893142700195,48.14516627685378,50.22893142700195,22077000
2018-12-28,50.403807342922235,50.69524417088315,49.41292546307223,49.667930603027344,19710600
2018-12-31,49.77721734797153,50.381947759683655,49.296351333393154,49.68250274658203,15807000
2019-01-02,49.07047400826905,50.906521624514156,49.004903658464244,50.77537536621094,16727200
2019-01-03,51.00123958199103,51.18338686621242,49.806353842194184,49.99578857421875,13866100
2019-01-04,50.73895898955181,51.92655756104965,50.53495487260203,51.83913040161133,16043600
2019-01-07,51.911983150366176,52.53128289024563,51.54040108296061,52.108699798583984,10844200
2019-01-08,52.851847145708014,52.88827326078081,52.41469485398371,52.487552642822266,11439000
2019-01-09,52.89557728424245,52.89557728424245,52.20341973532113,52.76443099975586,13473500
2019-01-10,52.509415680020574,52.51670312738061,51.81725826554535,52.49484634399414,13151100
2019-01-11,52.34913583429489,52.378280070967236,51.78083711592118,52.25442123413086,9790100
2019-01-14,51.88283284897444,52.29812844328347,51.81726249346495,52.188838958740234,11012400
2019-01-15,52.42200646723992,52.72073079716798,51.96299713445597,52.21800231933594,10298300
2019-01-16,52.035849743836614,52.73529484877307,51.9557044711016,52.19614028930664,12595600
2019-01-17,51.868264877188025,52.70613797712358,51.656973350493956,52.55313491821289,10141700
2019-01-18,53.38372973931811,53.398304636596855,52.55313847265755,53.179725646972656,15759200
2019-01-22,52.74255989905075,52.97570816834549,52.225262350262184,52.378265380859375,15035600
2019-01-23,52.46570767773383,52.676999204035255,51.67883004020321,51.94841003417969,13187200
2019-01-24,51.802695563950095,52.436570224825,51.46754516951927,52.02127456665039,11272500
2019-01-25,52.50942635664538,52.65514198131231,52.12327494845272,52.25442123413086,8996200
2019-01-28,51.74440308842,51.93383783886888,51.27082455033957,51.904693603515625,13678400
2019-01-29,52.23983806601907,52.59685073971317,52.0795531277391,52.101409912109375,10513200
2019-01-30,52.29085773224931,52.873731463912975,52.10142849435011,52.66972732543945,11524700
2019-01-31,52.66971236900218,53.54401715952848,52.47299017798247,53.391014099121094,19876700
2019-02-01,54.58589830038179,55.72978305435698,54.148745917984456,55.31448745727539,22968700
2019-02-04,55.197918060756365,55.197918060756365,54.207036327176475,54.51304244995117,15483800
2019-02-05,54.77533983185681,55.1104902185561,54.65148099390823,55.074058532714844,12786700
2019-02-06,55.06677795046967,55.205206130825864,54.738909446195116,54.8336296081543,10866900
2019-02-07,54.607757896426726,54.7826233053415,53.84274257752864,54.411041259765625,14418900
2019-02-08,54.33736918521339,54.565737559670765,53.57859176777779,54.49943923950195,11959500
2019-02-11,54.42578998452709,54.67626352547612,54.07218755312875,54.587860107421875,10434800
2019-02-12,55.309799247859964,55.58236657811094,55.118261346844974,55.545536041259766,12599200
2019-02-13,55.67812281386148,56.385332996866545,55.62655558032174,56.171695709228516,13214600
2019-02-14,56.17907677942137,56.46638080566369,55.773901552460046,56.186439514160156,12772900
2019-02-15,56.68001376443727,57.28408957045074,56.540043129495004,57.24725341796875,14330300
2019-02-19,57.136758107076616,57.81450630732817,57.055723057268374,57.63033676147461,13551500
2019-02-20,57.68190839990585,58.0576102553492,57.46090267989652,57.851341247558594,12633100
2019-02-21,57.61559303891818,57.94710155335716,57.17358730674069,57.32828903198242,10266000
2019-02-22,57.983923851360245,58.160724995041704,57.18094754098471,57.770286560058594,9519300
2019-02-25,57.77765639706449,58.08705981155252,57.60821798223124,57.8292236328125,9274400
2019-02-26,57.96183649759055,58.29333941367166,57.74819916173963,57.947105407714844,10990600
2019-02-27,58.109168779468526,58.750080774905314,57.94710431226675,58.5438117980957,12398200
2019-02-28,58.52906129022368,58.750066924937876,57.98392117711057,58.21965789794922,14597900
2019-03-01,58.4775149882953,58.93425750732422,58.21967873578251,58.93425750732422,15419400
2019-03-04,59.11103805315919,59.33941204308581,58.20492730800159,59.16260528564453,18089900
2019-03-05,59.02265150771814,59.22892047684559,58.75007858685236,59.07421875,13745500
2019-03-06,58.08705971418195,58.47749815853481,57.35775006113779,58.403831481933594,18633600
2019-03-07,58.602746110384096,59.12578689592479,58.43330767149245,59.052120208740234,16541700
2019-03-08,58.116518352175035,58.43329007001673,57.64504495172316,58.20492172241211,16211300
2019-03-11,58.91952529250111,59.147893737456855,58.67642013602061,58.772186279296875,11060900
2019-03-12,59.01529256102949,59.36153222315043,58.85322245361895,58.93425750732422,11320000
2019-03-13,59.36888344225716,59.4941229866769,59.08157944227294,59.4572868347168,10260200
2019-03-14,59.52358542297729,59.60462045366469,59.19207694641781,59.25838088989258,9976700
2019-03-15,59.06684965712369,59.33942257458317,59.007914060850105,59.04475021362305,25316400
2019-03-18,59.25839245927873,59.85509996501469,59.25839245927873,59.72986602783203,9840600
2019-03-19,60.09818637288812,60.407589751988546,59.40570732598158,59.57514572143555,13936500
2019-03-20,59.48675570128838,60.34866771673116,59.34678506581368,59.90666198730469,13133600
2019-03-21,59.53094466054555,60.326558213078904,59.52358192757519,60.252891540527344,10117000
2019-03-22,59.840350239878504,59.995051929470705,59.1552395457379,59.287841796875,12497700
2019-03-25,58.93423694692855,59.25837704866684,58.632196284780264,58.875301361083984,11320400
2019-03-26,59.17735522257322,59.86982883927727,59.06685237956902,59.64146041870117,9472800
2019-03-27,59.64882991107918,59.899297780950505,58.80164892577011,59.18471908569336,7258700
2019-03-28,58.9563408432852,59.51621771031846,58.94897248939592,59.4793815612793,7412300
2019-03-29,59.91403240402614,60.02453524528798,59.28785713075302,59.52359390258789,10889200
2019-04-01,59.8403782120105,60.245547887364005,59.729875347674394,60.208717346191406,10816400
2019-04-02,60.223424313881814,60.37075766037076,59.75195086062893,59.95085144042969,7646000
2019-04-03,60.23816587257834,60.23816587257834,59.383622197650425,59.597259521484375,8562900
2019-04-04,59.759328092591744,60.46653837754216,59.50148626731787,60.44443893432617,9360600
2019-04-05,60.51810590945731,60.79804155888523,60.370766919962804,60.76857376098633,10059100
2019-04-08,60.90118576788571,61.2916243166897,60.84225016267527,61.144290924072266,9108200
2019-04-09,60.79066683807246,60.834871340495425,60.21605889023848,60.35602951049805,8561600
2019-04-10,60.348666317061145,60.466537506391894,59.9729645469866,60.08346176147461,10324300
2019-04-11,60.06872680384601,60.45916525764168,59.685651083603524,60.37076187133789,9115100
2019-04-12,61.00430136252073,61.00430136252073,59.361512624317115,59.61198043823242,16638700
2019-04-15,59.58991005232083,59.71514402033848,59.31733704509744,59.413108825683594,8536100
2019-04-16,59.530948587289686,59.92875538979625,59.4425508225597,59.81825256347656,7005700
2019-04-17,60.076100996213505,60.18659821432264,59.72986139171731,59.98769760131836,8311400
