Date,Open,High,Low,Close,Volume
2019-12-10,143.91589272181844,144.4866536303914,143.41172687576855,143.76370239257812,16476100
2019-12-11,144.15368812034419,144.46760512668308,143.00267361215245,144.30589294433594,18856600
2019-12-12,144.25834670784036,145.961107562942,143.6590637189683,145.77085876464844,24612100
2019-12-13,145.54254627946423,147.34042421172612,145.38083408096,146.9979705810547,23845400
2019-12-16,147.5496919612159,148.30117971546548,147.27383341004997,147.94921875,24144200
2019-12-17,147.87312822334042,148.12046471846037,146.92186974070066,147.15017700195312,25425600
2019-12-18,146.77916836376093,147.90164626525782,146.6650074899277,146.8457489013672,24129200
2019-12-19,146.49379461892275,148.17752606284813,146.25598001726866,148.12045288085938,24958900
2019-12-20,149.6804909145236,150.76492473508907,148.67214498044612,149.73756408691406,53477500
2019-12-23,150.4129493135997,150.4129493135997,149.6043885129867,149.73756408691406,17718200
2019-12-24,149.8041472686857,150.02294712012164,149.4616937132308,149.7090301513672,8989200
2019-12-26,149.88024474938467,150.99321513930005,149.72803994861454,150.93614196777344,14520600
2019-12-27,151.67812813634728,151.77325976929666,150.50808452932614,151.21202087402344,18412800
2019-12-30,151.2405993906146,151.269135985401,149.09074581635036,149.90882873535156,16348400
2019-12-31,149.12879483950726,150.0800533122718,148.82438516099748,150.01345825195312,18369400
2020-01-02,151.04079534722928,152.89574617385426,150.61273200493892,152.79110717773438,22622100
2020-01-03,150.6032449166099,152.15378632137134,150.35590842973784,150.88861083984375,21116200
2020-01-06,149.42367447085834,151.34522054495744,148.88145020381464,151.27862548828125,20813700
2020-01-07,151.55448674061407,151.88741845287856,149.65197004750095,149.8992919921875,21634100
2020-01-08,151.18350868587726,152.96237197756489,150.25127940622974,152.28697204589844,27746500
2020-01-09,153.95166902241928,154.31315188987753,153.18115197551302,154.18948364257812,21385000
2020-01-10,154.88391673930064,155.26441433524994,153.323838856771,153.47604370117188,20725900
2020-01-13,153.8755855526946,155.35003928227616,153.3999562538008,155.32150268554688,21626500
2020-01-14,155.4260887442505,155.62585936832997,153.83748916913066,154.22750854492188,23477400
2020-01-15,154.69363125416567,155.9492992679197,154.64607994777714,155.22633361816406,21417900
2020-01-16,156.33933481414817,158.13721273567788,156.03492513756743,158.07061767578125,23865400
2020-01-17,159.25962575016644,159.30719155709758,157.36661694865953,158.95523071289062,34371700
2020-01-21,158.5557563021477,159.99216589497755,158.31794168241322,158.38453674316406,29517200
2020-01-22,159.24064091985528,159.3262652022215,157.6044754075849,157.62350463867188,24138800
2020-01-23,158.08963000411373,158.66989818737443,157.2144740501068,158.5937957763672,19680800
2020-01-24,159.3452757118844,159.36430494246906,156.43442757958437,156.99566650390625,24918100
2020-01-27,153.2952821260526,155.41659876422113,152.39158956809186,154.37020874023438,32078100
2020-01-28,155.79711137360556,157.68059908383785,155.12172598695543,157.39523315429688,24899900
2020-01-29,159.6592384894273,160.52488729117346,157.61403832403553,159.8494873046875,34754500
2020-01-30,165.56654658590898,165.56654658590898,162.4654345533492,164.3584442138672,51597500
2020-01-31,163.81622620551641,163.99695312073845,161.3144118044504,161.93272399902344,36142700
2020-02-03,162.12292028935934,165.99454794504246,162.09438370593077,165.88040161132812,30107000
2020-02-04,168.50590659560362,171.83531088100904,167.7163604089728,171.3406524658203,36433300
2020-02-05,175.06009556968283,175.22180776823546,169.71402759792846,171.1313934326172,39186300
2020-02-06,172.14924495581388,174.8603373773768,171.2835962721511,174.67959594726562,27751400
2020-02-07,173.93757768450857,176.5820744714709,173.58560226002288,174.9268798828125,33529100
2020-02-10,174.6320480052912,179.63566280027678,174.3181309390107,179.5024871826172,35844300
2020-02-11,181.35737882234736,181.4049446376646,174.55588816839932,175.4500732421875,53159900
2020-02-12,176.5345145026917,176.79135830419105,172.986325159221,175.70692443847656,47062900
2020-02-13,174.1563636632255,177.15282137071074,173.95659304237023,174.7556610107422,35295800
2020-02-14,174.31813184926966,176.3728538310786,173.74737090486036,176.31578063964844,23149500
2020-02-18,176.56306158845797,178.55118804130632,176.45842259014753,178.10409545898438,27792200
2020-02-19,179.3822668588419,179.4967249914194,177.86563838340436,178.6382598876953,29997500
2020-02-20,178.32350404731486,178.609663963269,172.74345118234925,175.91024780273438,36862400
2020-02-21,174.71792369802935,175.03269814425303,169.07109398402642,170.34925842285156,48572600
2020-02-24,160.02854926687735,166.49569679653965,155.69803151876323,163.00457763671875,68311100
2020-02-25,166.16186037714314,166.77232817902157,159.91409509802313,160.31472778320312,68073300
2020-02-26,161.87899842819465,165.2651774725865,160.44821363038548,162.31776428222656,56206100
2020-02-27,155.78391129170845,159.3227121355239,150.69030453462327,150.88107299804688,93174900
2020-02-28,145.37730153078934,156.15588503240923,144.98621679499112,154.53431701660156,97012700
2020-03-02,157.68203581689798,164.94088529079474,154.82046595157254,164.81687927246094,71030800
2020-03-03,165.78026522929747,166.92489013643683,154.7727528948139,156.91893005371094,71677000
2020-03-04,160.71532480954662,162.82334002083235,157.97774611203417,162.68026733398438,49814400
2020-03-05,158.3878677001025,162.9854482574293,158.04447879316857,158.59771728515625,47817300
2020-03-06,155.10662852311938,155.5835568422293,148.8016355622982,154.1146240234375,72821100
2020-03-09,144.03234626328836,150.4708782982367,143.07848966551825,143.6698760986328,70419300
2020-03-10,150.86197447696378,153.59953846338823,145.53945250980186,153.49461364746094,65354400
2020-03-11,149.87951421502953,150.42320498839098,144.17544043039595,146.541015625,56371600
2020-03-12,138.59538160235746,146.38838910499453,132.18546340559118,132.643310546875,93226400
2020-03-13,140.6938411385518,154.43891751850273,134.23622821911493,151.50103759765625,92727400
2020-03-16,133.53992981317504,142.45849523329102,128.77064660556167,129.1712646484375,87905900
2020-03-17,133.53994727249028,140.69387301923084,128.77066344132993,139.80679321289062,81059800
2020-03-18,131.6322429529714,139.26309761691178,128.78975366596967,133.92149353027344,81593200
2020-03-19,136.18210699531306,143.22155860648684,132.58606363997856,136.1248779296875,85922700
2020-03-20,139.26309306250047,140.3123413663581,129.59098567445727,131.01223754882812,84866200
2020-03-23,130.68786955811524,134.08361081318208,126.40506332796147,129.7053985595703,78975200
2020-03-24,137.11690309012602,142.6969707073253,134.75134250691278,141.49510192871094,82516700
2020-03-25,142.0388050778731,147.2087066594224,137.77506445285783,140.140625,75638200
2020-03-26,141.5522998426211,149.4311639068765,141.52368531178152,148.9065399169922,64568100
2020-03-27,144.74775225902962,147.742861674162,142.3154147961261,142.79234313964844,57042300
2020-03-30,145.40590442813732,153.1893778840761,143.08802528988713,152.83644104003906,63420300
2020-03-31,152.04477562120394,157.17653011662398,149.33582566829466,150.43276977539062,77927200
2020-04-01,145.94005726534934,150.4708760366592,143.86065689971826,145.09112548828125,57969900
2020-04-02,144.85268752963302,148.3056443284032,143.42190239581785,148.09579467773438,49630700
2020-04-03,147.94318311575407,150.11797527329975,145.16745656701602,146.73178100585938,41243300
2020-04-06,152.9223029413877,158.8171299683736,150.3087305178328,157.64389038085938,67111700
2020-04-07,161.76453069382984,162.15561537698372,155.72661691587626,155.94601440429688,62769000
2020-04-08,158.02545223774203,158.9793090252371,155.95558475544172,157.5103759765625,48318200
2020-04-09,158.683573075527,159.6469629321234,155.79338895104223,157.51986694335938,51385100
2020-04-13,156.76632497332315,157.93003109276276,154.8109161952684,157.87278747558594,41905300
2020-04-14,161.20179726928285,165.73261701501713,160.2479404807072,165.68492126464844,52874300
2020-04-15,163.30026817491645,165.5609185071201,161.43071714722825,163.9488983154297,40940800
2020-04-16,166.25718538887708,169.09967359000694,164.9217776000126,168.87074279785156,50479600
2020-04-17,171.21726028708053,171.69418858871583,167.75475615970515,170.35879516601562,52765600
2020-04-20,168.47970918298162,170.50188067672113,166.91538481798173,166.98214721679688,36669600
2020-04-21,165.49410024429338,165.65625410027482,158.44510139820838,160.07620239257812,56203700
2020-04-22,163.48147966716917,165.97104593843355,162.93778898167508,165.51319885253906,34620200
2020-04-23,166.07600897122853,166.98217002542322,163.02367010487293,163.5101318359375,32790800
2020-04-24,164.12057345602702,166.50521508953827,162.83287570674943,166.4956817626953,34277600
2020-04-27,168.44157350466648,168.73726679214028,165.30339094943477,166.01878356933594,33194400
2020-04-28,167.4877333707982,167.56404367109047,161.57382336781205,161.9744415283203,34392700
2020-04-29,165.22706904470533,169.48126204143713,163.94890448010514,169.2427978515625,51286600
2020-04-30,171.6941989272274,172.07573576963108,168.09815524104735,170.94065856933594,53875900
2020-05-01,167.68797943668682,170.3969284653638,165.9805681121035,166.51473999023438,39370500
2020-05-04,166.43845501102263,170.7403433381187,165.78029158225254,170.5877227783203,30372900
2020-05-05,172.2855890648166,175.17577364387245,171.59881109012036,172.41912841796875,36839200
2020-05-06,173.67820800036017,175.7003792944064,173.24897544988573,174.11697387695312,32139300
2020-05-07,175.67175767735907,176.03422782099457,174.15512926798272,175.12806701660156,28316000
2020-05-08,176.44439353959424,176.4634747473145,174.89915047228297,176.15823364257812,30877800
2020-05-11,174.69885792785863,178.8576739397428,174.4127125466387,178.1232147216797,30892700
2020-05-12,178.18046348376132,178.4093798140285,173.88810763484432,174.08840942382812,32038200
2020-05-13,174.12650481296086,175.55728954510565,168.39381800449593,171.45570373535156,44711500
2020-05-14,169.34768595785033,172.3523428315941,167.57351218768702,172.19972229003906,41873900
2020-05-15,170.7975711556123,178.42842443314447,168.83262876539936,174.70838928222656,46610400
2020-05-18,177.17884522136922,177.6080777362693,175.47144848709726,176.3776092529297,35264500
2020-05-19,176.4920705508508,177.98963227197413,175.02313791561804,175.15667724609375,26799100
2020-05-20,176.77321581366417,177.76799779184822,175.94105393584874,177.5862579345703,31261300
2020-05-21,177.3375796478958,178.55235576027505,175.31933577727168,175.4532470703125,29119500
2020-05-22,175.2236779648529,176.43845397165413,174.60193554780003,175.52975463867188,20826900
2020-05-26,178.23670706136463,178.38975271131957,173.22458608485047,173.6741485595703,36073600
2020-05-27,172.36371459906,174.07588178658446,168.9202750595027,173.90370178222656,39517100
2020-05-28,172.8802174473527,176.14191667686424,172.53587207882768,173.51150512695312,33810200
2020-05-29,174.78369109410448,176.25672991691084,172.56458757532886,175.2810821533203,42130400
2020-06-01,174.6018907539078,175.04189319148216,173.56886947395833,174.87928771972656,22622400
2020-06-02,176.237533319547,176.9549181227473,173.46365125193154,176.86883544921875,30794600
2020-06-03,176.78275997245333,177.854049985037,175.59667846192727,177.2992706298828,27311000
2020-06-04,176.28537058104067,177.7583943609806,174.3723443448823,174.9653778076172,28761800
2020-06-05,174.67840323136204,179.56618535267197,174.09492970472004,179.05923461914062,39893600
2020-06-08,177.8540781598184,180.3505783558799,176.41930826771952,180.16883850097656,33211600
2020-06-09,179.82450720664235,182.4070902953503,179.11668208356556,181.54623413085938,29783900
2020-06-10,182.81834783757662,189.88697884485663,182.7035563443579,188.280029296875,43872300
2020-06-11,184.73138903425857,187.24700868997357,177.97840854130584,178.16970825195312,52854700
2020-06-12,182.25400015772934,183.38269320838114,177.12708934369635,179.57577514648438,43373600
2020-06-15,176.55320425253194,182.52185174111463,176.00798473503326,180.72360229492188,32770200
2020-06-16,184.501830889387,187.07485373715943,183.13402401668807,185.1522674560547,42556700
2020-06-17,186.54880627446562,187.78271672744862,185.26708182791762,185.7931671142578,25687800
2020-06-18,185.56361186218467,187.9453356398558,185.56361186218467,187.78273010253906,23061600
2020-06-19,189.95395141901264,190.62350773479815,185.91746457854902,186.66354370117188,44441100
2020-06-22,187.27572310292848,192.0295951308486,186.7400780172869,191.84786987304688,32818900
2020-06-23,193.3017735463715,195.08088890731764,192.67047125162787,193.12960815429688,30917400
2020-06-24,192.83305577113904,194.41129662148623,188.01222134948281,189.23655700683594,36740600
2020-06-25,189.1983313222543,191.88613132681965,186.96965360935258,191.62786865234375,27803900
2020-06-26,191.04439085879164,191.19743648447002,186.40531026788494,187.79225158691406,54675800
2020-06-29,187.26617222432603,189.89658379255488,185.1331516574825,189.8105010986328,26701600
2020-06-30,189.2748292243867,195.51128453394895,189.14091796547544,194.6599884033203,34310300
2020-07-01,194.3060900405778,197.3765038214657,192.99567163260693,195.79824829101562,32061200
2020-07-02,196.7356106560453,198.97386243943916,196.08518874299932,197.29039001464844,29315800
2020-07-06,199.74863290839815,201.94861596277482,199.0408079583998,201.5373077392578,31897600
2020-07-07,201.29821975991723,205.33470702734704,198.94520523051517,199.1938934326172,33600700
2020-07-08,200.93472078064175,203.98598541378726,199.61472798711608,203.57469177246094,33600000
2020-07-09,206.92251005576313,206.97033863660073,202.27385514588218,204.9999237060547,33121700
2020-07-10,204.33039101470123,204.77039360744686,201.90085336282777,204.3782196044922,26177600
2020-07-13,205.1529527212435,206.41555718586292,197.51998126087832,198.06520080566406,38135600
2020-07-14,197.16605990706944,199.76777683776734,193.2443501613937,199.28952026367188,37591800
2020-07-15,200.4468849707101,202.13991726185833,196.11388175058315,198.99298095703125,32179400
2020-07-16,196.46782061727353,196.754777518485,193.51219810383432,195.05218505859375,29940700
2020-07-17,195.57824067810387,196.1234455721797,192.6321784889967,194.05738830566406,31635300
2020-07-20,196.08521535876397,203.06776497107404,194.1817487456313,202.39820861816406,36884800
2020-07-21,204.36864904136937,204.63647161591462,198.9834741266656,199.6721649169922,37990400
2020-07-22,200.10257522901247,203.06777223469217,199.32780180755813,202.54168701171875,49605700
2020-07-23,198.1799572768316,201.74774715672945,193.35912293956693,193.73216247558594,67457000
2020-07-24,191.70439095749353,194.03828570970424,188.92093379341102,192.54612731933594,39827000
2020-07-27,192.7087233142477,195.1000064103244,192.12524965499563,194.9852294921875,30160900
2020-07-28,194.75565474300754,195.79825063622013,192.96697971563972,193.23480224609375,23251400
2020-07-29,193.69390753619382,195.7504049139174,193.2252108513289,195.18606567382812,19632600
2020-07-30,192.25912275804677,195.56866432792268,190.89131610433466,195.0330047607422,25079600
2020-07-31,195.51129868383293,196.18086962208122,190.35569294976955,196.0947723388672,51044000
2020-08-03,202.32171123896813,208.1755683677178,201.2886750523825,207.12339782714844,78983000
2020-08-04,204.85639985770962,205.43031353053834,201.1642588704299,204.01466369628906,49280100
2020-08-05,205.55470481674556,205.65036198599577,202.3695283330482,203.67994689941406,28806400
2020-08-06,203.10599291120556,206.9607396269282,202.35035396639807,206.94161987304688,32656800
2020-08-07,205.50689093232924,206.31991849043197,201.75734590528123,203.2399444580078,27820400
2020-08-10,202.46516714596478,202.66604135956476,197.37652401250227,199.1938934326172,36716500
2020-08-11,198.15126298539235,198.6199450768943,194.30607612637849,194.53564453125,36446500
2020-08-12,196.36259201366113,201.1355982236345,195.8460812980744,200.09300231933594,28013100
2020-08-13,200.33210779153006,202.1590513317306,199.09819770816105,199.62428283691406,22588900
2020-08-14,199.6816557756159,200.47556334547053,198.48601448280417,199.81556701660156,17958900
2020-08-17,200.48519806415166,202.0060507427811,199.8347614158808,201.1356201171875,20184800
2020-08-18,201.37474009494085,203.12516115245592,200.1121501522033,202.29299926757812,21336200
2020-08-19,202.7819794050471,203.36686345626708,200.63420534488392,201.065673828125,27627600
2020-08-20,200.9122777879167,206.14747116755194,200.30822770487376,205.74476623535156,26981500
2020-08-21,205.0544333908572,207.34602587776538,204.08602484911938,204.2490234375,36249300
2020-08-24,205.94610236575727,206.64605544559268,203.6832738240419,204.8914031982422,25460100
2020-08-25,204.32569370307428,207.6911655095596,204.32569370307428,207.5569305419922,23043700
2020-08-26,208.9089016813827,212.9455487864781,208.41030833185587,212.04425048828125,39600800
2020-08-27,213.71261815914224,221.63251163516162,210.3663118494096,217.2506866455078,57602200
2020-08-28,218.78477287577354,221.14348979856285,217.25066101319578,219.48472595214844,26292900
2020-08-31,217.6534017431541,219.28340226622853,215.0741586503371,216.24392700195312,28774200
2020-09-01,216.22471982405065,218.08484351953646,215.18918659263025,217.91226196289062,25725500
2020-09-02,218.58342233595312,223.27207784363668,217.988955284057,222.1118927001953,34080800
2020-09-03,219.82992556047816,219.86827214289042,206.10913505384954,208.352783203125,58400300
2020-09-04,206.24335217978393,209.36911775904642,196.74138882603222,205.4283447265625,59664100
2020-09-08,197.9974220959248,201.38207419424222,193.87447042884173,194.31553649902344,52924300
2020-09-09,199.0521565659183,205.9940430172604,198.18920493769474,202.5902099609375,45679000
2020-09-10,204.61332200974817,205.8981590864597,195.705841025255,196.91395568847656,35461500
2020-09-11,198.66862523374073,200.03975320004756,192.95403389095713,195.629150390625,33620100
2020-09-14,195.83052273759688,200.5862889601672,195.62916294789403,196.9523468017578,30375800
2020-09-15,199.83835504274376,201.1423579561757,198.4097001661748,200.18353271484375,21823900
2020-09-16,201.94781265211503,201.97657624532405,196.2140405277088,196.60716247558594,26328100
2020-09-17,191.81302607786137,195.91679765967976,191.7267353023383,194.55526733398438,34011300
2020-09-18,194.44978012828847,195.26477288164634,188.16947128170096,192.13900756835938,55225300
2020-09-21,189.070763390151,194.36348314667723,188.2941172374487,194.20046997070312,39839700
2020-09-22,196.61673385251396,199.53157125670091,193.75943826186247,198.8795623779297,33517100
2020-09-23,199.33983868142803,199.53161550804873,191.79388580436876,192.33082580566406,30803800
2020-09-24,191.62128724052434,197.10577042017843,190.99804187025845,194.82376098632812,31202500
2020-09-25,195.16888873864514,200.4328301641657,194.20046584197692,199.26307678222656,29437300
2020-09-28,202.19707115920133,203.81748815461128,199.4931769615443,200.8163604736328,32004900
2020-09-29,200.7301375772444,201.42049315342746,198.29471245278827,198.72618103027344,24221900
2020-09-30,199.1767869931301,203.25179475383445,198.03578247925066,201.66973876953125,33829100
2020-10-01,204.69964038543978,205.17905308654628,202.6189910182993,203.71205139160156,27158400
2020-10-02,199.43566680293182,202.30255978020878,197.07695007543285,197.7001953125,33154800
2020-10-05,198.68782032558104,201.74647599676422,198.4576969397012,201.71771240234375,21331600
2020-10-06,200.22193294397314,201.52592148106075,196.386631231085,197.43174743652344,28554300
2020-10-07,198.5344027019716,201.45882335907402,198.2084055482004,201.1903533935547,25681100
2020-10-08,201.84234479881962,202.49435372750264,199.74252930524,201.9094696044922,19925800
2020-10-09,202.53265092005668,206.97201645362597,202.53265092005668,206.924072265625,26458000
2020-10-12,209.7813856142197,214.64263701595948,207.88291557454943,212.28392028808594,40461400
2020-10-13,213.54960291440455,215.93708352416328,211.35388446631572,213.683837890625,28950800
2020-10-14,213.81804464069754,214.98781269213254,210.10739536389897,211.7661590576172,23421700
2020-10-15,208.16099470869122,211.286760163365,207.1158639310317,210.61558532714844,22733100
2020-10-16,211.08540039724295,213.13728611397025,210.28958821105957,210.61558532714844,26057900
2020-10-19,211.34429656584294,213.14689303076904,204.92016920089208,205.3995819091797,27625800
2020-10-20,206.91451708098484,208.41986529898946,204.31609389953766,205.81185913085938,22753500
2020-10-21,204.34485427779788,207.98839354045438,204.34485427779788,205.9556884765625,22724900
2020-10-22,205.1214981639855,207.16380082194547,202.98332175024004,206.04197692871094,22351500
2020-10-23,206.17624036102944,207.37477220269963,204.38324140765587,207.3268280029297,18879600
2020-10-26,205.04482977945148,207.4322958032438,199.53158340310517,201.4300537109375,37111600
2020-10-27,202.87785929223526,205.83104322774932,201.6697445765535,204.46951293945312,36700300
2020-10-28,199.11926060668324,200.24108452138293,193.77861096334297,194.334716796875,51195600
2020-10-29,195.66749508625168,198.8220240324159,194.99630564065131,196.2907257080078,31432600
2020-10-30,195.12098138875402,195.87844706580935,191.40073391687426,194.13339233398438,36953700
2020-11-02,195.87841969764497,196.82766203875832,191.88011983803784,193.99913024902344,30842200
2020-11-03,195.49488804919505,199.55071493466912,194.75658847838346,197.9302978515625,27512000
2020-11-04,205.20781312721707,209.33076521149155,203.67368665801723,207.480224609375,42311800
2020-11-05,212.89758337359194,214.89194194247165,212.04422936084907,214.0961151123047,36080100
2020-11-06,213.10851615008812,215.1220552290364,209.05268903276433,214.50840759277344,25231900
2020-11-09,215.19880072888262,218.7272715981785,208.90890769716995,209.3979034423828,44395000
2020-11-10,205.66806832374087,207.5857193104424,201.08488363596544,202.32176208496094,44045100
2020-11-11,203.64493439599147,209.06229227392265,203.4627552217062,207.63365173339844,29440800
2020-11-12,208.26647628927805,210.08823873834052,205.6297063795474,206.56935119628906,21593900
2020-11-13,207.45144267719485,208.4677951552141,205.34202994142674,207.5952606201172,18621100
2020-11-16,206.0228159261353,208.77465486518045,205.68723580318886,208.28564453125,24953300
2020-11-17,207.20217276240635,208.71710400471295,205.26534137683592,205.62969970703125,24154100
2020-11-18,205.38935669345682,206.85059099540263,202.77452254000343,202.91873168945312,28372800
2020-11-19,203.20711141223435,204.79330918783896,201.81316314230858,204.20689392089844,24792700
2020-11-20,203.99543213609604,205.04328452616463,201.880496534734,202.2554168701172,22843100
2020-11-23,202.79375500799998,204.0819412748359,200.111634964733,201.98623657226562,25683500
2020-11-24,201.48634012873154,205.966167884209,200.7845691949016,205.59124755859375,33979700
2020-11-25,206.79293748669645,206.96597088377368,204.2454035709281,205.6008758544922,21012900
2020-11-27,206.54299705815234,207.9080920979437,205.76430275885053,206.90829467773438,14512200
2020-11-30,205.82199075457697,206.45646120377745,202.6880268091678,205.79315185546875,33064800
2020-12-01,206.2161203701726,208.91748606981452,205.10098208136208,207.85040283203125,30904500
2020-12-02,206.57177116829894,207.13895557695224,204.57219162385226,207.04281616210938,23724500
2020-12-03,206.312201874277,208.01376973103922,205.38931338637457,205.95651245117188,25120900
2020-12-04,205.93731301706904,207.05246583148178,204.93751578041724,206.0718994140625,24666000
2020-12-07,206.08153203035755,207.2062930539194,204.75489872167418,206.00462341308594,24620000
2020-12-08,205.69702350067269,208.5618000941319,204.65877907035144,207.65814208984375,23284100
2020-12-09,206.84097386421712,206.90825972929352,203.04370112937298,203.6108856201172,32440600
2020-12-10,203.58207127159827,204.84141872855034,202.22658437429695,202.38040161132812,26733300
2020-12-11,201.92854057276654,205.07211201200164,201.02488278476247,205.01441955566406,30979400
2020-12-14,204.86061523888804,207.85036943964792,204.64912024059765,205.91807556152344,28798400
2020-12-15,206.85062814274886,207.09096209950746,204.03392121057175,205.85084533691406,27000600
2020-12-16,206.4468321694633,211.59959187346084,206.41799327328266,210.8016815185547,35023300
2020-12-17,211.36887743172719,212.34944396119258,209.49427573482185,210.936279296875,32515800
2020-12-18,210.1383514404297,211.19582649894002,207.66772650382657,210.1383514404297,63354900
2020-12-21,209.13856336957843,215.33917507525882,208.87899864949568,213.9836883544922,37181900
2020-12-22,214.07988534888136,216.9062151287613,213.27236674572168,215.28155517578125,22612200
2020-12-23,214.48355280405784,214.91615082272995,212.26287026190155,212.474365234375,18699600
2020-12-24,212.8589643905071,214.96429207339656,212.6474693476439,214.13754272460938,10550600
2020-12-28,215.77174869458827,217.2906605353665,214.3970459791994,216.2620391845703,17933500
2020-12-29,217.55987173308796,218.3962290665934,214.93542947811645,215.48338317871094,17403200
2020-12-30,216.5216158168502,216.90615886299983,212.90699919594755,213.10887145996094,20272300
2020-12-31,213.12810390410456,214.37784314318708,211.18620184549383,213.8202667236328,20942100
2021-01-04,213.926055126652,214.3778841276913,206.50454155195453,209.273193359375,37130100
2021-01-05,208.85976716508725,210.0710594090714,207.36008597617078,209.4750213623047,23823000
2021-01-06,203.96656368510168,208.1195403388213,203.745460613917,204.04347229003906,35930700
2021-01-07,205.7642387787738,210.85931973409907,205.4470109803283,209.84991455078125,27694500
2021-01-08,210.22488214133165,212.05142875790764,208.63868411663802,211.1285400390625,22956200
2021-01-11,210.0229916301851,210.44598164507218,208.3502623900818,209.0808868408203,23031300
2021-01-12,208.12917712293333,208.70598440512015,205.0721366662714,206.619873046875,23249300
2021-01-13,205.7450508153582,208.37910099174917,205.6585194623859,207.975341796875,20087100
2021-01-14,207.5619967995437,209.05207008476174,204.5145643571503,204.7837371826172,29480800
2021-01-15,205.2643809782016,206.21609383211361,203.8319856565053,204.42800903320312,31746500
2021-01-19,205.48550728775663,208.5906175128357,204.40881599037613,208.07150268554688,30480900
2021-01-20,209.28277771906542,217.05997996557417,208.88862656387894,215.66604614257812,37777300
2021-01-21,216.01211800602644,217.55026091629355,213.82027389362747,216.2716827392578,30709400
2021-01-22,218.30016623103057,221.1745659620779,217.069657405758,217.21385192871094,30172700
2021-01-25,220.2611986316542,220.89568362124726,215.5506602590629,220.6553497314453,33152100
2021-01-26,222.89526278959687,225.1255536536203,221.18408667197366,223.3470916748047,49169600
2021-01-27,228.79789854562574,231.1435600205835,221.2417992926183,223.89508056640625,69870600
2021-01-28,226.5003283393955,233.25851783734305,226.00042961631425,229.69195556640625,49111200
2021-01-29,226.86563711704437,228.81714758652205,222.4050396626925,222.991455078125,42503100
2021-02-01,225.97158186998217,233.12392228631361,223.44326412188565,230.3841094970703,33314200
2021-02-02,231.97029548956272,232.9412392161706,229.4612088540299,230.24949645996094,25916300
2021-02-03,230.30720920830873,235.6137719070309,230.00918280847807,233.60458374023438,27158100
2021-02-04,233.2776783965133,233.83525475261754,231.0762118638934,232.65280151367188,25296100
2021-02-05,232.8643338915451,233.8737392729773,231.1243186859083,232.8354949951172,18054800
2021-02-08,233.74876347372876,234.258270207897,231.4992415150819,233.09506225585938,22211900
2021-02-09,232.51827140273494,235.29653111250357,232.04722627683623,234.34481811523438,23565000
2021-02-10,235.52725392328455,236.41168103490142,231.57616348500238,233.43154907226562,22186700
2021-02-11,235.31578350013984,235.67147306352896,232.78746557100123,235.03700256347656,15751100
2021-02-12,234.49862618593036,235.81566615917376,233.34502620134742,235.5176544189453,16561100
2021-02-16,235.55610520423627,236.61358043068157,233.52768611992386,234.27752685546875,26728500
2021-02-17,232.52384521135843,235.40484970887286,232.15769158186703,235.29885864257812,21653500
2021-02-18,232.98630842262475,235.03865918034367,232.08056939877278,234.9037628173828,16925600
2021-02-19,234.86526703672254,234.97125810430992,231.4253871453351,232.1865997314453,25262600
2021-02-22,228.7660156487048,229.2574208051001,223.92899103069783,225.9620819091797,36446900
2021-02-23,221.9344039637966,226.27037760985954,220.39271856415579,224.76724243164062,30228700
2021-02-24,221.62605606398395,226.62688124341818,220.6528761824911,226.00057983398438,26339700
2021-02-25,223.6206299994084,226.03913460336088,219.57372394911798,220.6432647705078,39542200
2021-02-26,223.09069051024048,226.79071832129497,221.1732210595006,223.9097137451172,37819200
2021-03-01,227.30141245732543,228.81419283713274,224.65165026813293,228.3035125732422,25324000
2021-03-02,228.37095934349503,228.65039705142556,224.94072400929227,225.3454132080078,22812500
2021-03-03,223.69774676737754,225.06598585161353,218.976343468429,219.26541137695312,34029500
2021-03-04,218.47528211448403,224.01569334198643,216.08566807744373,218.46563720703125,44727800
2021-03-05,221.15394159707046,224.7672531409502,218.20548172968094,223.1581268310547,41872800
2021-03-08,222.93653271094007,224.86363248546377,218.8510905986167,219.1016082763672,35267400
2021-03-09,224.39146286887222,226.8003371621138,223.2255612417985,225.25865173339844,33080500
2021-03-10,228.36130202469465,228.36130202469465,223.58208855958944,223.9482421875,29746800
2021-03-11,226.39564069372042,230.45217663835976,225.769324576254,228.48654174804688,29907600
2021-03-12,225.48029358968563,227.22433115664796,224.72872588794664,227.15687561035156,22653700
2021-03-15,226.3956551753094,226.6172675005386,223.360464648673,226.25111389160156,26034900
2021-03-16,227.66751124582981,231.30972776454007,227.33990789184233,229.04539489746094,28092200
2021-03-17,227.54231296573224,229.85484164853725,224.7287488988673,228.39987182617188,29562100
2021-03-18,224.08310852525122,225.6536991895375,221.93439688149968,222.3101806640625,34833000
2021-03-19,222.59929674618115,223.9964411275922,220.990170215579,221.95372009277344,46430700
2021-03-22,221.87663141620806,228.26495702010288,221.75136522898913,227.3881378173828,30127000
2021-03-23,228.8334500612015,232.26368503825154,228.42876090462175,228.920166015625,31638400
2021-03-24,229.18030941662,229.32483599524002,226.7425297732149,226.87742614746094,25620100
2021-03-25,226.72326863404157,228.3034897022799,223.12923203238185,223.87115478515625,34061900
2021-03-26,223.10996639827545,228.08188705685933,223.10996639827545,227.86026000976562,25479900
