Date,Open,High,Low,Close,Volume
2019-12-16,66.89918032393605,67.81451774298293,66.8943527115529,67.58990478515625,128186000
2019-12-17,67.51985468817774,68.05117936570748,67.33388478620337,67.72272491455078,114158400
2019-12-18,67.57542618415992,68.08260564672447,67.41119889011864,67.5609359741211,116028400
2019-12-19,67.50294818267172,67.90868864256628,67.37011885354875,67.62853240966797,98369200
2019-12-20,68.16230380965749,68.26373527194914,67.27594672320693,67.48847961425781,275978000
2019-12-23,67.75170859311704,68.65013813636672,67.71306559045694,68.58975982666016,98572000
2019-12-24,68.75640706871576,68.80471266640946,68.32893127368419,68.65496826171875,48478800
2019-12-26,68.78781107661511,70.03402042966727,68.758830663586,70.0171127319336,93121200
2019-12-27,70.30934648588836,70.99766082354941,69.58480662948736,69.99054718017578,146266000
2019-12-30,69.9084205091844,70.68851092909499,68.88440672831781,70.40593719482422,144114400
2019-12-31,70.02192726243074,70.92760185239203,69.92290595614713,70.92035675048828,100805600
2020-01-02,71.54588979671196,72.59889150198023,71.29230380764884,72.53851318359375,135480400
2020-01-03,71.76566667933918,72.59405542623057,71.60868452797844,71.83329010009766,146322800
2020-01-06,70.95418800651902,72.44432080433776,70.7030121336898,72.40567779541016,118387200
2020-01-07,72.41533721540509,72.67134068922641,71.84536944211234,72.06514739990234,108872000
2020-01-08,71.76808624589498,73.52630260685811,71.76808624589498,73.22441101074219,132079200
2020-01-09,74.20252681762871,74.97295465655091,73.95135835025293,74.77974700927734,170108400
2020-01-10,75.01402005997716,75.51395427727236,74.446462424671,74.94880676269531,140644800
2020-01-13,75.26519625077637,76.57661149006776,75.1468497409281,76.55004119873047,121532000
2020-01-14,76.4872376273451,76.69735294372674,75.39318306552475,75.51634979248047,161954400
2020-01-15,75.31591552157606,76.19743749233605,74.76043057245047,75.19274139404297,121923600
2020-01-16,75.73614052978684,76.24573732895618,75.37387064834499,76.13463592529297,108829200
2020-01-17,76.3833883085302,76.97992629479913,76.07666915290817,76.9775161743164,137816400
2020-01-21,76.60558572443774,77.04755171377299,76.31818437718287,76.45584869384766,110843200
2020-01-22,76.94130817856995,77.28184283508286,76.6345889237427,76.7287826538086,101832400
2020-01-23,76.78190007438859,77.17797799443389,76.23366024847726,77.09828186035156,104472000
2020-01-24,77.34462735281411,78.08848500678306,76.68529344990502,76.87609100341797,146537600
2020-01-27,74.88361578521364,75.29660147871274,73.63257861706,74.61553955078125,161940000
2020-01-28,75.49704725649863,76.89782122944564,75.39802593452413,76.72634887695312,162234000
2020-01-29,78.35899827586796,79.1801420756795,77.61755062731045,78.33242797851562,216229200
2020-01-30,77.4146515294585,78.27202053364006,76.98234079118615,78.21888732910156,126743200
2020-01-31,77.50884783770134,77.9314960376563,74.45612410034879,74.75077056884766,199588400
2020-02-03,73.49248476536589,75.71199229580401,72.99014040911702,74.54548645019531,173788400
2020-02-04,76.151548831137,77.19730542119127,75.74580830506335,77.00650787353516,136616400
2020-02-05,78.13437206813377,78.43385354098093,77.03066200298008,77.63444519042969,118826800
2020-02-06,77.90494263047137,78.544951365906,77.34704752803583,78.54253387451172,105425600
2020-02-07,78.04141892687844,78.29076771071938,76.9835021703116,77.47493743896484,117684000
2020-02-10,76.05872699723375,77.84290313720703,75.97884171109904,77.84290313720703,109348800
2020-02-11,78.33917517981024,78.41179815824636,77.15536891605744,77.37324523925781,94323200
2020-02-12,77.8235277760248,79.21552479911539,77.8235277760248,79.21068572998047,113730400
2020-02-13,78.48200469564426,78.97343988034811,78.27865296968668,78.64662170410156,94747600
2020-02-14,78.61514926442095,78.91534147799902,78.15760972810558,78.6659927368164,80113600
2020-02-18,76.34437253292894,77.40713550005586,76.16280771158402,77.22557067871094,152531200
2020-02-19,77.46767279180867,78.57400976696101,77.46767279180867,78.34402465820312,93984000
2020-02-20,78.10434874137093,78.59336068691168,77.0343234338156,77.540283203125,100566000
2020-02-21,77.13360277443071,77.57662522575713,75.16786149171838,75.7851791381836,129554000
2020-02-24,71.96264068087156,73.63787524765361,70.01868623749388,72.18535614013672,222195200
2020-02-25,72.8559159017165,73.23840922009403,69.26819314550896,69.7402572631836,230673600
2020-02-26,69.3650279213828,72.11271051529036,69.35776562363947,70.84659576416016,198054800
2020-02-27,68.05049624740387,69.23671826456818,66.07990918137826,66.2154769897461,320605600
2020-02-28,62.279156964871476,67.39928345046577,62.06369649730183,66.17674255371094,426510000
2020-03-02,68.3361564954498,72.97453333535833,67.23224297649529,72.33784484863281,341397200
2020-03-03,73.5143929639958,73.59427823904339,69.18830204720706,70.04045104980469,319475600
2020-03-04,71.76411894811032,73.44903883256075,70.962813265488,73.28926086425781,219178400
2020-03-05,71.54138326049582,72.51699133415363,70.54641152199336,70.9119644165039,187572800
2020-03-06,68.26838538116881,70.403589845972,68.08198145661343,69.97025299072266,226176800
2020-03-09,63.8503122943744,67.32183170470427,63.66874742529087,64.43616485595703,286744800
2020-03-10,67.09183070037263,69.3432313409943,65.21081458081115,69.07693481445312,285290000
2020-03-11,67.15235879986956,68.07954658211698,65.81361374090199,66.67786407470703,255598800
2020-03-12,61.95960879581329,65.36334381218688,60.03744172378647,60.09312057495117,418474000
2020-03-13,64.12627561961224,67.76483423256263,61.23575946723115,67.29276275634766,370732000
2020-03-16,58.572824040441446,62.719762997738265,58.10075613562878,58.63576889038086,322423600
2020-03-17,59.91881387267281,62.36388471818226,57.71340624039025,61.2139778137207,324056000
2020-03-18,58.04507047998226,60.52161388588787,57.40353915642415,59.7154655456543,300233600
2020-03-19,59.88976893183757,61.209139394324836,58.73259595357314,59.2579231262207,271857200
2020-03-20,59.83893112943769,60.96463541715743,55.195714466288855,55.49590301513672,401693200
2020-03-23,55.215078862447456,55.31675472983707,51.470001124172114,54.31693649291992,336752800
2020-03-24,57.21955352533474,59.962393449772364,56.720856028881734,59.76630401611328,287531200
2020-03-25,60.70318009593795,62.518828553443576,59.14172316127237,59.437068939208984,303602000
2020-03-26,59.679153090462734,62.62292153490078,59.640418371654654,62.564823150634766,252087200
2020-03-27,61.18734664760273,61.942655145225594,59.80745470235101,59.97449493408203,204216800
2020-03-30,60.700764195325654,61.85793725267391,60.376365510763634,61.68605422973633,167976400
2020-03-31,61.87730561089299,63.545277612218875,61.00579280749305,61.5601692199707,197002000
2020-04-01,59.67430332649324,60.211735481582174,57.89012756934183,58.321041107177734,176218400
2020-04-02,58.18305925799057,59.34749454652656,57.350281239576255,59.29423522949219,165934000
2020-04-03,58.77858908876302,59.4806382957601,57.85139756896397,58.44208908081055,129880000
2020-04-06,60.73948627952092,63.69535964141811,60.37151755059765,63.540428161621094,201820400
2020-04-07,65.55699908413254,65.77488277079468,62.700382304932994,62.80447769165039,202887200
2020-04-08,63.605797071493534,64.72665861508077,63.240251523791564,64.41194915771484,168895200
2020-04-09,65.04864148440106,65.38029878683781,64.080295544256,64.87675476074219,161834800
2020-04-13,64.95421592166439,66.25906545571533,64.35383885573385,66.1501235961914,131022800
2020-04-14,67.78421429432576,69.78142775121215,67.31214270390448,69.49092102050781,194994800
2020-04-15,68.365216078865,69.31661411100032,67.93672569645638,68.85665130615234,131154400
2020-04-16,69.57078775828805,69.76930037066249,68.35309351528876,69.40374755859375,157125200
2020-04-17,68.91960605068904,69.46672390302615,67.02406462466632,68.4620590209961,215250000
2020-04-20,67.28791796414524,68.19089550962622,67.02162144605663,67.04098510742188,130015200
2020-04-21,66.88363145554771,67.11845556313274,64.25699249245112,64.9687271118164,180991600
2020-04-22,66.23727988733161,67.27583298086698,65.89594444342251,66.84008026123047,116862400
2020-04-23,66.78440647588174,68.20787638244808,66.54231995810906,66.5810546875,124814400
2020-04-24,67.10636816246496,68.51288987249583,67.05794791639367,68.50320434570312,126161200
2020-04-27,68.21997103964695,68.88329305683456,67.77211693615625,68.5516357421875,117087600
2020-04-28,69.01402260174115,69.19558749366381,67.34847353233525,67.44046020507812,112004800
2020-04-29,68.92927352946674,70.125181113428,68.7259218099285,69.65553283691406,137280800
2020-04-30,70.19538133730589,71.30171812959233,69.80562571918327,71.12499237060547,183064000
2020-05-01,69.29723399286716,72.38383568163243,69.20040090766054,69.97991943359375,240616800
2020-05-04,70.00413219040487,71.09836013147505,69.31418442698012,70.97005462646484,133568000
2020-05-05,71.43003164134032,72.868025831844,71.28477828502723,72.03524780273438,147751200
2020-05-06,72.73730731555251,73.41030748628177,72.3523906692474,72.7784652709961,142333600
2020-05-07,73.40545163246576,73.87752315205448,73.10284357834273,73.53133392333984,115215200
2020-05-08,74.19159365905105,75.33490525251078,73.86389080775889,75.28150177001953,133838400
2020-05-11,74.78874082159405,76.96127521844708,74.57997904728234,76.4660873413086,145946400
2020-05-12,77.15060674076052,77.60211024550932,75.47083798793751,75.59220886230469,162301200
2020-05-13,75.77183462345045,76.69425770409393,73.6017228189693,74.67949676513672,200622400
2020-05-14,73.91729958475361,75.19897584845612,73.19392643517533,75.13829040527344,158929200
2020-05-15,72.90749301488646,74.74019043820076,72.87350561087283,74.6940689086914,166348400
2020-05-18,76.01943893594208,76.82776572341807,75.32762345021945,76.45394134521484,135178400
2020-05-19,76.47092399623682,77.31809023118156,75.98058838713202,76.01214599609375,101729600
2020-05-20,76.87147482429302,77.56086067764168,76.83263524563915,77.49047088623047,111504800
2020-05-21,77.35209701743804,77.89341385727374,76.67484537253091,76.91273498535156,102688800
2020-05-22,76.65056790341653,77.49045978164982,76.5486205059651,77.40792846679688,81803200
2020-05-26,78.52695733358873,78.70658386082842,76.82776505743689,76.88359832763672,125522000
2020-05-27,76.74038038807967,77.36422105547973,76.00001360596808,77.21857452392578,112945200
2020-05-28,76.89330301256463,78.51239377679266,76.61658126415462,77.2525634765625,133560800
2020-05-29,77.49529820628362,77.95650601708448,76.82047648532915,77.17730712890625,153532400
2020-06-01,77.13120672626943,78.24782048460888,77.00012408043993,78.12644958496094,80791200
2020-06-02,77.8594283215851,78.51240432243173,77.41763649054919,78.48812866210938,87642800
2020-06-03,78.80853740247117,79.18236177148373,78.2356630206697,78.92019653320312,104491200
2020-06-04,78.74300150300884,79.04156912077111,77.8666999148798,78.24052429199219,87560400
2020-06-05,78.49055850056602,80.5295880347895,78.46143067131722,80.46890258789062,137250400
2020-06-08,80.16546503775984,80.97865140314263,79.45423346951993,80.94466400146484,95654400
2020-06-09,80.62427070317408,83.89399586857483,80.5927130816821,83.5007553100586,147712400
2020-06-10,84.44985718304342,86.11749189610212,84.01049518819849,85.64900207519531,166651600
2020-06-11,84.79214058891952,85.21693875406713,81.43502463468259,81.53697204589844,201662400
2020-06-12,83.67794801073093,84.42558944538845,81.12915928074322,82.24091339111328,200146000
2020-06-15,80.893685772192,83.91096385670902,80.73104554507634,83.25798797607422,138808800
2020-06-16,85.31402459590804,85.73640033379766,83.6779473563593,85.46452331542969,165428800
2020-06-17,86.2097489005749,86.27043435065384,85.22421778392413,85.34558868408203,114406400
2020-06-18,85.30187561395847,85.79707083702235,84.7702706115274,85.37955474853516,96820400
2020-06-19,86.08594777647562,86.55200784219969,83.7823232639959,84.89165496826172,264476000
2020-06-22,85.2848942945191,87.25595632121572,85.23877276466217,87.11273956298828,135445200
2020-06-23,88.35800109154899,90.39217823600704,87.93805517776225,88.97213745117188,212155600
2020-06-24,88.6007564046994,89.52074989472776,87.02778688442697,87.401611328125,192623200
2020-06-25,87.5569729349939,88.6007597441656,86.79718989219901,88.56192016601562,137522400
2020-06-26,88.45753055778336,88.67842646058456,85.69269820221506,85.84077453613281,205256800
2020-06-29,85.74855009238026,87.91381044123456,85.27034839852176,87.81913757324219,130646000
2020-06-30,87.40645879441105,88.83864125404429,87.38704271105858,88.55220031738281,140223200
2020-07-01,88.62987615436822,89.1736153626138,88.33616067933104,88.38470458984375,110737200
2020-07-02,89.29256387033587,89.92854613881406,88.27062306658787,88.38470458984375,114041600
2020-07-06,89.81445847482968,91.21750566495867,89.78290085821105,90.74901580810547,118655600
2020-07-07,91.12768802006694,91.90688702119085,90.3557709756679,90.4674301147461,112424400
2020-07-08,91.4456770300409,92.60598235802769,91.35828614347145,92.57442474365234,117092000
2020-07-09,93.46771442129742,93.52111790635368,91.92388033894679,92.97252655029297,125642800
2020-07-10,92.56713990671183,93.19341778265134,91.95543335132274,93.1351547241211,90257200
2020-07-13,94.44112299776556,97.05302710538204,92.491906663148,92.70552062988281,191649200
2020-07-14,92.08652103195597,94.43140759023446,91.15197107556455,94.2396469116211,170989200
2020-07-15,96.11603683855265,96.36606058527201,93.6886189450088,94.88776397705078,153198000
2020-07-16,93.75901627207651,94.57705491810681,93.1206041798998,93.72017669677734,110577600
2020-07-17,94.17167220899177,94.32702308898628,93.05748097078398,93.53083038330078,92186800
2020-07-20,93.61822848479565,95.64026431606665,93.2735318869254,95.50189971923828,90318000
2020-07-21,96.29324956124735,96.36849892999707,93.93379886291763,94.18382263183594,103433200
2020-07-22,93.88525484056996,95.1305216126493,93.79787133763452,94.44841766357422,89001600
2020-07-23,94.181366099767,94.25904523509378,89.33867279202721,90.14942932128906,197004400
2020-07-24,88.34586551167968,90.27080586872148,86.55685253817205,89.92610931396484,185438800
2020-07-27,90.98933351898751,92.14963900239098,90.76601521608015,92.0573959350586,121214000
2020-07-28,91.62773114046318,91.80493528958375,90.54024540428786,90.54510498046875,103625600
2020-07-29,91.02815241738375,92.46518677635112,90.99174263799479,92.28070068359375,90329200
2020-07-30,91.45298211740241,93.50172370292267,91.04517763130927,93.39734649658203,158130000
2020-07-31,99.89794359381725,103.32545597772634,97.89774650192103,103.17495727539062,374336800
2020-08-03,105.05865083451154,108.39635067212231,104.76008315372526,105.77474212646484,308151200
2020-08-04,105.96406844483113,107.57344762416928,105.24069527688243,106.48110961914062,173071600
2020-08-05,106.20195534302388,107.18748634754088,105.73588787997431,106.8670654296875,121776800
2020-08-06,107.19961106444998,111.09076104294732,106.60975038646124,110.59556579589844,202428800
2020-08-07,110.11651110240133,110.57368961748969,107.28347223155788,108.08110046386719,198045600
2020-08-10,109.52801468909898,110.67096098800363,106.99895008053579,109.65203857421875,212403600
2020-08-11,108.91520246878905,109.41371732342775,106.13079507349751,106.39099884033203,187902400
2020-08-12,107.48289124635573,110.18461900895711,107.2883506394418,109.92684936523438,165598000
2020-08-13,111.30810579171875,112.87661632039004,110.8193126888657,111.87228393554688,210082000
2020-08-14,111.69718271594931,111.86254295487012,109.96087794353791,111.77256774902344,165565200
2020-08-17,112.89603400789811,112.92035343162131,110.853328576334,111.48072814941406,119561600
2020-08-18,111.23273351124305,112.8352854900453,110.89714462130813,112.40972137451172,105633600
2020-08-19,112.81824963342837,113.96605702763473,112.4559145982573,112.55075073242188,145538000
2020-08-20,112.59207358329192,115.16248188226466,112.57504924247161,115.04818725585938,126907200
2020-08-21,116.008744414782,121.46083051491364,115.99658841174927,120.9769058227539,338054800
2020-08-24,125.18633529954178,125.27145700681216,120.55620422636002,122.42382049560547,345937600
2020-08-25,121.29547053607867,121.76480505707879,119.69534572328152,121.41948699951172,211495600
2020-08-26,122.73752407416738,123.52785723369402,121.66996279802345,123.0706787109375,163022400
2020-08-27,123.67376948239601,124.00692412752836,120.45406865293813,121.59944915771484,155552400
2020-08-28,122.57459270019099,122.9928616302125,121.1787451014989,121.40247344970703,187630000
2020-08-31,124.09935611576553,127.42604967738845,122.56245999504539,125.51951599121094,225702700
2020-09-01,129.13799921000313,131.12235167130845,126.96884284952722,130.51925659179688,151948100
2020-09-02,133.83625061161388,134.21560999413165,123.53517174267225,127.81512451171875,200119000
2020-09-03,123.44760124139313,125.32493919241067,117.21247750644518,117.58210754394531,257599600
2020-09-04,116.79422439020836,120.32518728542867,107.86467480854796,117.65994262695312,332607200
2020-09-08,110.84119577898701,115.74369462203643,109.60584737773415,109.74202728271484,231366600
2020-09-09,114.06088674565609,115.88959346489294,112.11545122343698,114.11924743652344,176940500
2020-09-10,117.07631155381702,117.2124914481067,109.43074927727804,110.39373779296875,182274400
2020-09-11,111.4442893036586,112.08628667869145,106.99896880558559,108.94440460205078,180860300
2020-09-14,111.59018399790295,112.76717161154352,109.72256765665087,112.21272277832031,140150100
2020-09-15,115.10170879439112,115.58806773554421,110.51047920250615,112.38782501220703,184642000
2020-09-16,112.08626989830371,112.83525930246253,108.98329789268679,109.07083892822266,154679000
2020-09-17,106.72657833417449,109.13891387317258,105.74413146112666,107.32965850830078,178011000
2020-09-18,107.38805146978207,107.85495187903756,103.19563251538361,103.9251708984375,287104900
2020-09-21,101.68791722586771,107.18377414626174,100.28720125318382,107.07677459716797,195713800
2020-09-22,109.60584973691063,109.7809392501185,106.18188610459384,108.75958251953125,183055400
2020-09-23,108.57476272214053,109.05139236274285,103.85707548927341,104.1975326538086,150718700
2020-09-24,102.30072495573343,107.24213295365429,102.13536471776598,105.26751708984375,167743300
2020-09-25,105.471789131678,109.37238950555708,104.7325215412831,109.21675109863281,149981400
2020-09-28,111.87227014246227,112.17381026918468,109.70310630165157,111.8236312866211,137672400
2020-09-29,111.42481261814176,112.16407270770064,110.47154603147797,110.97735595703125,99382200
2020-09-30,110.68557236785257,114.06090471815105,110.52021210350766,112.65045928955078,142675200
2020-10-01,114.430522644009,114.50834184995564,112.66990578164197,113.60371398925781,116120400
2020-10-02,109.81010332254509,112.22244654459766,109.15838422824464,109.93655395507812,144712000
2020-10-05,110.80229665236467,113.46754155068632,110.45211762382625,113.3216323852539,106243800
2020-10-06,112.54343507820363,112.95198215292027,109.18756197702983,110.07273864746094,161498200
2020-10-07,111.49289654841667,112.39752423407646,111.0162595701548,111.94034576416016,96849000
2020-10-08,113.07844398775582,113.22435314166701,111.46372888130158,111.83336639404297,83477200
2020-10-09,112.13490552618049,113.80798131062522,111.78472652844798,113.77880096435547,100506900
2020-10-12,116.78450413554557,121.76482226057634,116.02578539059424,121.006103515625,240226800
2020-10-13,121.8523509831308,121.96907978641414,116.38568190119372,117.7961196899414,262330500
2020-10-14,117.69884824411241,119.67346409750246,116.35650041512618,117.8836669921875,150712000
2020-10-15,115.48104948176437,117.8933852834975,114.92660067544894,117.41675567626953,112559200
2020-10-16,117.97120952549623,118.23384747833158,115.56859545500912,115.77286529541016,115393800
2020-10-19,116.68723164895509,117.13468096654279,112.50454937346234,112.8158187866211,120639300
2020-10-20,113.02980416838349,115.73396585696945,112.47535532523321,114.30406951904297,124423700
2020-10-21,113.48697818121386,115.47132328298426,113.27297908868262,113.68152618408203,89946000
2020-10-22,114.24571958756312,114.81962703373966,111.46374567321323,112.59210205078125,101988000
2020-10-23,113.21461859214486,113.37025699470568,111.16218354117096,111.90145111083984,82572600
2020-10-26,110.8995436916035,113.370247465222,109.800367974341,111.91117095947266,111850700
2020-10-27,112.33915946139578,114.08032494762837,111.4150806612359,113.41887664794922,92276800
2020-10-28,111.9111833730848,112.28081345722651,108.06894369566764,108.16621398925781,143937800
2020-10-29,109.30429098085882,113.73988133267714,109.13892333116605,112.1738052368164,146129200
2020-10-30,108.03002883521329,108.93465662193633,104.78115517571706,105.89005279541016,190272600
2020-11-02,106.13324869085784,107.66041546863478,104.392082791657,105.80252075195312,122866900
2020-11-03,106.66825263139127,108.44832081758369,105.76362465230213,107.42697143554688,107624400
2020-11-04,111.02600479592498,112.43644258276989,109.28483911084726,111.81390380859375,138235500
2020-11-05,114.73206338089028,116.35650777308182,113.68153378019652,115.78260040283203,126387100
2020-11-06,115.2905480316919,116.1480139366498,113.15661816090342,115.65107727050781,114457900
2020-11-09,117.41470327709126,118.86655105350619,113.07864459442057,113.34172821044922,154515300
2020-11-10,112.59144977903753,114.57921088296683,111.20780194427195,113.00069427490234,138023400
2020-11-11,114.18946623657861,116.56698735100086,113.45866925822499,116.43057250976562,112295000
2020-11-12,116.55724363092018,117.44394006005354,115.5341249324846,116.1577377319336,103162300
2020-11-13,116.38185060768497,116.60595750533835,114.85204931664111,116.20645904541016,81581900
2020-11-16,115.87516977446028,117.89216918384535,115.12488813037272,117.21984100341797,91183000
2020-11-17,116.48903680048612,117.58035548799745,115.91413933412841,116.3331298828125,74271000
2020-11-18,115.57311658349965,116.75213491699658,114.9787343957129,115.00796508789062,76322100
2020-11-19,114.579214364051,116.01157757714591,113.81918672462538,115.60233306884766,74113000
2020-11-20,115.6023270585875,115.72899584722249,114.28689410227584,114.33560943603516,73604300
2020-11-23,114.17973059273324,114.60846723797194,110.83755181002277,110.93498992919922,127959300
2020-11-24,110.99346528046955,112.88378869271381,109.70725526905355,112.22119903564453,113874200
2020-11-25,112.59145244287018,113.760724582734,112.22117723247423,113.05915832519531,76499200
2020-11-27,113.58534323153174,114.4817857816356,113.24430611291088,113.60482788085938,46691300
2020-11-30,113.97510085734369,117.87268484188316,113.8191939296174,116.00184631347656,169410200
2020-12-01,117.91166455593012,120.30867787495882,116.93726853515172,119.577880859375,127728200
2020-12-02,118.89578518676296,120.21122560718797,117.79472048917064,119.92864990234375,89004200
2020-12-03,120.3573879750848,120.61073301099076,119.08093162233982,119.79224395751953,78967600
2020-12-04,119.4609177026432,119.71426267968491,118.40856850636192,119.11988067626953,78260400
2020-12-07,119.17836466433876,121.38050156328545,119.1199032870206,120.58149719238281,86712000
2020-12-08,121.18564255631568,121.78002475694831,119.93840933537943,121.19538116455078,82225500
2020-12-09,121.34153828117272,122.72517888074941,117.90192143214601,118.66194915771484,115089200
2020-12-10,117.41471371847992,120.69843079499793,117.07367661772612,120.08455657958984,81312200
2020-12-11,119.29529488946088,119.61684733291102,117.46343320377245,119.27581024169922,86939800
2020-12-14,119.46095361716566,120.19175065083598,118.42809618847487,118.66194915771484,79184500
2020-12-15,121.15639591100933,124.62525075019607,120.95177364167792,124.60575866699219,157243700
2020-12-16,124.14779181691584,125.0832036047306,123.31954931044656,124.53754425048828,98208600
2020-12-17,125.59963085326014,126.2622278245828,124.76164974923869,125.40475463867188,94359800
2020-12-18,125.65812133826819,125.79453619074846,122.89083268641434,123.41700744628906,192541500
2020-12-21,121.81896751574804,125.02473079695858,120.2891663082695,124.94677734375,121251600
2020-12-22,128.24026583476893,130.9685777717825,126.33044301842824,128.50335693359375,168904800
2020-12-23,128.7761829686311,129.03925919185082,127.43151168864978,127.6069107055664,88223700
2020-12-24,127.9577128863763,130.04292010694545,127.74334453834628,128.591064453125,54930100
2020-12-28,130.5593044830477,133.82352163941158,130.09158377292042,133.19017028808594,124486200
2020-12-29,134.5153654533124,135.23640894920797,130.90034989432698,131.41677856445312,121047300
2020-12-30,132.10864222516685,132.50814824653503,129.98445071914335,130.2962646484375,96452100
2020-12-31,130.6470431683906,131.29014822326337,128.34746756123533,129.29263305664062,99116600
2021-01-04,130.10134836082602,130.18904042592823,123.51442981152032,126.0965805053711,143301900
2021-01-05,125.58987944540236,128.3669135415631,125.14165081624391,127.65559387207031,97664900
2021-01-06,124.4498466014008,127.69458676031306,123.1441522185317,123.3585205078125,155088000
2021-01-07,125.0734581195904,128.25973687058584,124.58626017036609,127.56790924072266,109578200
2021-01-08,129.0392208425577,129.23411188523488,126.89555318600054,128.66896057128906,105158200
2021-01-11,125.88221147258122,126.83711531254554,125.2098759078761,125.67758178710938,100384500
2021-01-12,125.2098831281038,126.36941672040446,123.6118743194809,125.50220489501953,91951100
2021-01-13,125.4632279789547,128.08435568917824,125.20015175482261,127.5386962890625,88636800
2021-01-14,127.4509903383349,127.64586655028748,125.46321431935365,125.60938262939453,90221800
2021-01-15,125.48269795041179,126.88583037094017,123.74827450506447,123.88468933105469,111598500
2021-01-19,124.50832983471444,125.41452591995923,123.68984069637378,124.55705261230469,90757300
2021-01-20,125.36575117042649,129.09768839153264,125.25856705140419,128.6494598388672,104319500
2021-01-21,130.3741971240205,136.0938972964428,130.1695674073792,133.36558532714844,120150900
2021-01-22,132.7907187593955,136.2693204823604,131.56298484617028,135.50929260253906,114459400
2021-01-25,139.40684948015027,141.37511878863197,133.0440296191869,139.26068115234375,157611700
2021-01-26,139.92325867417892,140.60533283780688,137.7503450890547,139.49452209472656,98390600
2021-01-27,139.75761679075893,140.605351455325,136.8149514568833,138.42269897460938,140843800
2021-01-28,135.9476996907254,138.35445839130662,133.19989652918113,133.5799102783203,142621100
2021-01-29,132.35219077043976,133.2388945668448,126.8760908230651,128.58128356933594,177523800
2021-02-01,130.32549144869654,131.91376200881854,127.57768703435836,130.70550537109375,106239800
2021-02-02,132.25476545115475,132.81991691760996,131.16344668453948,131.53372192382812,83305400
2021-02-03,132.28399787741546,132.29375135316877,130.18905238870838,130.51060485839844,89880900
2021-02-04,132.81016544490666,133.88199202454763,131.1439418976162,133.87225341796875,84183100
2021-02-05,134.03326822644928,134.10157011842293,132.57924349365368,133.45750427246094,75693800
2021-02-08,132.74517291566528,133.65272320012699,131.66197638343067,133.6039276123047,71297200
2021-02-09,133.3209020588762,134.5504851694013,132.56950670280034,132.7256317138672,76774200
2021-02-10,133.18428060554035,133.6819746696006,131.15450660056266,132.12060546875,73046600
2021-02-11,132.61827762495054,133.09645045385943,130.53972304081887,131.86688232421875,64280000
2021-02-12,131.10571594692075,132.25721410503192,130.46165008374714,132.10107421875,60145100
2021-02-16,132.21818684146174,132.72561913740805,129.58337464875356,129.97372436523438,80576300
2021-02-17,128.0805685718384,129.02714615555675,126.34355329024206,127.68046569824219,97918500
2021-02-18,126.08009517884663,126.86077987924489,124.33332637686648,126.57778930664062,96856700
2021-02-19,127.09494675980639,127.55359830773989,125.68971775254775,126.73387145996094,87668800
2021-02-22,124.91881659012454,126.5875301611266,122.56701700171384,122.95735931396484,103916400
2021-02-23,120.77145192783192,123.65021250049017,115.53112373320839,122.82073974609375,158273000
2021-02-24,121.92295598861077,122.52797948716125,119.27839785951765,122.32305145263672,111039900
2021-02-25,121.66923290454905,123.40624834822879,117.62920604594376,118.0683364868164,148199500
2021-02-26,119.62968743773787,121.83511493787971,118.27325381762451,118.3318099975586,164560400
2021-03-01,120.76169636502549,124.84075840671721,119.82487925027971,124.70413970947266,116307900
2021-03-02,125.3091718593238,125.6116836281733,121.99127322699131,122.09861755371094,102260900
2021-03-03,121.79608848285189,122.67435679168018,118.89780678629857,119.11249542236328,112966300
2021-03-04,118.80998607618001,120.61531086428089,115.75557186593713,117.2291030883789,178155000
2021-03-05,118.05858335014369,118.99540041730722,114.73092431231343,118.48795318603516,153766600
2021-03-08,118.00978376489019,118.07809310772461,113.40376109045417,113.55014038085938,154376600
2021-03-09,116.15566368258474,119.1124940848032,115.92146128458052,118.1659164428711,129525800
2021-03-10,118.75143927948164,119.21984409787017,116.5655253098007,117.08273315429688,111943300
2021-03-11,119.5808884467399,120.23470740954046,118.33179925059589,119.014892578125,103026500
2021-03-12,117.49259196824357,118.24399479427487,116.28253747320228,118.10737609863281,88105100
2021-03-15,118.47819524715763,121.00564836102156,117.51209640376013,120.99588775634766,92403800
2021-03-16,122.66459306472457,124.14789226969461,121.70826227679905,122.53773498535156,115227900
2021-03-17,121.05444515870833,122.82073491932013,119.38573166517871,121.74729919433594,111932600
2021-03-18,119.91268106136539,120.20543961497017,117.41450253253255,117.61943054199219,121229700
2021-03-19,117.00466803476282,118.49772055342008,116.78997938198532,117.09249114990234,185549500
2021-03-22,117.42427276940472,120.87878973760397,117.35596342731434,120.4103775024414,111912300
2021-03-23,120.35184141166212,121.23986295215124,119.19057502893875,119.58091735839844,95467100
2021-03-24,119.8541505236829,119.9322204758505,117.17055734049535,117.19007110595703,88530500
2021-03-25,116.6533687267927,118.72217799736987,116.12640766414113,117.67800903320312,98844700
2021-03-26,117.44377912870549,118.54649658241553,116.04831056099164,118.28301239013672,94071200
2021-03-29,118.71241810714707,119.61996092410557,117.81463589654503,118.45869445800781,80819200
2021-03-30,117.20957431035725,117.49257225961915,115.98975941448322,117.00464630126953,85671900
2021-03-31,118.7123990051535,120.53723750663126,118.22447299809998,119.20032501220703,118323800
