Date,Open,High,Low,Close,Volume
2019-11-27,116.5845840460369,117.51106965606743,116.36357843533442,117.08607482910156,5523000
2019-11-29,116.95858116751349,117.52807267731563,116.39758488508888,116.86508178710938,3278900
2019-12-02,117.06055912757019,117.17106191682704,116.32107238669354,116.75456237792969,4717100
2019-12-03,116.37207444714673,116.83106310549118,115.73458227345017,116.5845718383789,5741400
2019-12-04,117.72354743733803,118.77753910157672,117.33254655501717,118.47154235839844,7257300
2019-12-05,118.44604407192467,118.7860346899107,117.2560509693522,118.6245346069336,5472900
2019-12-06,118.53954439956098,120.34151803517327,118.53954439956098,119.321533203125,6640400
2019-12-09,119.33002358683619,119.68701761507585,119.04952549968856,119.42352294921875,4241000
2019-12-10,119.67852543772767,119.84852074553227,118.92203529365823,118.99003601074219,5310300
2019-12-11,119.78902563687336,120.68151729246561,119.53403913797135,119.83152770996094,6631500
2019-12-12,120.12053701201219,120.74952101802658,119.61903328880702,120.13752746582031,5012400
2019-12-13,119.93350517389281,120.52849513833068,119.26200630917769,120.17150115966797,4257200
2019-12-16,120.46902985664792,121.42102708723175,120.26504064066145,120.52002716064453,5353100
2019-12-17,121.54853631051913,122.44102815711172,121.14054485515076,122.02452850341797,10722400
2019-12-18,122.16050014138816,122.29650158323145,121.32751400726787,121.71000671386719,7849200
2019-12-19,122.30498439773514,123.99646811324864,122.06698838356772,123.54597473144531,9414700
2019-12-20,124.8464957904963,125.6624786688394,123.07851559433429,124.14949798583984,14532800
2019-12-23,123.8774906398827,124.74447070528312,123.5374870134208,124.47248077392578,6558700
2019-12-24,124.09848407535686,124.10697930239398,123.46948708967811,124.03897857666016,4238900
2019-12-26,124.07297751218003,124.25146805726308,123.38448804152247,123.9539794921875,3019300
2019-12-27,124.2684790607331,124.56598061376842,123.70748280234137,123.885986328125,3432700
2019-12-30,123.91148564836047,124.26847973204403,123.27399343396577,123.50349426269531,2923300
2019-12-31,123.33350102400249,124.10698173352547,123.0614981157389,123.98798370361328,4435000
2020-01-02,123.98797101610425,124.11547722998499,123.31648498098605,124.0729751586914,5777000
2020-01-03,121.97350665229484,123.56298304160514,121.54851185559694,122.6364974975586,5752400
2020-01-06,122.39849347790039,122.56848879154636,121.42101069707769,122.4834976196289,7731300
2020-01-07,122.40701527917152,123.63100255485253,120.17155112826761,123.23150634765625,7382900
2020-01-08,123.13801437872937,124.08150354642972,122.14352789977191,123.21452331542969,6605800
2020-01-09,123.89449386937551,124.12399471967602,123.24001113934644,123.58000183105469,6112700
2020-01-10,123.88597912808842,124.25146841561546,123.16348280974273,123.29948425292969,5042600
2020-01-13,123.65647660245585,123.91997128885149,123.01048921097586,123.84347534179688,4593200
2020-01-14,123.29098069460119,124.61696225153764,123.01897782660879,124.54046630859375,7037500
2020-01-15,124.43848362207076,125.28847329973468,124.30249513070257,124.95697784423828,4960300
2020-01-16,125.30546162252676,126.51244526296149,124.26847330317366,125.96845245361328,6476000
2020-01-17,126.14695844113285,126.99694803299579,125.73895409877409,126.7929458618164,9083600
2020-01-21,126.2914576702634,127.64293803591123,126.22345694516127,126.8779525756836,9543900
2020-01-22,124.693469361567,126.80143989804773,124.09847924681176,126.01095581054688,10305300
2020-01-23,125.83245519809303,126.4529569469259,124.74446954317492,126.24895477294922,8671900
2020-01-24,126.29147300273219,126.60596504592492,125.73897190788037,126.07048034667969,9051900
2020-01-27,125.39046010476139,127.03944188138205,124.9484619140625,126.43594360351562,7587100
2020-01-28,126.1894646831313,127.98294329999894,125.92595700630731,127.07344818115234,7336600
2020-01-29,127.03095000648331,128.50993665972277,126.75896006405361,127.95743560791016,6288600
2020-01-30,127.52395283319603,127.93194425502409,126.69096656410149,127.80445098876953,6470600
2020-01-31,127.2859359381957,127.49843332707415,126.3424470127829,126.5379409790039,8651700
2020-02-03,127.00542932380706,127.91492431281358,126.85243743956885,127.6429214477539,5765200
2020-02-04,128.76494482770755,129.8359271847797,128.5184405506441,128.8584442138672,6541400
2020-02-05,128.96041271076123,130.91539122647603,128.61191389021593,130.889892578125,5979900
2020-02-06,131.11089491263044,131.32339231119224,129.82741529444948,130.4989013671875,6201200
2020-02-07,130.33738635143786,130.43939391054442,128.81591085859202,129.1049041748047,5700300
2020-02-10,128.9264018830914,129.12190880749012,128.25491588090907,129.07940673828125,4835600
2020-02-11,129.44491265590287,129.5214215782477,128.80742044517356,129.18992614746094,3715300
2020-02-12,129.0879022768942,129.32589830126776,128.28041483921166,128.42491149902344,5166800
2020-02-13,127.63444904353106,128.38243111656692,127.39645297895427,127.57494354248047,5480200
2020-02-14,127.9744523730822,128.04245310823154,126.77596373447643,127.60896301269531,5716300
2020-02-18,127.89792845223917,128.12742926197438,126.69944007561352,126.76744079589844,7230700
2020-02-19,126.82694343151604,127.29442729699588,126.29144587747288,126.59744262695312,6115200
2020-02-20,126.31696300152521,126.97145866666209,125.28846981345296,126.11296081542969,7464700
2020-02-21,125.87497918438193,127.70246493195927,125.40748222710334,127.43895721435547,7776800
2020-02-24,125.31754727756481,127.45607197513418,124.24828492878012,124.81285858154297,10588900
2020-02-25,124.88122866059466,125.53133513513286,123.03354114031276,123.73497009277344,10529000
2020-02-26,124.33379613129995,125.07799833971664,122.82826681448334,122.9052505493164,10093800
2020-02-27,121.94721997831641,123.83768139459659,118.8591900534319,119.00460815429688,12566700
2020-02-28,115.78824129191149,117.43917551640419,111.90468754111309,115.03547668457031,19820300
2020-03-02,115.29213071819521,119.86857832626873,114.63346152366951,119.77448272705078,11508200
2020-03-03,119.7573527243787,120.60421298897815,113.8550312753977,115.98499298095703,13662500
2020-03-04,117.7727905843441,122.87103767857886,117.31087513120754,122.73416900634766,10560500
2020-03-05,120.44169188885314,122.04985329611985,119.62049280975711,121.47673034667969,11339200
2020-03-06,118.45715823843736,122.33216400659818,117.54187644092883,121.49386596679688,12239100
2020-03-09,116.61800920564971,119.48362394871482,115.39476651337326,116.71210479736328,13848600
2020-03-10,119.7316847951313,121.42539217726961,114.8216289086119,121.16021728515625,12698100
2020-03-11,118.12351725402942,118.68809076432292,112.48637070636731,112.74299621582031,17763400
2020-03-12,108.9022049437077,114.41959480321559,106.49850581649302,107.27693176269531,21539200
2020-03-13,110.62159609498445,115.41188290503582,106.62682756786856,114.87297058105469,20084200
2020-03-16,105.70297361614949,114.41959379437137,104.72780710563697,108.74822998046875,18877900
2020-03-17,109.96289850788914,116.99436594086126,109.32989075208755,116.84038543701172,18911800
2020-03-18,112.07577462996991,116.05342423292187,110.09978045098673,115.44609069824219,17521100
2020-03-19,115.47174875022966,115.47174875022966,107.9099243519554,108.67979431152344,18482300
2020-03-20,108.49159826641198,109.01339863071918,101.04953102738276,102.5550537109375,19785100
2020-03-23,100.08291361594998,101.41735037576049,93.37650612676646,95.0702133178711,20815200
2020-03-24,101.58844529579846,102.34975931299492,97.39693697643966,101.94771575927734,17604800
2020-03-25,101.71677634348711,106.03659165836831,99.8263150558834,102.13592529296875,13986100
2020-03-26,103.13675236193454,108.7225769346204,102.9742224225045,108.26921081542969,15066800
2020-03-27,104.06057882611707,109.16737516665665,103.14529081797438,105.35224914550781,12133200
2020-03-30,109.88591964549155,114.61633354664453,109.0647207111484,113.77802276611328,21754000
2020-03-31,115.47175800270747,116.0876540197122,111.24603207312573,112.16987609863281,15746100
2020-04-01,109.2358127331507,111.39999816365143,107.3539140613043,110.18531799316406,12606100
2020-04-02,110.4504891765969,114.62489242066174,108.82521607223545,113.89778900146484,11594500
2020-04-03,113.23913946848435,115.30066691111138,112.55480910278138,114.77031707763672,10071200
2020-04-06,117.19967119702157,120.58709914688603,115.94221797000877,119.55204772949219,14994400
2020-04-07,119.63760199421645,121.49383948979418,117.41353153777808,117.60172271728516,11567100
2020-04-08,117.83270920896607,123.29022833860839,117.44777737922274,122.54601287841797,10758200
2020-04-09,123.18750832098218,124.39363875973078,119.99683477573991,120.8094711303711,11125400
2020-04-13,119.75734082884796,121.031905798003,117.90965300917087,119.56060028076172,8153200
2020-04-14,124.39368111106954,126.1045005675043,123.22177396021705,124.91548156738281,13838000
2020-04-15,124.504876688295,126.52364397661745,122.78549494480978,126.3097915649414,11962300
2020-04-16,126.86578679059419,128.8931032236153,125.26617512757845,128.02914428710938,12181700
2020-04-17,130.01367592109168,130.27885073958424,127.96924803197409,130.03933715820312,10920000
2020-04-20,129.10698234477547,130.87768672449118,128.38844131497044,129.739990234375,12226200
2020-04-21,128.41407148183762,129.71429759191793,127.08819718316815,128.03768920898438,9951100
2020-04-22,130.71511436221573,132.58846312313162,129.79127060124986,130.8690948486328,11515600
2020-04-23,131.94695343267819,134.29933023617812,131.47647546147482,133.02476501464844,10665000
2020-04-24,133.07606598790562,133.70051128606917,131.42511881836032,132.46871948242188,8653400
2020-04-27,132.4259720892432,133.4866848042996,131.73309232838608,131.9811553955078,8924000
2020-04-28,129.38073143210775,130.96324477311083,128.9102534345784,129.50048828125,8558700
2020-04-29,129.49192065687555,129.70577307542501,127.59291013595505,128.51675415039062,9285200
2020-04-30,126.99413669431765,128.67928188641895,125.88210141348844,128.34567260742188,14829600
2020-05-01,127.98636717824192,128.02914026440126,125.5655566897723,126.84867095947266,7309000
2020-05-04,127.25927824734391,127.52445311077156,125.82218346302383,126.83157348632812,7198400
2020-05-05,127.45604606296705,128.9786742938804,127.14809804702298,127.88375091552734,6562300
2020-05-06,128.31144467900745,128.58518202619658,126.63483605876176,126.66905975341797,6191600
2020-05-07,127.77252887477327,127.90939754455465,125.8564197078931,126.2499008178711,5570500
2020-05-08,127.3875853664693,127.60998714488458,126.50651459667122,127.19939422607422,4712100
2020-05-11,126.98556684850512,128.39700067939077,126.70328008232799,127.55014038085938,5887500
2020-05-12,128.39696214308083,128.60225205503795,125.77084889752338,125.86494445800781,7039200
2020-05-13,124.95826243153856,127.41328432731807,124.898377481633,125.8564453125,6970500
2020-05-14,124.3680071413999,126.3953238130887,123.40139007058747,126.29267883300781,6871400
2020-05-15,126.48944152568086,128.72206160065565,124.59899319836589,128.68785095214844,10340400
2020-05-18,130.44139859411194,131.40800244777276,128.70491836342762,128.75624084472656,7388400
2020-05-19,128.3970038514837,129.25241356920841,126.94279688933857,127.47315979003906,6107300
2020-05-20,128.09758551710644,128.645047130104,125.97617339830514,126.3268814086914,5713400
2020-05-21,127.02830858343508,127.02830858343508,124.73581742774157,125.49713134765625,6487300
2020-05-22,124.5238561709007,126.00534799967973,124.08456462021262,124.35157775878906,6140900
2020-05-26,125.91920805948598,126.13454290789663,124.29127713122138,124.51522064208984,7072300
2020-05-27,124.30851995471848,125.10955936178685,123.1801541967766,124.79947662353516,7950000
2020-05-28,125.77278699547686,127.57298324623413,125.59189993262243,126.59105682373047,6189600
2020-05-29,127.44376953275358,128.64103064269392,125.17844295160954,128.1242218017578,8504000
2020-06-01,126.86668941886107,127.77109852421988,125.76417590815629,126.78056335449219,6141800
2020-06-02,126.66858452154892,127.77971983447351,125.85892329023898,127.6935806274414,6078300
2020-06-03,127.92613600746591,128.46016224907436,126.14315707616541,128.03810119628906,6339500
2020-06-04,126.44461555211673,127.79691145815387,125.39378052406478,126.38431549072266,8170500
2020-06-05,127.21123468929201,128.89084410987317,126.27237777509511,126.87531280517578,9725400
2020-06-08,125.6522239015425,127.14233771583852,125.53163688436824,126.41881561279297,7555600
2020-06-09,127.69358446930079,128.623832732645,125.45409644906489,125.72112274169922,8247200
2020-06-10,126.2723721276224,129.2267602143831,126.2723721276224,127.30597686767578,10137100
2020-06-11,127.97779231521379,128.48597933814276,121.23350414848004,121.33686065673828,11913300
2020-06-12,123.03372605309738,123.78310032504882,120.82869912509632,122.43939971923828,8687400
2020-06-15,121.44888019392975,122.65475034291106,120.0621229511018,121.66421508789062,8649600
2020-06-16,124.11040311963468,125.25598621073955,122.97344183488991,124.42910766601562,7579100
2020-06-17,124.80807195744228,125.25597211885876,123.576362942292,124.05010223388672,5100100
2020-06-18,122.75808200259962,124.1362170112463,122.19820356593503,123.52467346191406,4797400
2020-06-19,125.57468510964299,125.6522156565241,123.38688847218286,123.88646697998047,12206900
2020-06-22,123.57637791373517,123.74003452002202,122.33604694292703,123.5074691772461,5285600
2020-06-23,123.80892430967106,124.10177653768538,122.89589354816276,123.05094146728516,5921600
2020-06-24,121.87090734249682,122.47384224890176,119.48499370251385,120.4324722290039,8211200
2020-06-25,121.07845871704444,121.07845871704444,118.46858882654722,120.3032455444336,7421200
2020-06-26,120.18271520848806,120.24301529006692,118.02075751029382,118.70121002197266,12849700
2020-06-29,119.50221359494276,120.3290919239891,118.84758734620418,119.76060485839844,5309800
2020-06-30,120.07070816576123,121.46608694335164,118.72702079274526,121.13016510009766,7738300
2020-07-01,121.18183854231853,121.78477347507844,120.63919053133671,120.91482543945312,6174800
2020-07-02,121.66417046233144,122.17235747135994,120.87173992037324,121.4229965209961,5152200
2020-07-06,122.45663686124433,123.83478533783892,122.20685418564801,123.1543197631836,6156400
2020-07-07,121.78477423437484,124.00703140868438,121.64695677945737,123.0423355102539,5622600
2020-07-08,123.05954725966353,123.50744739635526,122.05178180935364,123.40409088134766,6257400
2020-07-09,122.96477562453245,124.40321046650008,121.08706253574601,122.73222351074219,5738600
2020-07-10,122.95620418183222,123.05956070813504,121.81922982051414,122.62889099121094,4282400
2020-07-13,123.69698560308524,126.30684364769996,123.41274194615693,125.07513427734375,6951900
2020-07-14,125.16985754885371,127.81416287598331,125.11816614075907,127.40933227539062,7447100
2020-07-15,128.968356671623,129.3818090850173,127.6763474515102,127.70218658447266,8512800
2020-07-16,128.06396177396104,128.6324490480986,126.3412826229979,128.554931640625,9304700
2020-07-17,129.20094828236205,129.7005268595472,128.07259543690944,128.64108276367188,7441100
2020-07-20,129.39903450528257,129.47656505201675,127.84862071557275,128.8563995361328,6191500
2020-07-21,128.8563874895451,130.63935332377594,128.77024828700382,128.9769744873047,5575900
2020-07-22,129.14060970358025,129.55406207780186,127.34903532060468,129.2095184326172,5910200
2020-07-23,129.38179913989381,129.9330558390489,128.58074665063927,128.864990234375,6566300
2020-07-24,129.63157298732733,129.7177121800653,126.64272437265828,127.58158111572266,5405900
2020-07-27,126.93559110838872,128.2706698904585,126.4963127184032,126.77193450927734,5675200
2020-07-28,126.96144621807485,127.46964654847986,126.40158075981348,126.47048950195312,4842200
2020-07-29,126.09148457342735,127.02173277882036,125.81586277719829,126.2206802368164,4489100
2020-07-30,126.9959121030399,127.04759037590615,125.87616799994055,126.4791030883789,5922500
2020-07-31,126.32403380610354,127.00448611820055,123.99842016060055,125.54882049560547,8259600
2020-08-03,126.0914738739993,127.29734377329791,125.88474768712119,126.91836547851562,4078700
2020-08-04,126.60828447093296,126.80638885498047,125.60051893947859,126.80638885498047,4162200
2020-08-05,128.42574795616736,128.6066219238323,127.30600377486005,127.82279968261719,5467500
2020-08-06,127.82275249973203,128.55489619421712,126.18621301475919,127.09062194824219,4837900
2020-08-07,127.05616337960477,128.0380897174646,126.74608068643875,127.99503326416016,3635100
2020-08-10,128.2190180856455,128.34821377318556,127.23709143134188,127.50410461425781,4096600
2020-08-11,128.46016180590863,128.5376792001334,126.07424790957207,126.59105682373047,6388400
2020-08-12,127.08200217416407,129.40762893828338,127.038945720973,128.90805053710938,5257300
2020-08-13,127.94334318105138,128.50322165272854,127.07339515600894,127.47822570800781,5155500
2020-08-14,127.14230377828952,128.63241719483597,127.11646464886353,127.68495178222656,4240200
2020-08-17,127.75389768888365,129.3990463607776,127.67636713504615,128.33099365234375,4306900
2020-08-18,128.56355936956666,129.28709470894327,127.96924601447283,129.27847290039062,4322600
2020-08-19,128.83915189018342,130.5618307284375,128.61520837268912,129.53683471679688,7816300
2020-08-20,128.98557600014755,130.5618286896962,128.81331074761138,130.42401123046875,4874700
2020-08-21,130.73410752749402,132.34480817772769,129.70911142534615,131.57821655273438,6722800
2020-08-24,132.4366009186169,132.57532240323206,130.36429907247893,131.92501831054688,5387900
2020-08-25,132.47129318111337,132.72275153486603,131.3961188615454,131.8470001220703,3863500
2020-08-26,131.6736312442892,132.3586127023798,130.61580172890135,132.05514526367188,8008300
2020-08-27,132.1591407901751,132.88747824993197,131.699593590771,132.6446990966797,5575400
2020-08-28,132.43662024754246,133.26900219860084,131.70826950227567,133.21697998046875,5395700
2020-08-31,132.66201439882204,133.8759098919833,132.0203763635976,133.01751708984375,6362700
2020-09-01,133.41638042729986,133.59847139057214,130.12151701601752,131.37876892089844,6307700
2020-09-02,130.74580705404256,133.81524995338503,129.4105217299616,133.3817138671875,6881900
2020-09-03,134.24879460063127,134.80372029713288,128.58681401226465,129.670654296875,8672800
2020-09-04,130.20824793991528,130.8845632870944,127.57235392404709,128.83827209472656,7200100
2020-09-08,130.2775938932098,130.83251955428483,127.37289682370177,127.68504333496094,8756800
2020-09-09,128.45674040760008,131.01461396743733,128.4307293001857,129.8007049560547,6960700
2020-09-10,129.41053775623206,129.8700850060743,127.04343413698217,127.381591796875,6191800
2020-09-11,127.5029814915356,128.78624476212218,127.13881272138832,128.1359405517578,3934700
2020-09-14,128.43075182250104,129.6013047833103,128.33537333509827,128.63018798828125,4375800
2020-09-15,129.58394702214028,130.57240887245825,128.77757616840816,129.098388671875,3658800
2020-09-16,129.53199072432741,130.11292784836326,128.6302409335576,128.673583984375,4323000
2020-09-17,128.36137379211542,128.8729564896146,126.63590843206532,127.60702514648438,5461400
2020-09-18,127.0347418376075,129.75734798592472,126.76595157549055,129.34982299804688,12174000
2020-09-21,127.962483844451,128.26595109786177,123.95661554786892,125.81214904785156,7574500
2020-09-22,125.4567107721039,126.028981745555,124.6156494648887,125.04051971435547,5295900
2020-09-23,127.87581546550946,127.93651687541166,125.18789935017831,125.23992156982422,8784400
2020-09-24,125.34398307976751,125.94226514812163,124.28615370132465,125.43936157226562,5614800
2020-09-25,124.85845446467799,126.80936781568857,124.76307594940947,126.29779815673828,5531200
2020-09-28,127.22550861363877,128.57813921819942,126.9567183307418,127.55500030517578,5843200
2020-09-29,127.97985356341921,128.2573097692572,126.64455505450661,127.51162719726562,6768600
2020-09-30,127.84980147402436,129.82672515884778,127.32088686875748,129.0897216796875,8487700
2020-10-01,129.46257185075294,129.75737327760237,126.99142356502207,127.73710632324219,6457800
2020-10-02,126.77463281320696,128.6821890165891,126.44514114181912,126.80064392089844,5485600
2020-10-05,127.45964295688432,128.65620710410906,126.95673937660834,128.52613830566406,4992800
2020-10-06,128.5694520215145,128.85558740682666,126.47980505120103,126.81796264648438,5118200
2020-10-07,127.017411164108,128.5261083225053,126.42779518908365,128.22264099121094,5603100
2020-10-08,128.76023101862077,129.9307838655246,128.36137195634697,129.098388671875,4413500
2020-10-09,129.75735950172069,131.34410333844428,129.58394769436532,130.9019012451172,5054100
2020-10-12,131.44817635785097,132.78346198394303,130.94527279646,131.65626525878906,7273200
2020-10-13,129.19379608247357,130.16491300048222,128.12730066498366,128.6388702392578,11057600
2020-10-14,129.0376994546642,129.2197772193117,127.797779249064,128.4134063720703,7706400
2020-10-15,127.87582718052467,128.23999598188135,126.87869926470094,127.62438201904297,5978600
2020-10-16,127.97987024418416,128.98566400572085,127.46828755811927,128.4134063720703,6097000
2020-10-19,128.78626216031205,129.10707471368013,124.97114890296653,125.13589477539062,7250800
2020-10-20,125.43069037816724,126.37579607227906,124.96246389617524,125.33531188964844,5325400
2020-10-21,124.96244481420982,126.02027398698642,124.78036705605199,124.79769897460938,5221300
2020-10-22,124.99715584828913,126.32377551397472,124.7196863396748,125.79486083984375,5279700
2020-10-23,126.48847355054751,127.86711492016019,125.16185438650973,125.93354797363281,4154400
2020-10-26,125.23125095524509,125.52606560421535,123.77457578351661,124.83240509033203,6929500
2020-10-27,124.63296633469673,125.10984547387855,123.92196075985403,124.12138366699219,4890100
2020-10-28,122.63005287643384,123.10694538023165,119.81206735364552,119.96814727783203,8426100
2020-10-29,119.6559548538275,120.26290270336868,117.96516683350889,118.95362854003906,7205400
2020-10-30,118.51144460540317,119.25712736920062,115.88421639550066,118.88429260253906,7364100
2020-11-02,120.50568705244211,120.53169815922753,119.21375798052885,120.25424194335938,7088000
2020-11-03,121.40746931001016,122.22251940338322,119.46522256049298,120.08951568603516,6363000
2020-11-04,120.94788907156978,123.59244832833821,120.26289472004625,120.86984252929688,10263500
2020-11-05,121.86703197832321,122.97688362387133,120.74850114102104,121.18203735351562,8016200
2020-11-06,121.73695995831805,124.1560993691569,121.0866556567662,123.34104919433594,5942500
2020-11-09,128.6995537903402,129.18512546230997,125.65613433923866,126.66194152832031,12351600
2020-11-10,127.67638989993289,128.9769982860103,126.81798360215163,128.56947326660156,7386500
2020-11-11,129.3411900236019,129.36720113750647,127.33825487010179,128.15330505371094,6382400
2020-11-12,127.98855570404221,128.89030516602753,127.24287292124725,128.5868377685547,4710300
2020-11-13,129.2717795328036,130.416321084816,128.682176840291,129.97410583496094,5893500
2020-11-16,130.85858553653503,131.1880773339452,129.8874685300339,130.7978973388672,6266400
2020-11-17,130.0608144709098,130.60707412543812,129.29778679226334,129.49722290039062,7297700
2020-11-18,129.08103432686795,129.85272805652562,127.78042602539062,127.78042602539062,6661000
2020-11-19,127.71978947104257,127.85852425458513,126.23708958669535,127.5810546875,7987700
2020-11-20,127.50297556612273,128.27466933067348,126.70527069280406,126.90469360351562,6354900
2020-11-23,127.48093072247552,127.48093072247552,124.88783070119995,125.61250305175781,7318300
2020-11-24,125.72600996281128,126.38955910821501,125.38550255205828,125.61250305175781,11034800
2020-11-25,125.77842132149718,125.87446257756336,124.73070700594523,125.44664001464844,7594600
2020-11-27,126.16260777579414,126.30230659423978,125.04504387305415,125.72605895996094,3059000
2020-11-30,125.92684147801384,126.47689713466222,124.9053190602453,126.31973266601562,15663200
2020-12-01,127.72540880621935,130.2050154700246,127.34998333066807,128.7382049560547,9738200
2020-12-02,129.0874143867744,130.7113755611825,128.9564418254677,129.34060668945312,7745500
2020-12-03,129.25332762849916,130.5979050267347,128.94775154519726,130.0915069580078,7310500
2020-12-04,130.78123635300568,131.23525067111424,130.32723535730443,131.20033264160156,6747100
2020-12-07,130.3971041565864,130.8860365770161,129.66369220353258,130.06532287597656,6634700
2020-12-08,130.96456789436064,132.83299519675734,130.57167685515853,132.31787109375,8339800
2020-12-09,133.43546360908962,134.02043720864037,132.50124309177207,133.67120361328125,8440100
2020-12-10,133.4267490537002,133.56643451056604,132.4314052431748,132.9290771484375,7392900
2020-12-11,132.30045590177747,133.9418833755276,132.0385240015648,133.54025268554688,5977400
2020-12-14,133.802158657415,134.00296730228746,130.0827690268546,130.15261840820312,8547300
2020-12-15,130.96459316586262,131.61941613169196,130.554236374817,131.46226501464844,7612600
2020-12-16,131.13922369950893,131.76785487836472,130.57171573195717,130.67648315429688,8486100
2020-12-17,131.04316606671995,134.3609383574494,130.92967248084827,134.1251983642578,9920300
2020-12-18,134.15141837210086,135.41742033732808,132.42268914482202,134.90228271484375,17137200
2020-12-21,132.71951210202968,133.94185628162842,131.0082489019615,133.60134887695312,7893400
2020-12-22,133.0599885283567,134.36963413718857,132.58852197103502,133.33938598632812,4699500
2020-12-23,133.40926567522504,134.10774615651664,132.62347013786933,132.6584014892578,4607300
2020-12-24,132.5798538849583,133.61882866569562,132.55366202709828,133.1211700439453,2114900
2020-12-28,133.86330856837967,134.34350151203984,132.97274543152324,133.7498016357422,3855500
2020-12-29,134.5530165225511,135.26894933347285,134.2823585090658,134.57920837402344,5212000
2020-12-30,135.1030860564262,136.53496514914053,134.980852962746,136.24684143066406,5412800
2020-12-31,136.66592771625002,137.65253198915497,135.42613107261806,137.40806579589844,5099900
2021-01-04,137.2858368475972,137.40806994791896,134.57050346249875,136.63973999023438,11765900
2021-01-05,136.421430701833,138.61289976856133,135.39118245192734,138.24620056152344,9602300
2021-01-06,137.28578570704647,139.8963373748306,136.83177150823036,139.54710388183594,8230100
2021-01-07,138.82249176213756,140.59487848425135,138.2549837599983,140.0186309814453,7747200
2021-01-08,140.14087140684674,140.6560090439321,139.59082905490988,139.7305145263672,8228900
2021-01-11,140.18454181472376,140.84810448530723,138.62170304738765,139.1455535888672,7066200
2021-01-12,138.953461845486,139.39875009698724,137.364431322574,138.0629119873047,6903200
2021-01-13,138.1501824049188,138.35100437657002,136.85800212786128,137.85333251953125,6643100
2021-01-14,140.08847522542277,141.3981213259828,139.35507660648733,140.26309204101562,10030800
2021-01-15,139.95751953125,140.9266582033985,138.9185314665924,139.95751953125,7630800
2021-01-19,141.44177259923416,142.34978799356705,140.65599030264625,142.12278747558594,9057600
2021-01-20,142.48947717226693,143.31019076859812,141.2671462771402,141.77354431152344,6839900
2021-01-21,140.84809483818412,141.86087781130715,139.74798346384534,141.2060546875,6818000
2021-01-22,141.75607133554215,144.200746322316,141.32824888307448,142.79505920410156,8137000
2021-01-25,144.06975122050585,145.0126977104004,142.89107809994127,144.91665649414062,9924400
2021-01-26,148.1646271787495,151.61335926901583,147.89396911439272,148.84564208984375,14205700
2021-01-27,147.65825500607886,149.22983327773153,146.20018368033797,146.57562255859375,14207300
2021-01-28,146.85496646344203,149.17740853050051,146.50573286463364,147.69314575195312,8944400
2021-01-29,143.41496619231114,144.9341603803164,140.1757824780949,142.42837524414062,22505900
2021-02-01,144.33175215268645,144.33175215268645,141.96566528070767,142.06170654296875,9971400
2021-02-02,142.6466430656323,142.89110924714467,140.72581832173836,140.7869415283203,11443300
2021-02-03,140.5162755226908,141.02267353350118,139.32013653653942,140.13211059570312,8601900
2021-02-04,140.5687035926398,141.5203767115094,139.4860578496471,141.43307495117188,7758100
2021-02-05,143.93881413674023,144.4452121438376,143.06571688086348,143.58084106445312,9495300
2021-02-08,144.08725217727834,144.864308272791,143.08319557065693,143.9912109375,6035300
2021-02-09,144.2356708545226,145.44927556491575,144.03486220641068,145.16989135742188,5544200
2021-02-10,146.58433481286642,146.62799235117828,144.67224920753475,145.64138793945312,5921300
2021-02-11,145.80725537696358,146.13903662841707,144.58492443330556,144.98654174804688,4871300
2021-02-12,143.53722280916585,145.6763223292501,143.18798914022707,145.44058227539062,4413100
2021-02-16,145.4405338472649,145.85089059895503,143.74672313984706,144.12216186523438,5656100
2021-02-17,144.03485932927498,145.01272401958167,143.5022694556457,144.63729858398438,6676700
2021-02-18,144.02612329560932,145.0738372952921,143.44987593294158,144.70713806152344,5189100
2021-02-19,144.58493328131885,144.8992488749812,142.23629916789866,142.2974090576172,8190900
2021-02-22,142.20953369140625,142.7981549927835,140.82143626505376,142.20953369140625,6447100
2021-02-23,141.86692463439306,143.36923699517504,140.91809789160718,140.9532470703125,7042800
2021-02-24,142.67516172995062,144.42346447780446,141.3749238129414,142.8420867919922,10286100
2021-02-25,143.31652465197948,143.81728649499706,142.3149875604606,142.991455078125,9719700
2021-02-26,142.32374611633213,142.683951407152,138.78322436871622,139.21371459960938,14417500
2021-03-01,141.8405689497777,141.91085390145508,139.76720979448828,139.9692840576172,10551400
2021-03-02,140.3733905958713,141.25193228862577,139.33671783305257,139.70570373535156,7610900
2021-03-03,139.02922719342405,139.600273949245,137.10521868169943,137.24578857421875,8499600
2021-03-04,137.0437338836434,137.140374013403,133.07272137736322,134.4783935546875,11033200
2021-03-05,135.27783301750625,137.65868667309107,134.53108069415387,137.14035034179688,8331600
2021-03-08,137.93105935358957,139.9780633080684,137.03494298514548,138.282470703125,6546700
2021-03-09,137.83440389059064,141.22557531780032,137.83440389059064,138.5460205078125,7461300
2021-03-10,139.53002401459923,140.47883742232088,138.24734700633354,139.81993103027344,6635600
2021-03-11,140.1625380295743,141.12015867832466,139.61784646101512,139.81112670898438,6305600
2021-03-12,139.9341159685879,140.83901281523683,139.85505043569202,140.2152557373047,5474800
2021-03-15,140.34703237380134,141.1465085141853,139.24885528167457,140.93565368652344,5524100
2021-03-16,140.9708312933055,142.04264001835355,140.77755101366947,141.77029418945312,6369100
